frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,quasi,0.04368174726989451,0.052202088083532244,-0.009720388815552351,0.08116365138708818,0.05343221187435946,0.05715652386769325,0.0,-0.00024000960039091698,-0.0007200288011519335,-0.000600024000950646,-0.0016800672026964494,-0.0008400336013440611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660399999999999,0.12547699999999995,-0.9067390000000001,-0.10026499999999994,-0.1344470000000001,-0.91224,0.15686899999999993,0.25992400000000004,0.005500999999999978,0.9437250383374627,0.9967135331962897,double,-0.9067390000000001
2,0.016667,quasi,0.042116630669545255,0.06719462443004617,-0.00023998080154277791,-0.08425681180376415,-0.11071026723228036,0.053695156491624006,0.0005999520038436232,-0.0011999040076739248,-0.0015598752099830959,-0.0009599232061444684,-0.001679865610746159,-0.001319894408447395,-0.1877989681244606,1.7989604447460916,1.137557957044585,0.07198848138272415,-0.11517811462479093,-0.10077350717916514,-0.04318444986726929,2.4189098906942032e-05,-0.0575786905571555,0.05625800000000003,0.12490699999999999,-0.90675,-0.10062399999999994,-0.13502100000000006,-0.912249,0.15688199999999997,0.25992800000000005,0.005499000000000032,0.9415809886810127,0.9960964680233748,double,-0.90675
3,0.025,quasi,0.03504140165607464,0.05748229929195922,0.011400456018235477,-0.016185977536556054,1.7130445828467192e-05,0.19767043234944026,0.0,0.000600024000950646,0.00024000960038383904,-0.001320052802123397,-0.0013200528021100738,-0.0002400096003842554,-0.8490614440742369,-1.1655256375959382,1.3969082947051787,-0.07199712034604862,0.2160000010349899,0.21599481703671364,-0.04321728020867978,0.043179264206898486,0.12959136062200166,0.05596599999999996,0.12443300000000002,-0.906843,-0.1009270000000001,-0.13551099999999994,-0.912346,0.15689300000000006,0.25994399999999995,0.005503000000000036,0.9438929239555459,0.9968629970916011,double,-0.906843
4,0.033333,quasi,0.044281771270845156,0.05136205448219068,-0.010560422416893913,-0.0034768739144495613,-0.0687196885139073,0.006256920460304361,0.0002400096003775938,-0.0012000480019146154,-0.0006000240009598058,-0.00012000480018213529,-0.0019200768030740432,-0.0007200288011519335,1.1088887093208348,-0.7344587555224458,-2.6354108286486726,0.028802304137476753,-0.21601728103507276,-0.10080806448381673,0.14401152069377915,-0.07200576034609016,-0.057604608276452425,0.055598999999999954,0.12399499999999997,-0.90676,-0.10129699999999997,-0.13595500000000005,-0.912264,0.15689599999999992,0.25995,0.005503999999999953,0.9426883457955217,0.9965764145028534,double,-0.90676
5,0.041667,quasi,0.05447564194863863,0.07511399088071806,-0.008039356851443271,-0.009686022235799384,-0.06715565334424481,0.07553063232966978,0.00011999040077138896,-0.0005999520038436232,-0.0004799616030718179,-0.0014398848092167025,-0.0029997600191914724,-0.00011999040076805855,1.2231666280049764,2.850004367473887,0.3025036675606722,-0.014401151860595731,0.07200575930777443,0.014406335239739367,-0.15837293124964807,-0.12955162180434715,0.07199884813821393,0.05514600000000003,0.12336400000000003,-0.9066970000000001,-0.10176299999999994,-0.1366059999999999,-0.9121980000000001,0.15690899999999997,0.2599699999999999,0.005500999999999978,0.9436939555438689,0.9944506691762707,double,-0.9066970000000001
6,0.05,quasi,0.0381615264610633,0.07788311532461427,0.00408016320652568,-0.105364730445538,-0.06139356928422386,0.12860719813266516,0.00012000480019545849,-0.0007200288011461046,-0.0002400096003842554,-0.0004800192007685108,-0.00216008640346496,-0.0010800432017279002,-1.9577721693958157,0.332308225596569,1.4544005829795932,1.7280000083443683e-06,-0.014409792067980489,0.028795392138193026,0.11518848055300512,0.10076486448176074,-0.11521094455296312,0.05482900000000002,0.12270900000000007,-0.906733,-0.10208499999999998,-0.13727299999999998,-0.912241,0.156914,0.25998200000000005,0.005507999999999957,0.9436393239254787,0.995896178941408,double,-0.906733
7,0.058333,quasi,0.04908196327853027,0.07320292811712462,-0.005280211208453619,0.03105725040680308,-0.02562677600871804,0.07219145575556322,0.0019200768030740432,0.001080043201719157,0.0019200768030723776,-0.00024000960039091698,-0.001080043201719157,0.0015600624024959945,1.3105048382895677,-0.5616449306959862,-1.1232898613919715,0.21601728103667164,0.21601728103507278,0.25922073724428574,0.028802304137476756,0.12961036862424136,0.3168253455206882,0.05443600000000004,0.122108,-0.906673,-0.10249600000000003,-0.1378919999999999,-0.912184,0.15693200000000007,0.2599999999999999,0.005511000000000044,0.9400194869147254,0.9968123970057855,double,-0.906673
8,0.066667,quasi,0.0483561315094843,0.04451643868490643,0.02783777297816294,-0.3116371868836934,-0.16187737916461892,-0.01921917506757002,0.0014398848092167025,0.0,-0.000719942404607935,-0.0015598752099747698,-0.004919606431493731,-0.0029997600191981333,-0.08709284485792763,-3.442103363597094,3.973840195178372,-0.05761842978849779,-0.12959481662096914,-0.3167769627646163,-0.15837120345378602,-0.4607107307144917,-0.5471349198097104,0.05404500000000001,0.12173699999999998,-0.906911,-0.102912,-0.13830399999999998,-0.912441,0.156957,0.26004099999999997,0.005529999999999924,0.9420169330723521,0.990050921555202,double,-0.906911
9,0.075,quasi,0.04272170886835752,0.0814832593303715,-0.01560062402495663,0.09832819365455253,0.02064623155442418,0.02663108785449503,-0.0007200288011594283,-0.001800072002878586,-0.003480139205567959,0.00024000960037759398,-0.0016800672026831276,0.001440057602303868,-0.6761577632457436,4.436195925292823,-5.212816153020474,-0.2592000012451857,-0.21601728103667198,-0.33123686558982673,0.21599481703496523,0.3887602578675875,0.5327994265573028,0.053682999999999925,0.12104300000000001,-0.90681,-0.10326600000000008,-0.13899699999999993,-0.912299,0.156949,0.26003999999999994,0.005488999999999966,0.9384704573492142,0.9962904042179781,double,-0.90681
10,0.083333,quasi,0.04008160326412399,0.10440417616705108,-0.017040681627262133,0.14033547603517862,-0.03413391663255121,0.08112207028771892,0.0006000240009639688,-0.00036001440057305197,-0.0013200528021121544,-0.0014400576023055312,-0.0024000960038425517,0.0003600144005759664,-0.3168253455218448,2.7506200452033562,-0.17281382482965352,0.158412672761718,0.17281382482965713,0.2592207372441861,-0.20161612896713355,-0.08640691241562745,-0.12961036862209296,0.05335400000000001,0.12017,-0.906679,-0.10361200000000004,-0.13988699999999998,-0.912154,0.15696600000000005,0.260057,0.005475000000000008,0.9427599204772198,0.9952966214583319,double,-0.906679
