frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_decsent,-0.07812312492499852,-0.02628105124205265,-0.007080283211332203,-0.09817086457980344,-0.1375592674505724,-0.038906457495208706,-0.0019200768030707123,0.0012000480019146154,0.002280091203653757,-0.01032041281651632,0.004200168006721138,0.001200048001921277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08773800000000001,0.07146200000000003,-0.915798,-0.097943,-0.04472799999999999,-0.908291,0.185681,0.11619000000000002,0.007507000000000041,0.9946444146409854,0.9062519939802249,double,-0.908291
2,0.016667,step_decsent,-0.0860331173506114,-0.045356371490279504,-0.004319654427636786,0.11568297361441356,0.19644580090860292,0.034389585602813445,-0.0014398848092167025,-0.0005999520038436232,0.0008399328053730795,-0.009719222462202751,0.005519558435324033,0.0007199424046083513,-0.9491231612206465,-2.2888553213615133,0.3312489541271198,0.05761842978809811,-0.21598272207322272,-0.172805183379011,0.07213707155190419,0.15831418629744354,-0.05760806303250847,0.088443,0.07183499999999998,-0.9157550000000001,-0.097307,-0.04430400000000001,-0.9082490000000001,0.18575,0.11613899999999999,0.007506000000000013,0.9970472716062226,0.906272803009267,double,-0.9082490000000001
3,0.025,step_decsent,-0.08100324012960626,-0.03696147845913536,-0.008040321612869225,0.1957088245972373,-0.0986274456992383,0.0008935200901098088,-0.0013200528021100738,-0.0004800192007685108,0.0002400096003842554,-0.00924036961478384,0.005880235209410926,0.002760110404415606,0.6036094108970518,1.0074274608357305,-0.44649792214477846,0.014380416069438223,0.014392512069496266,-0.0719936643452327,0.05746464027588038,0.04328294420819554,0.24482995317499762,0.08910700000000002,0.07213899999999995,-0.915686,-0.09670899999999999,-0.043947000000000014,-0.908159,0.185816,0.11608599999999997,0.00752699999999995,0.9976250365840585,0.9059047948085271,double,-0.908159
4,0.033333,step_decsent,-0.08316332653306122,-0.03648145925837351,-0.004560182407294191,-0.08849370228860833,-0.17426987815152775,0.012296876871060592,0.00036001440057638307,0.0014400576023055323,0.0025201008040313506,-0.007080283211325542,0.004560182407294191,0.0014400576023055323,-0.2592207372440844,0.057604608275753005,0.4176334100054044,0.20161612896753353,0.23041843310620944,0.2736218893132239,0.2592207372444856,-0.1584126727609187,-0.15841267276011925,0.08980300000000002,0.07245499999999999,-0.9156270000000001,-0.09607499999999997,-0.043605000000000005,-0.908109,0.185878,0.11606,0.007518000000000025,0.9951253819724972,0.910580048392879,double,-0.908109
5,0.041667,step_decsent,-0.09395248380129326,-0.04439644828413504,0.007919366450671882,-0.11507298436007116,0.11796867216893363,-0.01844424119717676,0.0002399808015327867,-0.0004799616030722342,0.002399808015361171,-0.005519558435330693,0.004319654427650108,0.0004799616030722342,-1.2945953045634797,-0.9497227052749614,1.4974260688704188,-0.014402879654859174,-0.23038387393541712,-0.014433979922027794,0.187271991360073,-0.02886104867339606,-0.11520230372369786,0.09058799999999997,0.07282099999999997,-0.915673,-0.09533800000000003,-0.04319899999999999,-0.908171,0.185926,0.11601999999999996,0.007502000000000009,0.995901547569807,0.9132711117764025,double,-0.908171
6,0.05,step_decsent,-0.09000360014400917,-0.035161406456256775,0.0003600144005730523,0.10532607318789362,-0.30577654662099946,-0.041778833486955914,-0.0001200048001887969,0.0009600384015370216,0.0026401056042201477,-0.004560182407294191,0.0004800192007685108,0.0010800432017258185,0.47388499427386155,1.1082493493193646,-0.9071585323531537,-0.043200000206598296,0.17280691282962388,0.028836864137642717,0.11512972855352244,-0.46077465821212016,0.07201267234532392,0.09133700000000003,0.07312199999999996,-0.915654,-0.09462599999999999,-0.042901999999999996,-0.9081649999999999,0.18596300000000002,0.11602399999999996,0.007489000000000079,0.9953136627409715,0.9172585713723026,double,-0.9081649999999999
7,0.058333,step_decsent,-0.08028321132845016,-0.042241689667588976,-0.0024000960038292308,-0.04026723670979037,-0.05499117513785772,0.060611715799135435,-0.0009600384015370216,-0.0006000240009639692,0.0018000720028852463,-0.004920196807873905,0.0001200048001887969,-0.0007200288011527661,1.1664933175997847,-0.8496679720787473,-0.33122649758817746,-0.10080806448436634,-0.1872149768991949,-0.10080806448276747,-0.043203456207813996,-0.04320345620781398,-0.21601728103667164,0.091998,0.07346899999999995,-0.915619,-0.09399800000000003,-0.042549000000000003,-0.908151,0.18599600000000002,0.11601799999999995,0.007467999999999919,0.9964558492046245,0.9170299156862,double,-0.908151
8,0.066667,step_decsent,-0.08711303095752392,-0.04499640028797866,-0.0063594912407104335,0.09091799737698235,0.051745069453030035,0.010007545840756294,-0.0015598752099847612,-0.0008399328053730795,0.0,-0.0031197504199628615,-0.0002399808015361171,0.0007199424046083513,-0.8195127944652929,-0.33053883134025486,-0.47508942127204257,-0.07197465904100546,-0.02878675358880612,-0.21599136103734654,0.21603628364663344,-0.04319481662165994,0.17278272207356818,0.09271099999999999,0.07383699999999999,-0.9155659999999999,-0.09329799999999999,-0.04217599999999999,-0.9080919999999999,0.18600899999999998,0.11601299999999998,0.007473999999999981,0.9970472716062245,0.9199087928324752,double,-0.9080919999999999
9,0.075,step_decsent,-0.08532341293651959,-0.028801152046077364,-0.007560302412087397,-0.03178143487166962,-0.20141578603495694,-0.05461608039984091,-0.007800312012478315,-0.0027601104044156083,0.00036001440057305256,-0.0026401056042268116,-0.001800072002878586,-0.004200168006721142,0.214762753030641,1.9435075293293302,-0.1441031046894233,-0.7488823715940908,-0.2304305291062679,0.04320345620701462,0.05755968027553705,-0.18721843289841236,-0.590436866834213,0.09335700000000002,0.07405399999999995,-0.9155,-0.092609,-0.041951000000000016,-0.908064,0.18596600000000002,0.11600499999999997,0.007435999999999998,0.9861965496156058,0.9168441947968711,double,-0.908064
10,0.083333,step_decsent,-0.09408376335053477,-0.04272170886835745,0.004680187207476322,-0.04599993724667068,-0.05074169639211612,0.008140729270281918,-0.0006000240009606379,-0.001800072002878583,0.0021600864034582966,0.0007200288011527656,-0.002040081603262838,-0.004320172806909932,-1.051284101045863,-1.67053364001921,1.468917511048087,0.8640691241470864,0.11520921655310506,0.2160172810374706,0.4032322579358663,-0.028802304138275756,-0.014401152068737558,0.09413600000000003,0.07439499999999999,-0.9155209999999999,-0.09181899999999998,-0.04161199999999998,-0.9081389999999999,0.185955,0.11600699999999997,0.007382,0.9952081489056706,0.9181273490382869,double,-0.9081389999999999
