frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_decsent,0.01248049921998128,-0.03540141605664103,-0.004920196807867243,-0.05672980521728314,0.052590686577404296,0.04034052326364721,-0.0020400816032828248,-0.0019200768030740432,0.0003600144005797139,-0.001200048001901292,-0.002760110404415606,0.0018000720028785845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1392770000000001,0.06166499999999997,-0.913716,0.09059400000000006,-0.03647700000000004,-0.9128130000000001,0.22987100000000016,0.09814200000000001,0.0009029999999998761,0.9952923707764296,0.985125110525953,double,-0.9128130000000001
2,0.016667,step_decsent,0.009719222462202751,-0.039956803455726865,-0.0038396928245778734,-0.041576274608117574,0.02398293039849573,0.029614284942616413,-0.004079673626094008,0.0013198944084453137,0.0010799136069091966,-0.0026397888169172705,-0.004439644828414836,0.002039836813053665,-0.3313267047970397,-0.5466027596695265,0.12965010598624538,-0.24473146422020434,0.38876544414679104,0.0863809942799955,-0.17275507739572574,-0.20152800863921647,0.02876947566295661,-0.13939199999999996,0.06200899999999998,-0.913675,0.09049099999999988,-0.03618100000000002,-0.912764,0.22988299999999984,0.09819,0.0009109999999999951,0.9926303792606102,0.9816343912763544,double,-0.912764
3,0.025,step_decsent,0.007080283211332203,-0.051002040081604305,-0.003360134405366252,-0.008327808092880007,0.004907238530041209,-0.00023830357418713944,-0.0016800672027097725,-0.0010800432017258185,-0.0009600384015370216,-0.0015600624024743443,-0.005520220808831212,0.004560182407294191,-0.31668537751956655,-1.3254814143618672,0.05754931227788567,0.28796428937768337,-0.2880040333818711,-0.24480403317487315,0.12957235262725622,-0.12967430462215,0.30245356945164115,-0.13946500000000017,0.06242500000000001,-0.9136550000000001,0.09041900000000003,-0.035802,-0.9126980000000001,0.2298840000000002,0.09822700000000001,0.0009569999999999856,0.996306615202058,0.9782164037435436,double,-0.9126980000000001
4,0.033333,step_decsent,0.0048001920076584615,-0.05724228969158829,-0.0031201248050019815,-0.015323657005229223,0.05925638095920925,0.001047289145374079,-0.0031201248049753352,0.0013200528021100738,-0.0004800192007685108,-0.0014400576023188556,-0.002760110404415606,0.0015600624025009907,-0.2736218893164217,-0.7488599075943817,0.028802304135877917,-0.17281382482486052,0.2880230413819624,0.05760460827655236,0.014401152064741232,0.33122649758977635,-0.3600288017272531,-0.13953099999999985,0.062913,-0.913633,0.09036700000000009,-0.03534799999999999,-0.912659,0.22989799999999994,0.09826099999999999,0.0009740000000000304,0.9942971409139101,0.9844563206013919,double,-0.912659
5,0.041667,step_decsent,0.003719702423819806,-0.05495560355171087,-0.003719702423819806,-0.07328910442737943,-0.017600542798801605,0.01706135673395767,-0.003359731221518961,-0.0007199424046083513,-0.0005999520038369624,0.00011999040075806734,-0.00239980801535451,0.0015598752099814307,-0.1296483781903834,0.2743803863543818,-0.07194355877343708,-0.028750469947639284,-0.24477984241881748,-0.014390785105405755,0.1871907851064222,0.043232828061086644,-2.2461305442763344e-05,-0.1395900000000001,0.06336499999999995,-0.9136069999999998,0.09033699999999989,-0.03491,-0.912615,0.229927,0.09827499999999995,0.0009919999999998819,0.9941866883234085,0.9853054474096903,double,-0.912615
6,0.05,step_decsent,-0.0018000720028919079,-0.05868234729389382,-0.014040561622455625,-0.045936801213446114,0.04007072400839277,0.0041836493554740515,-0.0022800912036470954,0.0003600144005797139,-0.00312012480499532,-0.0006000240009373228,-0.003000120004806523,0.002760110404415606,-0.662399427182493,-0.4472271381474801,-1.238552645942136,0.12956198462400884,0.12960000062259272,-0.302432833452341,-0.08640518441082325,-0.07204032034705544,0.1440339846914887,-0.139594,0.063857,-0.913516,0.09034700000000018,-0.03444600000000003,-0.9124749999999999,0.22994100000000017,0.09830300000000003,0.0010410000000000696,0.9935313566027419,0.9827224114110991,double,-0.9124749999999999
7,0.058333,step_decsent,-0.0003600144005730523,-0.05868234729389382,-0.015240609624383563,-0.007224155246120416,0.02370814033507939,0.02050698937601966,-0.001680067202683126,-0.001200048001921277,-0.0016800672026897876,0.0,-0.001680067202683126,0.0013200528021100738,0.17281382483125593,0.0,-0.14401152069218018,0.07200576034609016,-0.1872149768991949,0.17281382482965707,0.07200576034289245,0.1584126727617181,-0.17281382482965707,-0.13960499999999998,0.064336,-0.913403,0.09035000000000015,-0.03397099999999997,-0.912337,0.22995500000000013,0.09830699999999998,0.0010660000000000114,0.9955636079417565,0.9857789587954073,double,-0.912337
8,0.066667,step_decsent,-0.002519798416105917,-0.05807535397168039,-0.013318934485237847,-0.026730249843764448,0.021983579061788914,0.01758710702195286,-0.0017998560115042262,0.0008399328053730795,-0.0034797216222703675,0.00011999040075806734,-0.0015598752099880916,0.0019198464122889367,-0.259153349595976,0.07283337199585188,0.23058257009187844,-0.014373507177957781,0.24477811462615268,-0.21594125504926562,0.014397696275266058,0.014421885372574323,0.07196947566341047,-0.13959900000000003,0.06482699999999997,-0.913321,0.0903719999999999,-0.03350000000000003,-0.91221,0.22997099999999993,0.098327,0.0011110000000000841,0.9933222110802997,0.984762376721745,double,-0.91221
9,0.075,step_decsent,-0.005280211208466946,-0.06504260170406664,-0.01980079203167777,0.00024135805932419484,0.044375796740222385,-0.018779184341065455,-0.001680067202709774,0.0002400096003842556,-0.004920196807867247,-0.001320052802110075,-0.0019200768030673832,0.0014400576023055336,-0.33126278559474753,-0.8361031720132314,-0.7778540197335806,0.014375232064616862,-0.07199366434523274,-0.17286393682909884,-0.17281209682805032,-0.04322592020632327,-0.05757696027641948,-0.13956900000000005,0.06537099999999996,-0.913197,0.09040500000000007,-0.032974,-0.9120330000000001,0.22997400000000012,0.09834499999999996,0.0011639999999999429,0.9913255536452615,0.9837947325051009,double,-0.9120330000000001
10,0.083333,step_decsent,-0.006720268810759145,-0.060362414496583555,-0.013920556822273477,-0.025459233441318296,0.039482170352441094,-0.004799142441783988,-0.0010800432017191559,-0.0016800672026831248,-0.00396015840633688,-0.0006000240009639688,-0.002760110404415604,0.0022800912036470937,-0.1728138248280569,0.5616449306951979,0.7056564513865698,0.07200576034928809,-0.23041843310540966,0.11520921655230604,0.08640691241402922,-0.10080806448436579,0.10080806448356647,-0.13952199999999992,0.06586000000000003,-0.913114,0.09045600000000009,-0.03249399999999997,-0.9118980000000001,0.22997800000000002,0.098354,0.0012159999999998838,0.99260781686765,0.9817899646136836,double,-0.9118980000000001
