frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.03804152166085452,-0.02448097923916907,-0.05064202568103125,0.35512181143965893,-0.43020907690496785,-0.11459879594915506,-0.0009600384015370216,0.0036001440057605,-0.003360134405375412,0.0018000720028919079,-0.002880115204607734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04429499999999997,-0.171052,-0.907318,-0.0023400000000000087,0.167742,-0.898983,0.041954999999999965,0.33879400000000004,0.008334999999999981,0.9916378475297547,0.9109893848961521,double,-0.898983
2,0.016667,stand,-0.03215742740579973,-0.0393568514518849,-0.09347252219822103,0.3093125533146552,-0.8595047503925626,-0.05699081744578468,0.0019198464122889367,0.003839692824574543,-0.0005999520038402927,-0.0005999520038436232,0.0002399808015361171,-0.0002399808015352845,0.706034827820349,-1.7849618685764135,-5.139248442187397,0.3455585329764768,0.028743558772983326,0.33119539255281005,-0.28797984242087005,0.37438157021164514,-0.02879539255282991,-0.04401100000000002,-0.170692,-0.906544,-0.0020770000000001065,0.168072,-0.8982060000000001,0.041933999999999916,0.338764,0.008337999999999957,0.9927756212030261,0.9154711793763367,double,-0.8982060000000001
3,0.025,stand,-0.015840633625347534,-0.027121084843394212,-0.0025201008040380123,-0.10362924655633544,0.08828155155268845,0.06697389016588089,0.0003600144005730523,0.003120124804991989,-0.002760110404415606,-0.0015600624025009907,0.002400096003839223,-0.0012000480019204443,1.9580935773973593,1.4683507270479648,10.914727156388217,-0.1871873288990621,-0.08635161641456308,-0.25922937724412737,-0.11521785655314623,0.2592241932441025,-0.11521267255312129,-0.043876000000000026,-0.17043999999999998,-0.906546,-0.0019580000000001263,0.16831800000000002,-0.898195,0.0419179999999999,0.338758,0.008350999999999997,0.9930312206927553,0.9113167862088942,double,-0.898195
4,0.033333,stand,-0.004800192007685108,-0.03360134405376078,0.03324132965318273,-0.11147726126118361,0.13450911096004348,0.05914768142085258,-0.0008400336013548863,0.0038401536061447553,-0.002040081603264505,0.0003600144005730523,0.003240129605184117,-0.0028801152046085666,1.3249059903591054,-0.7776622117324573,4.291543316599153,-0.14401152069218032,0.08640691241482854,0.0864069124146287,0.2304184331062094,0.10080806448396659,-0.20161612896773337,-0.043843000000000076,-0.170128,-0.90684,-0.001915000000000111,0.168625,-0.898496,0.041927999999999965,0.33875299999999997,0.008344000000000018,0.9926186479110136,0.9093098824111399,double,-0.898496
5,0.041667,stand,0.003719702423793163,-0.03803695704343626,0.0074394048476129696,-0.17955168565003318,-0.270542945791642,0.13671546959904524,0.001679865610746159,0.0037197024238064848,-0.0013198944084469788,-0.00023998080151613468,0.0022798176145897822,-0.0007199424046075187,1.0223055473336056,-0.5322309802826348,-3.0959832980045303,0.30236371635481696,-0.014452985641741118,0.08641555013409244,-0.07199366475752182,-0.11522822061367104,0.25920000000012566,-0.04386000000000001,-0.16978,-0.906913,-0.0019479999999998387,0.16896099999999997,-0.8985639999999999,0.04191200000000017,0.33874099999999996,0.00834900000000005,0.9928507467675737,0.9125053234952253,double,-0.8985639999999999
6,0.05,stand,0.0027601104044289292,-0.03168126725069007,0.037321492859721736,-0.2884780665039437,0.05809963068913931,0.17889044189838796,0.0,0.0026401056042234783,-0.0006000240009606385,-0.0003600144005730523,0.003120124804991989,-0.0025201008040321837,-0.11515564854965003,0.7627132836608888,3.5859940012131006,-0.20159193696701774,-0.12955680062198566,0.08638790441453742,-0.01440460807115296,0.10084089648412418,-0.21602764903692126,-0.043883000000000116,-0.169494,-0.9072290000000001,-0.0019739999999999203,0.16925099999999998,-0.898896,0.041909000000000196,0.33874499999999996,0.008333000000000035,0.9954876138354829,0.9099585468476497,double,-0.898896
7,0.058333,stand,0.0024000960038292308,-0.02676107044281783,0.05664226569063098,-0.4910745747470014,0.016697038252614187,0.213961651349222,-0.0014400576022922092,0.004440177607103728,-0.002880115204607734,-0.0012000480019279385,0.0025201008040346817,-0.0006000240009598058,-0.043203456210212224,0.5904472348340625,2.3185854831284343,-0.1728138248280582,0.21601728103687148,-0.27362188931322395,-0.10080806448516576,-0.0720057603452907,0.23041843310600957,-0.043914999999999926,-0.169234,-0.907725,-0.0020039999999998948,0.169495,-0.8993730000000001,0.04191100000000003,0.338729,0.008351999999999915,0.9908585184351226,0.9117216587649933,double,-0.8993730000000001
8,0.066667,stand,-0.007079433645285481,-0.026877849772018472,0.07679385649147755,-0.3424328193401837,-0.058591169705276516,0.26573003043201915,0.0029997600191914724,0.0025197984161275644,-0.0010799136069116943,-0.0019198464122889367,0.0017998560115175478,-0.0031197504199661917,-1.1374525616888302,-0.014012398512196222,2.4179974563050832,0.5327354957383826,-0.2304270687516395,0.21600691117063106,-0.08636889973134126,-0.08642246130515163,-0.3023429828421389,-0.043831000000000175,-0.168989,-0.908374,-0.0019610000000001016,0.169734,-0.900039,0.041870000000000074,0.338723,0.008334999999999981,0.9932270641461255,0.9098476036510298,double,-0.900039
9,0.075,stand,-0.013560542421700449,-0.0388815552622111,0.058322332893314156,-0.4784553117821765,0.20408087569017144,0.12880155073050975,-0.00012000480018213538,0.004320172806911604,-0.0002400096003842556,0.0006000240009639698,0.0008400336013448946,-0.0001200048001921278,-0.7777641637363463,-1.440502278914273,-2.2166714986395544,-0.37438675379498504,0.21605356903684642,0.10079251248379209,0.3023965454521671,-0.11518329655258058,0.3599838737278371,-0.04371900000000006,-0.168629,-0.9088620000000001,-0.001843000000000039,0.17006500000000002,-0.900526,0.041876000000000024,0.338694,0.00833600000000001,0.9927858359146895,0.9149078799076225,double,-0.900526
10,0.083333,stand,0.016920676827066675,-0.09624384975398974,0.08628345133805647,-0.7465927074901842,1.3515113642403205,0.2201390304277933,0.012480499219954623,-0.007680307212287839,0.013200528021121545,-0.0012000480019279376,0.0012000480019179452,-0.003600144005760497,3.6578926255570736,-6.883750689040992,3.355468432106359,1.5121209672551,-1.4401152069122085,1.6129290317419644,-0.21601728103827023,0.04320345620701432,-0.41763341000460413,-0.04375600000000013,-0.167891,-0.909471,-0.0019940000000000513,0.170877,-0.901275,0.04176200000000008,0.33876799999999996,0.008195999999999981,0.9671280295147124,0.9114064850786892,double,-0.901275
