frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.023040921636875194,0.06312252490099922,-0.023280931237252788,0.18076945497284494,0.0987116695968607,0.21386346605319656,-0.002160086403438314,0.002760110404415606,-0.0010800432017283165,-0.0020400816032561785,-0.00024000960039091698,-0.0010800432017283165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18828900000000004,-0.03432400000000002,-0.903727,-0.18268600000000002,0.030609999999999915,-0.902806,0.37097500000000005,0.06493399999999994,0.0009209999999999496,0.993887472782955,0.9869220293600219,double,-0.902806
2,0.016667,stand,0.011879049676021144,0.04439644828413504,0.01319894408447978,-0.011091689336832881,-0.041429730652138445,0.15879835311763954,-0.0026397888169172705,0.0022798176145897822,-0.0011999040076789203,-0.0010799136069158573,-0.0011999040076739248,-0.001919846412286439,-1.3393174899032936,-2.246949438068656,4.377234859819122,-0.05755968484268737,-0.057630524337151885,-0.014382146142381069,0.1152109426854237,-0.11517811462479093,-0.10076832380107059,0.1881679999999999,-0.03467500000000001,-0.903847,-0.182794,0.03022999999999998,-0.902932,0.3709619999999999,0.06490499999999999,0.0009149999999999991,0.9938523213546901,0.9866694254538922,double,-0.902932
3,0.025,stand,0.02472098883955832,0.05196207848314133,-0.0164406576263115,0.13041150452802483,-0.0679221040413018,0.09047744343517677,-0.0026401056042201477,0.0026401056042201477,-0.0025201008040321837,-0.00108004320173248,0.0007200288011461046,-0.0010800432017283165,1.5410943433981972,0.9079119403583689,-3.5568944810741967,-3.801599698514066e-05,0.04323628820717214,-0.158429952760502,-1.555200007473826e-05,0.2304011531045277,0.10078041648363403,0.18793999999999988,-0.03508600000000006,-0.903731,-0.1830090000000001,0.029802999999999913,-0.9028039999999999,0.370949,0.06488899999999997,0.0009270000000000111,0.9924923699431561,0.987915637969624,double,-0.9028039999999999
4,0.033333,stand,0.00924036961478384,0.052442097683896516,0.004320172806916597,0.020266871206996783,-0.05413433218418406,0.13705377391755857,-0.0020400816032561785,0.002760110404415606,-0.0008400336013440611,-0.0009600384015370216,0.00012000480019545849,0.0004800192007676781,-1.8577486169176145,0.05760460827495361,2.49139930795969,0.07200576034609014,0.014401152069537796,0.2016161289677334,0.014401152069537796,-0.07200576034449131,0.1872149768985953,0.18784599999999996,-0.035499999999999976,-0.903774,-0.1830940000000001,0.029367000000000032,-0.902836,0.37094000000000005,0.06486700000000001,0.0009379999999999944,0.9941107916859416,0.9888199279971182,double,-0.902836
5,0.041667,stand,0.010919126469876675,0.05267578593713441,-0.0014398848092167025,-0.015111594317318724,0.020031004429476994,0.08686098302544551,-0.0021598272138317145,0.0016798656107594805,-0.0009599232061436358,-0.0028797696184200837,0.0005999520038436232,-0.0005999520038394602,0.20143470783451342,0.02804034716077414,-0.6911516218062513,-0.014368323803160062,-0.12961900571827759,-0.014385601727810731,-0.23034931808052098,0.0575890573131947,-0.1295861776586439,0.18773699999999993,-0.035924999999999985,-0.90377,-0.18320899999999996,0.028932999999999987,-0.902829,0.3709459999999999,0.06485799999999997,0.0009409999999999696,0.9951671682370842,0.9855864018865859,double,-0.902829
6,0.05,stand,0.0073202928117097965,0.05724228969158163,0.020760830433214774,-0.2916732047464924,-0.060491370932762446,0.11344337458388971,-0.0022800912036470954,0.0031201248049886584,-0.0010800432017283165,-0.0020400816032695016,0.0,-0.001440057602303867,-0.43187731407258834,0.5480023706284914,2.664192396787649,-0.014432256068088435,0.17283801682817446,-0.01441497606920445,0.10076659248176911,-0.07199712034604862,-0.10081670448390817,0.18765699999999996,-0.036375999999999964,-0.903952,-0.18328699999999998,0.028456000000000037,-0.903014,0.37094399999999994,0.064832,0.0009379999999999944,0.9933124310983292,0.9864581031147805,double,-0.903014
7,0.058333,stand,0.0038401536061480864,0.04956198247929878,0.018240729629190086,-0.28996902431524113,-0.057770858976944346,0.01668222118755365,-0.002160086403438314,0.002400096003842554,-0.001440057602303867,-0.0022800912036470954,-0.00024000960039091698,0.0004800192007676781,-0.4176334100038054,-0.9216737324232387,-0.3024241934507006,0.014401152071136632,-0.08640691241402909,-0.04320345620731435,-0.028802304137476753,-0.0288023041390756,0.23041843310590962,0.18760700000000008,-0.03676899999999994,-0.904116,-0.183338,0.028040999999999983,-0.903162,0.3709450000000001,0.06480999999999992,0.0009540000000000104,0.9941073963508071,0.9865559995807953,double,-0.903162
8,0.066667,stand,0.020998320134393594,0.05939524838013237,-0.03131749460042665,0.475070870676535,-0.02786533958117333,0.13016116882845832,-0.0016798656107728021,0.0031197504199628615,-0.0008399328053755773,-0.002159827213818393,0.0,0.00011999040076805855,2.0588152781672076,1.1798975162987266,-5.946511186659074,0.05762188536903188,0.08635162180469252,0.07200921489420321,0.014430524337497275,0.02879884813905891,-0.043199999999954344,0.18741799999999986,-0.03723799999999999,-0.903862,-0.183531,0.02754599999999996,-0.9029,0.37094899999999986,0.06478399999999995,0.0009620000000000184,0.9939308891666576,0.986774737145572,double,-0.9029
9,0.075,stand,0.017280691227639755,0.05160206408256832,-0.0006000240009639698,0.012324017019243098,0.03607055750888556,0.08104456386089133,-0.0015600624024743456,0.003120124804988661,-0.0004800192007685112,-0.002400096003842556,0.0001200048001954586,-0.0008400336013440619,-0.4461333141430268,-0.9352195244886656,3.686243921692392,0.014376960074217765,4.4928000215945264e-05,0.04319136020725625,-0.028833408139225143,0.014401152069537826,-0.11520748855299667,0.18726100000000012,-0.037642000000000064,-0.903861,-0.18369499999999994,0.027116999999999947,-0.902902,0.37095600000000006,0.06475900000000001,0.0009590000000000432,0.9941312049477706,0.9861671896004607,double,-0.902902
10,0.083333,stand,0.013080523220931915,0.04656186247449221,0.012360494419772489,-0.03065806024997211,-0.03700628277082786,0.049483161384995845,0.0010800432017191559,0.0009600384015370207,0.0021600864034566312,-0.003240129605184114,0.0006000240009639688,-0.0006000240009598053,-0.504040322417837,-0.6048483869046091,1.5553244234653123,0.3168253455170406,-0.2592207372436864,0.31682534552083763,-0.10080806448356623,0.057604608276552234,0.028802304138276304,0.18716100000000002,-0.038022,-0.9039459999999999,-0.18383099999999997,0.026734000000000036,-0.90301,0.370992,0.06475600000000004,0.0009359999999999369,0.9956685451762703,0.9850576624117144,double,-0.90301
