frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,quasi,0.012600504020163416,-0.055802232089276094,0.0024000960038292308,-0.021085080626321372,-0.097401344714699,0.0701107672161189,0.00012000480018213529,0.00024000960039091698,-0.004440177607104561,0.0003600144005730523,-0.0009600384015370216,0.0012000480019196116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017659999999999343,0.22646900000000003,-0.9082939999999999,0.012634000000000034,-0.09708899999999998,-0.909246,0.0108680000000001,0.323558,0.0009520000000000639,0.9830662022509491,0.9973693054846269,double,-0.9082939999999999
2,0.016667,quasi,0.001679865610746159,-0.06623470122391503,0.010079193664516917,0.0306896120419307,-0.07728681600635133,0.1151109097958932,-0.0011999040076606032,0.0031197504199495397,-0.0013198944084469788,0.00023998080154277791,-0.0008399328053864011,0.001199904007679753,-1.3103717793877196,-1.2517961524644754,0.9214180058420548,-0.15837638683018218,0.34554125504663097,0.3744040315163885,-0.014402879653260663,0.014411518616585135,-1.7277926548908467e-05,0.0017420000000001323,0.227047,-0.908389,0.012622000000000133,-0.09654399999999996,-0.90932,0.01088,0.32359099999999996,0.0009310000000000151,0.9847004875082856,0.9975263345178553,double,-0.908389
3,0.025,quasi,0.00732029281172312,-0.06264250570021739,0.005160206408244837,-0.005137597070942605,-0.013384501742669936,0.14251016235187003,-0.0015600624025009907,0.0009600384015370216,-0.0008400336013440611,0.0019200768030473968,-0.0008400336013282398,-0.0006000240009606385,0.6768783392508053,0.43108070607196053,-0.5903020828359631,-0.043220736210294916,-0.2591758092418719,0.05758560027636117,0.2016195849639528,-1.2095996860524849e-05,-0.21600000103688846,0.0016680000000000028,0.22757699999999992,-0.908439,0.012576999999999838,-0.09602899999999992,-0.909368,0.010908999999999835,0.32360599999999984,0.0009289999999999576,0.9873512945270246,0.9963666742420989,double,-0.908439
4,0.033333,quasi,0.015960638425529666,-0.07332293291730675,0.008760350414028652,0.019989994207835978,-0.010260207940187062,0.13222971199397962,-0.0022800912036470954,0.00216008640346496,-0.0001200048001921277,0.0003600144005996987,-0.0006000240009639692,0.0016800672026881223,1.0368829489747444,-1.28170253415209,0.43203456207654084,-0.08640691241402912,0.14401152069218032,0.0864069124147286,-0.18721497689279948,0.028802304135877903,0.27362188931342385,0.0015160000000000728,0.2282059999999999,-0.908513,0.012447000000000097,-0.09542300000000004,-0.9094270000000001,0.010931000000000024,0.32362899999999994,0.0009140000000000814,0.9856214701173123,0.996966728491509,double,-0.908513
5,0.041667,quasi,0.0032397408207342506,-0.07271418286538353,0.0019198464122756151,-0.020106146496242826,-0.03917470670913866,0.2045800259784448,-0.0014398848092300241,-0.00023998080154277791,-0.004079673626109828,0.0010799136069025357,-0.0011999040076872464,-0.0008399328053755773,-1.5263856017273114,0.07304416269777067,-0.8207948166250343,0.10081670199388904,-0.2879850257988646,-0.47512224933017755,0.08638099427679828,-0.0719798424193997,-0.30237581090277166,0.0014769999999999506,0.22880999999999996,-0.908563,0.012429000000000023,-0.094827,-0.90945,0.010952000000000073,0.32363699999999995,0.0008869999999999711,0.9839083896947085,0.9969670924549832,double,-0.908563
6,0.05,quasi,0.0067202688107591505,-0.07452298091923469,0.00108004320173248,-0.013814506837513715,-0.023685912046503815,0.19874800400723577,-0.0030001200047932,0.0020400816032561785,-0.0008400336013440611,0.0003600144005730523,-0.001680067202683126,0.0016800672026881223,0.41768006600562824,-0.2170644490401008,-0.10078041648183549,-0.18723571289609695,0.2736184333132073,0.3887723538660467,-0.08639136041395457,-0.057621888275036566,0.302412097451542,0.0013959999999999528,0.22944799999999987,-0.908579,0.012375999999999943,-0.09421999999999997,-0.909445,0.01097999999999999,0.32366799999999984,0.0008659999999999224,0.9851333034724823,0.995994842914823,double,-0.908579
7,0.058333,quasi,0.013440537621491656,-0.08928357134286306,0.008400336013442276,0.005359348428637282,-0.03842485325978872,0.2150019601797076,-0.00216008640346496,-0.0013200528021100738,-0.0036001440057605,0.001680067202683126,-0.0015600624025009907,0.00036001440057638307,0.8064645158685354,-1.7713417045035849,0.8784702762162242,0.10080806448196805,-0.4032322579342677,-0.3312264975898763,0.15841267276011925,0.014401152067938959,-0.15841267276031912,0.0012659999999999894,0.23018099999999997,-0.908679,0.012278000000000011,-0.09348899999999993,-0.909512,0.011012000000000022,0.3236699999999999,0.0008329999999999727,0.9843348582659672,0.9961320293600121,double,-0.908679
8,0.066667,quasi,0.018478521718261035,-0.09467242620589496,0.006839452843769346,-0.05115374433882456,-0.056254331903565796,0.25985503882860356,-0.0023998080153478495,-0.0009599232061444684,-0.0028797696184309075,0.001079913606929179,-0.0023998080153478495,0.00035997120230417564,0.6045097308338587,-0.6466108546954517,-0.18729099708098512,-0.028764292282564125,0.04321209454830879,0.08643801143863601,-0.07201267047683549,-0.10076141262861275,-5.183377994652668e-06,0.001092000000000093,0.2309619999999999,-0.90876,0.012133000000000171,-0.09271999999999991,-0.909566,0.011041000000000079,0.3236819999999998,0.0008059999999999734,0.9854907097445921,0.9955731654225348,double,-0.90876
9,0.075,quasi,0.029401176047047995,-0.011760470418808538,-0.057962318492741104,-0.42282975109756166,-0.2565105516740199,-0.23904719270201807,-0.0016800672026831276,0.0,-0.0025201008040321854,0.0008400336013282406,-0.002400096003855879,0.0016800672026881238,1.310770950292448,9.949832687757889,-7.776523621326113,0.08637235241386326,0.11519539255303841,0.04316198420721498,-0.02878675214219833,-3.456000336368996e-05,0.15841785676034434,0.0008330000000000837,0.23105999999999982,-0.9082979999999999,0.011894999999999989,-0.09264200000000011,-0.909069,0.011061999999999905,0.32370199999999993,0.0007710000000000772,0.9872420262954069,0.9949204267773776,double,-0.9082979999999999
10,0.083333,quasi,0.016080643225738437,-0.09384375375015717,-0.024480979239167384,-0.17362538392540883,-0.019533897728468783,0.10414953489966791,-0.003240129605184114,0.0007200288011727504,-0.0014400576023038656,0.0010800432017458023,-0.0022800912036470937,0.0009600384015353554,-1.5985278796723326,-9.850388015282439,4.017921427285934,-0.1872149768991942,0.08640691241722666,0.12961036862214315,0.028802304142273073,0.01440115207113709,-0.08640691241482873,0.0006720000000000059,0.23184800000000005,-0.908106,0.011770000000000058,-0.09187900000000004,-0.908857,0.011098000000000052,0.3237270000000001,0.0007510000000000572,0.9864598334206577,0.9955009312855607,double,-0.908106
