frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.02040081603264131,-0.015120604824188104,0.015960638425542992,-0.18402346752222964,0.21813365455562397,-0.024869153603995258,0.0,-0.0013200528021100738,0.009480379215168928,-0.015600624024963277,-0.008760350414015329,0.0045601824072962725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09102199999999999,-0.04010199999999997,-0.911546,-0.141406,0.10942799999999997,-0.907499,0.23242800000000002,0.14952999999999994,0.004047000000000023,0.9840469325952164,0.9287567038140924,double,-0.907499
2,0.016667,jog,0.023398128149747895,-0.03755699544036569,0.005519558435324033,-0.14278889726101845,0.14599743071887142,0.07042419660914426,0.0002399808015361171,-0.00659947204223989,0.006839452843772261,-0.013198944084473118,-0.009119270458359129,0.004439644828413587,0.3596486821582177,-2.6921515018211646,-1.252829372476477,0.028795392552929813,-0.6334796304451422,-0.3168858137025039,0.2881785385757329,-0.04306695996445882,-0.014463352397730412,0.09082900000000001,-0.03984399999999999,-0.911535,-0.141711,0.10966500000000001,-0.907508,0.23254000000000002,0.149509,0.004027000000000003,0.9841545014082516,0.9319869495769056,double,-0.907508
3,0.025,jog,0.030961238449537926,-0.03540141605664769,-0.006720268810745828,-0.17241467479709555,0.11164306584433384,0.1006376441161202,-0.0010800432017274838,-0.008400336013442276,0.008280331213248483,-0.015840633625344203,-0.008400336013442276,0.005640225609024589,0.9076095403564179,0.2586798732410896,-1.4688380230493052,-0.1584092167603025,-0.21611232103712785,0.17291232082997993,-0.31701542552155104,0.08627558441339885,0.14407545669158786,0.090562,-0.03961899999999996,-0.91141,-0.142101,0.10989000000000004,-0.907405,0.232663,0.149509,0.004005000000000036,0.9802588962752676,0.9286227193917089,double,-0.907405
4,0.033333,jog,0.02880115204608192,-0.04560182407295523,0.0037201488059526275,-0.2577757088850632,0.1412488093281221,0.11457126651145114,-0.0022800912036487608,-0.00984039361574781,0.008520340813632739,-0.015600624024959946,-0.009000360014406246,0.006840273610944201,-0.2592207372442106,-1.2240979258739397,1.252900230013015,-0.14401152069138087,-0.17281382482965718,0.028802304138276197,0.028802304138276405,-0.07200576034609019,0.14401152069118103,0.090303,-0.03932100000000005,-0.91137,-0.142471,0.11019499999999993,-0.907379,0.23277399999999998,0.14951599999999998,0.003990999999999967,0.9779754953397697,0.9279801497706848,double,-0.907379
5,0.041667,jog,0.032757379409647305,-0.053155747540193324,-0.0027597792176620164,-0.1575117034063635,0.10502473563745533,0.17153270081267624,-0.006839452843772677,-0.009239260859130518,0.00959923206143511,-0.018358531317496304,-0.008279337652986048,0.00587952963762904,0.47470930688329555,-0.9063983042042346,-0.7775291605009171,-0.5470796304444343,0.07213016038124455,0.12945659320882777,-0.330922401312258,0.08651576210945494,-0.11528005439346774,0.089973,-0.03895500000000007,-0.911267,-0.142897,0.11056899999999992,-0.9073070000000001,0.23287000000000002,0.149524,0.0039599999999999635,0.9750396251477949,0.9254336680637485,double,-0.9073070000000001
6,0.05,jog,0.032281291251649975,-0.05988239529581509,-0.004080163206539003,-0.11961289967214843,0.055432159854056265,0.23681589038072023,-0.008400336013440611,-0.010200408016320862,0.008160326413056355,-0.02016080643225747,-0.00516020640825816,0.006720268810752489,-0.05713286427425057,-0.8072300198754072,-0.1584524167619089,-0.18731347289906805,-0.11534227255374352,-0.17267558482884365,-0.2162816650379413,0.3743107217962184,0.10089273648427323,0.089634,-0.03854100000000005,-0.911165,-0.14333400000000002,0.11102499999999993,-0.9072169999999999,0.232968,0.14956599999999998,0.003948000000000063,0.9741153790830156,0.9240718687011729,double,-0.9072169999999999
7,0.058333,jog,0.03492139685587429,-0.053642145685824455,-0.0026401056042201477,-0.16447854402596762,0.030924226548320173,0.18926165943438722,-0.00744029761190359,-0.008760350414015329,0.00756030241209655,-0.021720868834751796,-0.0012000480019146154,0.005640225609024589,0.31682534552073843,0.7488599075951803,0.17281382483125593,0.11520921655310469,0.17281382482965718,-0.07200576034559046,-0.18721497689839517,0.47523801828195666,-0.1296103686220929,0.089281,-0.03816700000000006,-0.91108,-0.143806,0.11146199999999995,-0.907148,0.233087,0.149629,0.003932000000000047,0.9770713703653422,0.923224530029199,double,-0.907148
8,0.066667,jog,0.049796016318694444,-0.04103671706264272,0.00011999040077138896,-0.141589240349353,0.09924403095078796,0.06554922220546112,-0.006839452843772677,-0.00815934725221466,0.00911927045836329,-0.018478521718264366,0.005039596832251798,0.0017998560115187968,1.7848115506143694,1.5125304323472204,0.3311850257969206,0.07209560452734733,0.07211461024726053,0.18706120065595636,0.38905052993609673,0.7486974843012255,-0.4608074871017268,0.088809,-0.037892999999999954,-0.9110050000000001,-0.144375,0.111846,-0.907134,0.233184,0.14973899999999996,0.003871000000000069,0.9766360821589981,0.9292270071930352,double,-0.907134
9,0.075,jog,0.055442217688707565,-0.05556222248889855,-0.0033601344053795783,-0.0817986031740778,0.09518192238391861,0.17776010054505237,-0.005520220808832882,-0.010920436817480299,0.008520340813632746,-0.021000840033599047,0.005640225609026676,0.008400336013440618,0.6775712672522651,-1.7431303763657557,-0.41763168200539663,0.15831417675984594,-0.33134400159194066,-0.07187443234495923,-0.30269030545238007,0.07207833634643923,0.7920892838019712,0.088301,-0.03752100000000003,-0.910906,-0.145012,0.11235600000000001,-0.907036,0.233313,0.14987700000000004,0.00387000000000004,0.9751490562641025,0.9224479632960494,double,-0.907036
10,0.083333,jog,0.046681867274691,-0.06636265450618327,-0.004680187207489645,-0.18501017770805214,0.019697556826435658,0.21800839503065136,-0.004440177607103725,-0.013920556822273477,0.01248049921996878,-0.021840873634947237,0.005640225609026666,0.007680307212288672,-1.0512841010460285,-1.2961036862216142,-0.15841267276011828,0.12961036862224362,-0.36002880172725016,0.47523801828105494,-0.10080806448436214,-1.1449632926763987e-15,-0.08640691241473006,0.08787500000000001,-0.037084000000000006,-0.910763,-0.14558300000000002,0.11295600000000006,-0.906933,0.233458,0.15004000000000006,0.00383,0.9679731041759685,0.9219849376134057,double,-0.906933
11,0.091667,jog,0.050155987520998355,-0.056635469162457076,-0.005879529637624882,-0.13506300781954508,-0.01138923102809039,0.1968227404015589,-0.003599712023038429,-0.018238540916718272,0.013678905687544948,-0.024958003359729555,0.005279577633781259,0.008879289656827181,0.4168610806704291,1.167168867737725,-0.1439095788499206,0.1008478022636545,-0.5181166420020156,0.14379727232735406,-0.3740256449222846,-0.04327429508584205,0.14386638403389854,0.087427,-0.03676400000000002,-0.9106,-0.146209,0.1134719999999999,-0.90681,0.233636,0.15023599999999993,0.00378999999999996,0.961532309291925,0.9170809405638619,double,-0.90681
