frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,quasi,-0.05832233289331411,0.06876275051002588,0.015480619224761157,-0.07668219498701087,-0.10777183885872214,-0.25465292772320625,0.0004800192007685108,0.0007200288011594278,0.0008400336013440611,-0.0006000240009639692,0.0,0.001200048001920028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442200000000001,-0.13836899999999996,-0.913563,-0.05407099999999998,0.111512,-0.9081549999999999,0.158493,0.24988099999999996,0.005408000000000079,0.9979899444735472,0.9436838425762004,double,-0.9081549999999999
2,0.016667,quasi,-0.010199184065274985,0.07523398128150277,-0.023158147348211987,0.23045929934564363,0.0763545691968712,0.06339614608322842,0.0015598752099880916,0.0015598752099747698,0.0,-0.0008399328053730795,-0.0004799616030722342,0.001319894408447395,5.7743159140915665,0.7764855737313283,-4.636281086269875,0.12957235531792427,0.10077350717726685,-0.10079596848380862,-0.02878675358880612,-0.057590785105859625,0.014380418349816073,0.10452000000000006,-0.13898300000000008,-0.91337,-0.05399299999999996,0.11088099999999995,-0.907951,0.15851300000000001,0.24986400000000003,0.005419000000000063,0.9963233388707244,0.9430825818540562,double,-0.907951
3,0.025,quasi,-0.05436217448697056,0.0775231009240279,0.02160086403456966,-0.029302507299784362,-0.09550110495249808,-0.1312624122249789,0.0003600144005730523,0.0014400576023055323,0.002040081603264089,0.0,-0.0014400576023055323,0.0001200048001921277,-5.299770841437126,0.2747053453168274,5.3712962177825085,-0.1439890566920724,-0.01437868806783122,0.24481958517509766,0.10079596848350887,-0.1152161285531379,-0.14399251269113972,0.10497599999999996,-0.139617,-0.913533,-0.05354000000000003,0.11022300000000002,-0.90813,0.158516,0.24984,0.005403000000000047,0.9957950725945774,0.9435615847476291,double,-0.90813
4,0.033333,quasi,-0.04416176647066302,0.09084363374535073,-0.02028081123245959,-0.3098735500562129,-0.07257729923040561,-0.3410370464951767,-0.000840033601341563,-0.00012000480019545849,-0.00012000480019171134,-0.0014400576023055323,-0.0002400096003842554,0.002280091203647928,1.2240979258739397,1.5985278796739277,-5.026002072126396,-0.14401152069058146,-0.18721497689919486,-0.2592207372441858,-0.17281382482965707,0.14401152069138087,0.2592207372441858,0.10533700000000001,-0.14037500000000003,-0.913365,-0.05318400000000001,0.109464,-0.9079419999999999,0.15852100000000002,0.24983900000000003,0.005423000000000067,0.998571657180582,0.941257613835481,double,-0.9079419999999999
5,0.041667,quasi,-0.022558195344368363,0.09047276217902955,-0.04055675545955716,-0.08039482213325637,-0.14648394136402743,-0.2091463217617549,0.0009599232061444684,-0.00011999040075806734,0.0,-0.0009599232061444684,-0.0027597792176620164,0.001319894408447395,2.5922211574627614,-0.0445010278763114,-2.432918673757808,0.2159775386952281,1.7277942633972663e-06,0.014399424069079833,0.05761151861783823,-0.30234816622003363,-0.11521439827220217,0.10553299999999999,-0.14112999999999998,-0.913027,-0.05300400000000005,0.10868699999999998,-0.907593,0.15853700000000004,0.24981699999999996,0.00543400000000005,0.9983876774361459,0.9403162718119004,double,-0.907593
6,0.05,quasi,-0.0669626785071473,0.07608304332173568,0.03528141125645223,0.10813939412004495,0.038472475267963185,-0.12444296730260693,0.000840033601341563,0.0028801152046110646,0.00012000480019171134,-0.001680067202683126,0.00312012480499532,-0.0019200768030719613,-5.328751129578655,-1.7268353362887159,9.100944043682876,-0.014387328069471418,0.3600270737272449,0.014401152069088125,-0.08642073641409549,0.7056167073871759,-0.3888120978662374,0.10609800000000003,-0.14173999999999998,-0.91332,-0.05245999999999995,0.10807899999999998,-0.907903,0.15855799999999998,0.24981899999999996,0.005417000000000005,0.9949958014307752,0.939112589054063,double,-0.907903
7,0.058333,quasi,-0.04260170406816203,0.0780031201247964,0.009000360014392923,0.1978402386173977,0.020678658285501788,-0.01686388532138566,0.0004800192007685108,0.0014400576022922092,0.0006000240009602221,-0.0019200768030740432,-0.0019200768030740432,0.0010800432017279002,2.923433870033033,0.2304184331046108,-3.1538523031392427,-0.043203456207014546,-0.1728138248312559,0.05760460827655236,-0.028802304139075616,-0.6048483869037997,0.36002880172805246,0.10645700000000002,-0.142378,-0.9133899999999999,-0.05212099999999997,0.10741300000000004,-0.9079689999999999,0.158578,0.24979100000000004,0.005421000000000009,0.9972795970821533,0.9409194869147182,double,-0.9079689999999999
8,0.066667,quasi,-0.06263498920086662,0.07475401967843054,0.023638108951284223,0.08890688579098403,0.024179266511120696,-0.11025635010225403,0.0013198944084453137,0.0017998560115308694,0.0,-0.002399808015361171,0.00035997120230750603,0.0007199424046075187,-2.4038019117716085,-0.38986086469472825,1.7563893612780535,0.10077696276419519,0.04317235532021361,-0.071997120345599,-0.057563140423221464,0.27358387393587097,-0.0432086389633287,0.10699000000000003,-0.14298599999999995,-0.9135869999999999,-0.05161899999999997,0.10679300000000003,-0.90816,0.158609,0.24977899999999997,0.00542699999999996,0.9962800825458349,0.94151133287142,double,-0.90816
9,0.075,quasi,-0.04788191527660236,0.10392415696628275,-0.01872074882994529,-0.08854079326416846,-0.24303114529503847,-0.20869611510584937,0.001080043201732481,0.0019200768030607216,0.0012000480019200288,-0.0008400336013415638,0.0015600624024943305,-0.000720028801151934,1.770439688499252,3.5005564968021403,-5.083266264398121,-0.028783296137385447,0.014427072066464932,0.14401152069123122,0.18718041689902898,0.14401670469060668,-0.17280345682940765,0.107398,-0.14383600000000007,-0.913421,-0.05122700000000002,0.10593999999999998,-0.90801,0.15862500000000002,0.24977600000000005,0.005411000000000055,0.9958189237648887,0.9427023970057826,double,-0.90801
10,0.083333,quasi,-0.03996159846394185,0.10644425777030726,-0.024480979239167384,-0.24241143536645957,-0.06940523987290997,-0.32034079396622683,0.001800072002878583,0.0022800912036470937,0.0,-0.001800072002878583,-0.00048001920076851036,0.00012000480019212759,0.9504760365607231,0.3024241934506791,-0.6912552993186236,0.08640691241402874,0.04320345620861296,-0.144011520691231,-0.11520921655310433,-0.24481958517494767,0.10080806448386666,0.10774600000000001,-0.14470400000000005,-0.9132170000000001,-0.05090899999999998,0.105049,-0.9078050000000001,0.158655,0.24975300000000006,0.005411999999999972,0.9951583189579972,0.9427686057070097,double,-0.9078050000000001
