frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,quasi,-0.06468258730348687,-0.06072242889716998,-0.01392055682227349,0.002949667831455004,-0.044164398526301524,0.022422477268691905,0.001080043201719157,0.0002400096003775938,0.0003600144005755504,-0.0009600384015236984,0.004800192007685108,0.0008400336013440611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020055000000000045,-0.13955299999999993,-0.91228,0.009245000000000059,0.17866500000000007,-0.907513,0.029300000000000104,0.318218,0.004766999999999966,0.9980608504910693,0.9440519880448881,double,-0.907513
2,0.016667,quasi,-0.07859371250299509,-0.055195584353240325,-0.01811855051596019,-0.20526415984625107,0.34265484358487475,0.11536155418309543,-0.0010799136069025357,-0.0015598752099747698,0.0005999520038402927,0.0,0.004079673626120652,0.00035997120230417564,-1.6692014878219594,0.6631682918082138,-0.5037189457267457,-0.2591740831079544,-0.21596889973030517,0.02879020917503507,0.11519539255143968,-0.08645528936458555,-0.0576028796544139,-0.01940900000000001,-0.13910599999999995,-0.9121239999999999,0.00990000000000002,0.17915900000000007,-0.9073589999999999,0.02930900000000003,0.318265,0.004765000000000019,0.9966836405184218,0.9455241268034875,double,-0.9073589999999999
3,0.025,quasi,-0.0722428897155876,-0.05748229929195922,0.0004800192007685108,0.06748345021633274,0.044967386274242474,0.07079670253691338,-0.0016800672026964494,0.0013200528021100738,0.00012000480019129499,-0.001320052802123397,0.00540021600862243,0.0007200288011519335,0.7621292196576854,-0.27441676931704023,2.2319176427131526,-0.07202131234776356,0.34560518565760756,-0.05759596827661079,-0.1584126727617181,0.15847142475720372,0.043208640207339236,-0.018821000000000088,-0.13861600000000007,-0.9121269999999999,0.010490999999999917,0.17968299999999982,-0.907357,0.029312000000000005,0.3182989999999999,0.004769999999999941,0.9964333464338232,0.9429572497187118,double,-0.907357
4,0.033333,quasi,-0.06576263050521935,-0.06708268330735608,-0.017160686427457605,0.07731482047334473,-0.1451604982850047,0.016752353528411455,-0.0009600384015370216,0.000600024000950646,0.0,-0.00012000480018213529,0.003360134405392899,-0.0004800192007685108,0.7776622117326579,-1.1520921655342438,-2.1169693541613004,0.08640691241562796,-0.08640691241562796,-0.014401152069038161,0.14401152069377915,-0.24481958517095062,-0.14401152069128095,-0.018281000000000103,-0.13805199999999995,-0.9119839999999999,0.011037999999999992,0.18027000000000015,-0.907218,0.029319000000000095,0.3183220000000001,0.004765999999999937,0.9981131282987276,0.9466793848961348,double,-0.907218
5,0.041667,quasi,-0.07823374130070757,-0.059395248380119045,0.005399568034565965,0.006996442469797358,0.06449032303120115,0.10661237650616115,-0.0008399328053730795,0.0005999520038436232,0.0007199424046083513,-0.004559635229192885,0.007559395248371036,-0.00011999040076722595,-1.4964135823719953,0.9224183977966197,2.707013974324882,0.014411518618183598,-8.638961725803996e-06,0.08638617765878943,-0.5327130344385349,0.5038709914780582,0.043200000000154164,-0.017635999999999985,-0.137552,-0.912023,0.011651999999999996,0.180828,-0.9072640000000001,0.02928799999999998,0.31838,0.004758999999999958,0.9979025500996507,0.9376951994727278,double,-0.9072640000000001
6,0.05,quasi,-0.0722428897155876,-0.06444257770310928,0.006720268810745828,-0.08335386365504369,0.18462185668261127,0.015419979872835613,-0.0019200768030740432,-0.0004800192007685108,0.0008400336013440611,-0.002160086403451637,0.004560182407294191,0.001920076803071545,0.7189309474522947,-0.6057037469087045,0.15849043275889388,-0.12962246462270055,-0.12960172862260097,0.014411520069087948,0.28795737738404514,-0.35991993772673053,0.2448178571749395,-0.01705000000000001,-0.137019,-0.912072,0.012236000000000025,0.18140299999999998,-0.907304,0.029286000000000034,0.318422,0.0047679999999999945,0.9964165620890467,0.9433218625711476,double,-0.907304
7,0.058333,quasi,-0.06924276971078107,-0.07032281291251355,-0.014400576023042,0.07291550074480234,-0.05277154023284572,0.09147548698547694,-0.0007200288011461046,0.0018000720028785845,-0.0014400576023046996,-0.000840033601341563,0.004080163206539003,0.0019200768030723776,0.36002880172885215,-0.7056564513865677,-2.5346027641651063,0.14401152069218032,0.27362188931322395,-0.27362188931342385,0.15841267276011928,-0.057604608274953506,9.992406917903125e-14,-0.01647900000000002,-0.13641800000000004,-0.911964,0.012805999999999984,0.18202300000000005,-0.907168,0.029285000000000005,0.3184410000000001,0.0047960000000000225,0.9959749166371701,0.9443950882620686,double,-0.907168
8,0.066667,quasi,-0.06443484521238417,-0.07235421166305604,-0.0023998080153478495,0.11378483661829476,0.03089928580125689,0.05297122562301431,-0.0002399808015294563,0.0011999040076872464,0.0008399328053755773,-0.0004799616030722342,0.0038396928245778734,0.0,0.5769047874246337,-0.24374835019708335,1.4399769627662766,0.05760115186184884,-0.07201439827109889,0.273576962764612,0.043205183377649246,-0.02885413750433523,-0.23039078510587682,-0.015943999999999958,-0.13580500000000006,-0.911937,0.01333899999999999,0.182658,-0.9071480000000001,0.029282999999999948,0.31846300000000005,0.004788999999999932,0.9975263345178591,0.9456607097445752,double,-0.9071480000000001
9,0.075,quasi,-0.0726029041161607,-0.08184327373095787,0.004440177607098736,0.007271449300101713,0.14784293108429292,0.01560282067508971,-0.0014400576023055336,0.0010800432017191578,-0.0008400336013440619,-0.005640225609026676,0.005160206408258164,0.0006000240009598062,-0.9802062767042528,-1.1387329974681193,0.8208311079379085,-0.1440149766921971,-0.01438387207105348,-0.20160403296767557,-0.6192564509725723,0.1584679687603854,0.07200576034559063,-0.015351000000000004,-0.13511400000000007,-0.911981,0.013896999999999937,0.18338300000000007,-0.90718,0.02924799999999994,0.31849700000000014,0.004801000000000055,0.996689278499697,0.9392098174354158,double,-0.90718
10,0.083333,quasi,-0.061562462498511494,-0.09300372014880229,-0.02208088323532483,-0.06857647151496096,0.13993523769332528,-0.0846601464161553,-0.0001200048001954584,0.0012000480019279376,0.0,-0.00036001440057305197,0.002760110404402281,0.0003600144005763828,1.324905990357518,-1.339307142427026,-3.1826546072751163,0.15841267276011928,0.014401152071136411,0.1008080644838667,0.633650691042076,-0.2880230413843611,-0.028802304138176315,-0.014838999999999936,-0.13432900000000003,-0.9117970000000001,0.014407000000000059,0.18418099999999993,-0.906993,0.029245999999999994,0.31850999999999996,0.0048040000000000305,0.9979899444735412,0.9472822066628792,double,-0.906993
11,0.091667,quasi,-0.06563474922005814,-0.0879529637629104,-0.005999520038396272,0.009586319064490026,0.0029091552508565743,0.017906068274909908,-0.0013198944084453147,0.0015598752099747711,-0.0002399808015352847,0.0043196544276501115,0.00275977921767534,0.0009599232061436366,-0.48863531576033753,0.6060422829243934,1.9296092148942368,-0.14397523497118517,0.04317581090074799,-0.02879539255282996,0.5615153381597272,-3.9739228094658436e-05,0.07198329800423016,-0.014302999999999955,-0.133583,-0.911749,0.014990000000000059,0.18493700000000013,-0.906935,0.029293000000000013,0.31852000000000014,0.004813999999999985,0.996570988681022,0.9431681698215568,double,-0.906935
12,0.1,quasi,-0.06120244809792512,-0.08388335533421391,-0.0006000240009639688,-0.020889746024155307,0.004307311026893203,-0.04257514882602928,-0.0013200528021100728,0.0018000720028919063,-0.0006000240009606379,-0.003480139205575031,0.004920196807867239,0.0014400576023038656,0.5318974105523847,0.4883725463454314,0.6479654431096002,-1.9008000090965092e-05,0.02882476814078183,-0.04320691220753065,-0.936012676494076,0.2592604812422774,0.0576184322765185,-0.013803999999999927,-0.1328689999999999,-0.911749,0.015471000000000013,0.1856770000000001,-0.906918,0.02927499999999994,0.318546,0.00483100000000003,0.9961475738460885,0.941362922402156,double,-0.906918
13,0.108333,quasi,-0.05556222248889855,-0.11580463218527343,-0.019440777631104716,-0.04849483670163113,0.0618338354703525,-0.04337112057358899,-0.0018000720028919094,-0.0002400096003909172,0.0,-0.0009600384015370224,0.0021600864034383156,0.0013200528021117403,0.676854147249079,-3.83070645038516,-2.2609808748518856,-0.057604608278151566,-0.24481958517734612,0.07200576034569044,0.30242419345229943,-0.33122649759137474,-0.014401152069137824,-0.013356000000000035,-0.13190600000000008,-0.911587,0.015925999999999996,0.18665999999999983,-0.906745,0.02928200000000003,0.3185659999999999,0.004842000000000013,0.9969733297430844,0.9470676138355054,double,-0.906745
14,0.116667,quasi,-0.0629949604031674,-0.08951283897289833,0.016438684905200694,0.11799086119260543,0.11934303599733283,-0.01613144738583427,-0.0019198464122756136,0.0008399328053730787,-0.000959923206143635,0.00035997120230084497,0.0019198464122889352,-0.00035997120230334275,-0.8918572011361711,3.1547628044606517,4.3051910890695195,-0.0143717793836938,0.12958272207391347,-0.11518157021161916,0.15838848138203337,-0.02882649281850014,-0.20158675358952258,-0.012846999999999942,-0.13115299999999996,-0.911732,0.01645399999999997,0.18742199999999998,-0.9068849999999999,0.02930099999999991,0.31857499999999994,0.004847000000000046,0.9961584327829349,0.9482196757544883,double,-0.9068849999999999
15,0.125,quasi,-0.05988239529581515,-0.09300372014880244,0.0034801392055750367,-0.033453082114907766,-0.047394444970704025,-0.0671926118773535,-0.0012000480019279396,-0.0004800192007685112,-0.00048001920076767846,0.0012000480019279396,0.001320052802110075,0.00048001920076767846,0.37352275379242283,-0.41892249800841413,-1.5550876874625787,0.08637926441229744,-0.15840057676006133,0.057590784276485896,0.10081324848519084,-0.07197811234595713,0.10080288048374197,-0.01235799999999998,-0.130382,-0.911765,0.01696300000000006,0.18820799999999993,-0.90691,0.02932100000000004,0.31858999999999993,0.004855000000000054,0.9977020830246943,0.9483709159729649,double,-0.90691
16,0.133333,quasi,-0.059762390495619586,-0.09960398415935266,0.02112084483378781,0.11745522262526259,0.14688148940896578,-0.09600195974322978,-0.0012000480019146143,0.001800072002878583,-0.0008400336013440605,-0.0016800672026964479,0.0036001440057838127,-0.0004800192007676777,0.014401152069550274,-0.792063363800578,2.1169693541596972,1.599097369580683e-12,0.27362188931322357,-0.04320345620741411,-0.34562764966091264,0.27362188931642095,-0.11520921655290475,-0.011869999999999936,-0.12953700000000012,-0.911948,0.01744699999999999,0.189068,-0.90709,0.029316999999999926,0.31860500000000014,0.004858000000000029,0.9961320293600183,0.9447504004157623,double,-0.90709
17,0.141667,quasi,-0.04943604511638696,-0.11495080393568714,-0.0075593952483710555,0.01180342357697781,0.004813510749144025,-0.026269431964472054,-0.002039836813060331,0.00035997120231416775,-0.0015598752099830998,0.00011999040077138925,0.002279817614589788,0.0011999040076789234,1.2390623205222762,-1.8414710554757039,-3.441353501578946,-0.10076659600980546,-0.17279827220595376,-0.08637408311003611,0.21598963324548134,-0.15842649282385743,0.20157465904086933,-0.011475000000000013,-0.12857600000000002,-0.9118980000000001,0.017859999999999987,0.19004500000000002,-0.9070170000000001,0.029335,0.31862100000000004,0.004881000000000024,0.9956783091782615,0.9468915068274145,double,-0.9070170000000001
18,0.15,quasi,-0.06468258730348683,-0.11088443537743263,0.015480619224761145,0.10225534526393339,-0.020081312013570683,-0.015085193423323477,-0.0021600864034516352,-0.0006000240009639688,-0.0007200288011519328,0.00048001920076851036,0.00180007200286526,0.00024000960038425518,-1.8296582487819344,0.48798374634039476,2.7649123332691925,-0.014430528068079216,-0.11520403255467848,0.1007856004837593,0.043205184207022775,-0.05757177627799443,-0.1151919365528222,-0.01095400000000002,-0.1276569999999999,-0.912033,0.018402999999999947,0.19098400000000004,-0.907144,0.029356999999999966,0.31864099999999995,0.004889000000000032,0.9960755596483215,0.947979379606708,double,-0.907144
19,0.158333,quasi,-0.05508220328812994,-0.12132485299410443,-0.00684027361094128,-0.06756889843142466,0.043410703536695086,-0.11657302365535097,-0.00252010080403801,0.0,-0.0003600144005763828,-0.0010800432017324792,0.0018000720028919063,0.0003600144005763828,1.1520921655294474,-1.2529002300098158,-2.678614284855683,-0.043203456208613294,0.07200576034609003,0.04320345620731426,-0.18721497689919456,3.1977003231940743e-12,0.014401152069138067,-0.01051600000000008,-0.12664600000000004,-0.911979,0.018852999999999898,0.19201000000000001,-0.907084,0.02936899999999998,0.31865600000000005,0.004894999999999983,0.995757189600455,0.9475002101385253,double,-0.907084
20,0.166667,quasi,-0.0545956323494233,-0.13222942164626053,0.005399568034552639,0.0879017787428425,0.1686062927403522,-0.08361480092584668,-0.0016798656107461574,-0.0014398848092167015,-0.0002399808015361169,-0.0002399808015294561,0.0014398848092033799,-0.0004799616030722338,0.05838384193744161,-1.3084435627737083,1.4686635043789187,0.10082015758241564,-0.1727723553175786,0.014402879654459537,0.10079942407043704,-0.04321900572216536,-0.10078905731324884,-0.010074999999999945,-0.1255560000000001,-0.912026,0.019306000000000045,0.19312399999999985,-0.907133,0.02938099999999999,0.31867999999999996,0.004893000000000036,0.9962908493338597,0.9485089551886317,double,-0.907133
21,0.175,quasi,-0.05472218888754375,-0.1315252610104657,-0.007800312012478328,-0.007022501017514103,-0.018875332923983485,-0.05331523055899374,-0.003120124804988666,0.0010800432017324826,-0.0014400576023038704,-0.0006000240009639708,0.0021600864034649653,0.000480019200768512,-0.015187392070136948,0.0845026564016374,-1.584048967602424,-0.17283801682977468,0.30240345745220093,-0.14401497669119842,-0.04320691220863022,0.08642764841732715,0.1152023045530719,-0.009645000000000015,-0.12445099999999987,-0.911973,0.019756999999999914,0.19423800000000013,-0.907064,0.029401999999999928,0.318689,0.004909000000000052,0.9939964274491795,0.9470888525191765,double,-0.907064
