train_loss,train_acc,val_loss,val_acc
4.780105117211739,74.40677966101696,1.7436320275068282,83.7851929092805
1.45712279403427,81.01694915254237,0.8305045923528572,85.4014598540146
0.9496991002272505,84.68057366362451,0.6546202506714811,86.44421272158499
0.7496385685478647,86.32333767926988,0.4102949009742588,89.78102189781022
0.7399023916261892,87.496740547588,0.49282946588937193,88.63399374348279
0.8242213852121495,88.9960886571056,0.4893008580120901,89.25964546402503
0.533372812246671,89.64797913950456,0.5473688709239165,88.94681960375391
0.652556220573994,89.72620599739244,0.3234711590378235,91.3451511991658
0.6141249393306983,90.10430247718384,0.3597972504561767,91.44942648592284
0.3648570522365238,90.67796610169492,0.3815170613039906,89.93743482794578
0.41222754748984397,91.51238591916558,0.31850891501332323,91.3451511991658
0.6010532964864979,91.65580182529335,0.47322323502351843,91.03232533889468
0.3966423752193805,92.0599739243807,0.3656388006832761,92.38790406673618
0.43728398431364135,92.92046936114733,0.31850935410863407,91.03232533889468
0.3169914234187066,93.44198174706649,0.36162756694635995,91.9186652763295
0.41082270961196626,93.52020860495436,0.30168061688697584,93.06569343065694
0.3659898247375774,93.84615384615384,0.3341567191166784,93.48279457768508
0.3747445624011258,93.33767926988266,0.3596144614275545,92.07507820646507
0.31988211266689176,94.02868318122556,0.3109948471110935,93.43065693430657
0.2721380348835737,94.8109517601043,0.3002243646342928,92.33576642335767
0.4789292993348984,94.51108213820078,0.3367655481561087,92.75286757038582
0.22508780442979817,95.14993481095176,0.29563144020115334,93.43065693430657
0.38699823618359613,95.05867014341591,0.41593657867827766,92.07507820646507
0.22070404872611107,95.30638852672752,0.3872634020653398,92.90928050052138
0.3060478699510592,95.26727509778357,0.35050509244416994,93.58706986444213
0.5543221636997866,95.77574967405477,0.4145868313855317,93.32638164754952
0.18924208387422065,95.67144719687093,0.31213459036468216,93.32638164754952
0.13671246479631616,96.23207301173403,0.36552131647088876,93.01355578727842
0.13215470534008394,96.98826597131682,0.3168263088252085,93.63920750782064
0.1517384313029955,97.27509778357236,0.3345486369136779,94.26485922836288
0.21165098558400738,97.70534550195568,0.33040160687050957,93.7956204379562
0.11629066829179162,97.71838331160365,0.39170010597828575,93.48279457768508
