frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,walk,0.01824072962920341,0.03504140165606798,-0.006480259210368234,-0.04599190521939696,-0.11948450121773165,-0.06626915888017082,-0.00024000960036427057,0.0015600624024943292,0.0025201008040321837,0.002760110404402283,-0.005280211208446957,0.0006000240009598058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045196000000000014,0.09531,-0.906831,0.03029599999999988,-0.12373999999999999,-0.908664,0.014900000000000135,0.21905,0.0018329999999999735,0.9767139970825419,0.9900196208249461,double,-0.906831
2,0.016667,walk,0.026997840172776538,0.0349172066234684,-0.005159587233023187,-0.005481649179279544,-0.055538053465603525,-0.005374773267461482,-0.00023998080154277791,0.002159827213825054,0.0004799616030714016,0.002759779217675338,-0.005519558435324033,-0.000359971202303343,1.05076920369248,-0.014902211735010362,0.158467959844618,3.455582132548302e-06,0.07196602007808073,-0.24479712034566617,-3.973922809517878e-05,-0.02871936967567508,-0.11519020917484386,0.04496900000000004,0.09503700000000004,-0.906784,0.030094000000000065,-0.12407699999999997,-0.908624,0.014874999999999972,0.219114,0.0018399999999999528,0.9778908493338505,0.9896974267079426,double,-0.906784
3,0.025,walk,0.03696147845913536,0.04020160806432614,-0.004440177607112055,0.06742916623273777,-0.09303337383098703,0.010184003205759323,0.0003600144005730523,0.0009600384015370216,0.0006000240009606385,0.0037201488059393044,-0.0045601824072975215,0.00012000480019129499,1.1956844217399283,0.6341535390444906,0.08633260841367237,0.07200230434607346,-0.14398041669123154,0.014408064069271193,0.11524896055009799,0.11512972855232345,0.05759942427632762,0.04466400000000004,0.09471000000000002,-0.9067419999999999,0.029816999999999982,-0.12445,-0.908586,0.014847000000000055,0.21916000000000002,0.0018440000000000678,0.9795800218135499,0.9901894088016195,double,-0.9067419999999999
4,0.033333,walk,0.04320172806913932,0.028081123244931235,0.012120484819394905,0.0791420508703198,-0.1353013962675804,-0.024770375986379083,-0.00048001920078183396,0.0004800192007685108,0.0006000240009598058,0.0022800912036470954,-0.004920196807873905,0.0010800432017283165,0.7488599075967791,-1.454516358981748,1.9873589855402567,-0.10080806448516576,-0.05760460827655236,-9.992406917903125e-14,-0.17281382482805818,-0.043203456207414295,0.1152092165531047,0.044299999999999784,0.09448000000000001,-0.9068379999999999,0.029475999999999836,-0.12472500000000003,-0.908678,0.014823999999999948,0.21920500000000004,0.0018400000000000638,0.980089972711842,0.9907844265502537,double,-0.9068379999999999
=======
1,0.008333,stand,0.01824072962920341,0.03504140165606798,-0.006480259210368234,-0.04599190521939696,-0.11948450121773165,-0.06626915888017082,-0.00024000960036427057,0.0015600624024943292,0.0025201008040321837,0.002760110404402283,-0.005280211208446957,0.0006000240009598058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045196000000000014,0.09531,-0.906831,0.03029599999999988,-0.12373999999999999,-0.908664,0.014900000000000135,0.21905,0.0018329999999999735,0.9767139970825419,0.9900196208249461,double,-0.906831
2,0.016667,stand,0.026997840172776538,0.0349172066234684,-0.005159587233023187,-0.005481649179279544,-0.055538053465603525,-0.005374773267461482,-0.00023998080154277791,0.002159827213825054,0.0004799616030714016,0.002759779217675338,-0.005519558435324033,-0.000359971202303343,1.05076920369248,-0.014902211735010362,0.158467959844618,3.455582132548302e-06,0.07196602007808073,-0.24479712034566617,-3.973922809517878e-05,-0.02871936967567508,-0.11519020917484386,0.04496900000000004,0.09503700000000004,-0.906784,0.030094000000000065,-0.12407699999999997,-0.908624,0.014874999999999972,0.219114,0.0018399999999999528,0.9778908493338505,0.9896974267079426,double,-0.906784
3,0.025,stand,0.03696147845913536,0.04020160806432614,-0.004440177607112055,0.06742916623273777,-0.09303337383098703,0.010184003205759323,0.0003600144005730523,0.0009600384015370216,0.0006000240009606385,0.0037201488059393044,-0.0045601824072975215,0.00012000480019129499,1.1956844217399283,0.6341535390444906,0.08633260841367237,0.07200230434607346,-0.14398041669123154,0.014408064069271193,0.11524896055009799,0.11512972855232345,0.05759942427632762,0.04466400000000004,0.09471000000000002,-0.9067419999999999,0.029816999999999982,-0.12445,-0.908586,0.014847000000000055,0.21916000000000002,0.0018440000000000678,0.9795800218135499,0.9901894088016195,double,-0.9067419999999999
4,0.033333,stand,0.04320172806913932,0.028081123244931235,0.012120484819394905,0.0791420508703198,-0.1353013962675804,-0.024770375986379083,-0.00048001920078183396,0.0004800192007685108,0.0006000240009598058,0.0022800912036470954,-0.004920196807873905,0.0010800432017283165,0.7488599075967791,-1.454516358981748,1.9873589855402567,-0.10080806448516576,-0.05760460827655236,-9.992406917903125e-14,-0.17281382482805818,-0.043203456207414295,0.1152092165531047,0.044299999999999784,0.09448000000000001,-0.9068379999999999,0.029475999999999836,-0.12472500000000003,-0.908678,0.014823999999999948,0.21920500000000004,0.0018400000000000638,0.980089972711842,0.9907844265502537,double,-0.9068379999999999
>>>>>>> 3b0d06690e55fb02323d988053aa126fb7c3a6e7
5,0.041667,walk,0.04007679385647161,0.02783777297815628,0.0032397408207342506,0.041356226941642975,-0.12260242174362165,-0.006900901668585459,0.0007199424046283338,0.0011999040076739248,0.00011999040076805855,0.0035997120230350957,-0.005159587233019857,0.0004799616030722342,-0.37496210855144135,-0.029199696037311745,-1.065604031516757,0.14398387393930498,0.08637926648733067,-0.05759942406908414,0.1583418309800816,-0.02872455305327,-0.07200403151620857,0.04397200000000012,0.09425800000000001,-0.906864,0.029171999999999976,-0.12499999999999997,-0.908701,0.014800000000000146,0.21925799999999998,0.0018369999999999775,0.9792892472780639,0.9894841878048726,double,-0.906864
6,0.05,walk,0.04260170406817535,0.033121324853000594,0.004320172806916597,0.029227404410025287,-0.2190185114689898,-0.024786946105010157,0.0006000240009639692,0.0007200288011527661,0.0008400336013440611,0.003360134405392899,-0.005880235209407596,0.0003600144005755504,0.3030013454582675,0.6340515870447997,0.12965702462286643,-0.014390784071086586,-0.05758732827567006,0.0864086404147369,-0.02875046413562905,-0.08648121641518522,-0.014394240069204822,0.04362200000000005,0.09398799999999996,-0.906893,0.02884500000000001,-0.12532500000000002,-0.908734,0.01477700000000004,0.21931299999999998,0.0018410000000000926,0.9794922983955916,0.9886964509372691,double,-0.906893
