frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,step_acsent,-0.06576263050521935,-0.044881795271809126,0.13752550102003844,-1.2572022046141322,-1.4305061406364257,0.14990066040555486,0.009000360014406246,-0.0014400576022922092,0.006840273610944617,0.017160686427457605,-0.9534381375254852,-0.1356054242169694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07658900000000002,-0.08840799999999993,-0.921747,0.153752,0.07797200000000004,-0.889632,0.23034100000000002,0.16637999999999997,0.032115000000000005,0.9810066101147862,0.17885000000000006,single,-0.889632
2,0.016667,step_acsent,-0.03191744660427027,-0.07559395248380361,0.03491720662346174,0.242949277253882,-0.2780392505227734,-0.009209299330426145,0.008879289656829673,-0.0008399328053864011,0.006119510439165158,0.024238060955127844,-1.0421166306695528,-0.08387329013678967,4.061097180339463,-3.685164052315153,-12.312010366759862,-0.01452728072673067,0.07200921489150565,-0.0864846618405878,0.8492170059599516,-10.640567931853564,6.207359500861497,-0.07624900000000001,-0.087785,-0.9219869999999999,0.15422000000000002,0.069917,-0.8906219999999999,0.23046900000000003,0.157702,0.031364999999999976,0.9819725764503002,0.18635000000000013,single,-0.8906219999999999
3,0.025,step_acsent,-0.10200408016320861,-0.13224528981158482,-0.02268090723628882,0.1408515647593054,-0.6458946719687331,0.08436725481389011,0.006240249609977317,0.0007200288011594278,0.004560182407295856,0.03360134405374246,-0.95163806552262,-0.12300492019680764,-8.410732456370857,-6.798432416630409,-6.912050145175874,-0.3166974735212235,0.1872028809007355,-0.18712684889827216,1.1236389173904495,10.857862132117228,-4.695983446540019,-0.07534700000000005,-0.086677,-0.9217599999999999,0.15534999999999988,0.06308899999999995,-0.891458,0.23069699999999993,0.14976599999999995,0.03030199999999994,0.9870627132055,0.19698000000000004,single,-0.891458
4,0.033333,step_acsent,-0.02964118564742556,-0.11352454098163955,-0.011520460818430936,-0.17185541070834817,-0.3431918882262337,0.1459413478513803,0.004440177607112055,0.003600144005757169,0.0007200288011519335,0.043561742469712374,-0.9602784111364532,-0.10992439697587905,8.683894697681874,2.2465797227823425,1.3393071424286431,-0.21601728103507278,0.34562764965771525,-0.46083686621191916,1.1952956217412594,-1.0368829489779432,1.5697255755344524,-0.07506299999999999,-0.08570100000000003,-0.921658,0.15596,0.05603299999999989,-0.892278,0.23102299999999998,0.14173399999999992,0.02937999999999996,0.9903975327939787,0.20620000000000005,single,-0.892278
5,0.041667,step_acsent,-0.0439164866810628,-0.15826733861291936,-0.09215262778977572,-1.1934967654744708,-0.38999314425017223,0.2421669792577097,0.0013198944084453137,0.002039836813060326,-0.0015598752099830959,0.06743460523157564,-0.942404607631366,-0.24430045596352243,-1.7128990921090999,-5.368706219256036,-9.675086029678999,-0.3744040315174875,-0.18722188537279133,-0.2735665960085228,2.86451437027397,2.144684845822793,-16.123837171543478,-0.07468600000000003,-0.08436499999999991,-0.920903,0.15688799999999992,0.04949800000000015,-0.893546,0.23157399999999995,0.13386300000000007,0.027357000000000076,0.9951879012016928,0.22643000000000002,single,-0.893546
6,0.05,step_acsent,0.011640465618626394,-0.14268570742829662,0.04140165606624741,1.683071100581427,0.5500292174064674,-0.03051571408791567,-0.0025201008040380123,0.0022800912036470954,-0.0019200768030723776,0.0422416896676023,-0.9473178927157168,-0.1724468978759143,6.667100960001104,1.8698705369762085,16.027155148928735,-0.46081785821232757,0.028831680137617857,-0.04322592020752211,-3.0232707985087415,-0.5896177948338819,8.62277188138823,-0.07480400000000009,-0.08315699999999993,-0.921264,0.15714300000000003,0.04279300000000008,-0.895328,0.23194700000000013,0.12595,0.02593599999999996,0.9934943573873738,0.24063999999999997,single,-0.895328
7,0.058333,step_acsent,0.012480499219967956,-0.05436217448697056,0.03768150726029479,0.12601171923985585,-0.12451995956439453,0.21918639849624072,-0.003360134405366252,0.003840153606134763,-0.001440057602303867,0.07476299051959896,-0.9911196447857934,-0.2265690627625106,0.10080806448356679,10.599247922876042,-0.4464357141428805,-0.10080806448196805,0.187214976897596,0.057604608276552345,3.9027122107280285,-5.256420505229405,-6.494919583174883,-0.074936,-0.08267200000000008,-0.92159,0.15766199999999986,0.03498699999999999,-0.89753,0.23259799999999986,0.11765900000000007,0.02405999999999997,0.9911633577205811,0.25939999999999996,single,-0.89753
8,0.066667,step_acsent,0.01559875209982763,-0.09515238780898051,-0.00659947204223989,0.13344819221754112,0.050728641691164075,0.010073330710631533,-0.0063594912407104335,0.002399808015361171,0.0021598272138233887,0.04883609311255654,-0.9876409887209141,-0.23914086873050255,0.3741604127501407,-4.8944340439176806,-5.313292452907928,-0.35989402871900417,-0.1728276446812565,0.43195162180552615,-3.110978810540247,0.4174053353586864,-1.5084960364761164,-0.07511900000000005,-0.08185900000000002,-0.921517,0.15793899999999994,0.027548999999999935,-0.899468,0.233058,0.10940799999999995,0.022048999999999985,0.9881131420672478,0.2795100000000001,single,-0.899468
