frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_acsent,0.06132245289813395,0.011040441617662424,-0.004320172806903274,0.09090281417940409,0.12757064829162312,-0.037478699434991596,0.000720028801172751,0.0007200288011461046,0.00024000960038383904,-0.006720268810732504,-0.0007200288011594278,0.0027601104044160225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07489699999999999,0.050285000000000024,-0.906879,-0.224113,0.010516999999999999,-0.90366,0.29901,0.039768000000000026,0.003218999999999972,0.9982563706773939,0.9556423443543995,double,-0.90366
2,0.016667,stair_acsent,0.04823614110871291,0.010559155267589153,-0.0058795296376382,0.19481995833965082,0.04606405434245365,-0.030510402634091868,-0.0019198464122889367,0.0007199424046150121,-0.0009599232061436358,-0.005639548836108743,-0.0005999520038303016,0.0023998080153586733,-1.5702317961868295,-0.057749742029430236,-0.18710785106010625,-0.31675968484061523,-1.0366754390751098e-05,-0.143980418349829,0.12967602287302146,0.014408063034452388,-0.04323282806063704,0.07447899999999996,0.050203,-0.9068379999999999,-0.22456200000000015,0.010423999999999989,-0.9035909999999999,0.2990410000000001,0.03977900000000001,0.003247,0.9962267094104178,0.9572663191581601,double,-0.9035909999999999
3,0.025,stair_acsent,0.07464298571941683,0.03600144005759834,0.003960158406343545,0.009952322749035503,0.06795944756898166,-0.02763941697106381,0.0003600144005730523,-0.0026401056042334708,-0.0004800192007676781,-0.006240249609977317,0.00012000480018213529,0.0036001440057605,3.1689481112089184,3.0531963026532085,1.180809797669716,0.2735942413130912,-0.4032218899374154,0.057590784276485986,-0.07208697634328254,0.08639827241238891,0.14404608069144686,0.07386000000000004,0.04988099999999995,-0.906875,-0.225236,0.01012499999999994,-0.903594,0.29909600000000003,0.039756000000000014,0.0032809999999999784,0.9954876138354677,0.955181189205756,double,-0.903594
4,0.033333,stair_acsent,0.05988239529581509,0.02100084003360569,0.0012000480019146154,0.06591082307294574,0.03399024880426376,-0.09435060636550081,-0.0019200768030740432,-0.0004800192007685108,-0.0009600384015361888,-0.006240249609977317,0.0012000480019279385,0.003600144005760084,-1.771341704500388,-1.8001440086394633,-0.3312264975913752,-0.27362188931322395,0.259220737245285,-0.05760460827655235,0.0,0.12961036862424136,-4.9962034589515624e-14,0.073345,0.04970199999999991,-0.906893,-0.22578699999999996,0.009959999999999969,-0.903574,0.29913199999999995,0.039741999999999944,0.003318999999999961,0.9963337927957441,0.9546374138527998,double,-0.903574
5,0.041667,stair_acsent,0.07043436525076711,0.018238540916718258,0.005159587233023187,-0.05883530792591113,0.10658875512533621,-0.16671759243902953,-0.00011999040075806734,0.0009599232061444684,0.0009599232061436358,-0.005999520038409588,0.0010799136069025357,0.004319654427645945,1.2661351037859396,-0.3314493780762458,0.4751066991970927,0.21599308883081061,0.1727792664882384,0.23037696276455777,0.028885237769105867,-0.01441497420511193,0.08633434387879299,0.07275700000000018,0.04955799999999999,-0.906928,-0.22642399999999996,0.009816999999999965,-0.903581,0.29918100000000014,0.039741000000000026,0.003346999999999989,0.9977286183722103,0.9540778841084099,double,-0.903581
6,0.05,stair_acsent,0.059762390495632964,0.005040201608062701,-0.00012000480019545849,0.189859317713922,0.024303836462474564,-0.12410636981832086,0.00024000960036427057,0.0003600144005730523,0.0010800432017279002,-0.006240249609977317,0.0015600624025009907,0.003240129605184117,-1.2806881981440237,-1.5838640716015306,-0.6335763870417191,0.0432017282038087,-0.07199193634602377,0.014414976069154489,-0.02888870413629285,0.05762016027822574,-0.1295481606218442,0.07226099999999991,0.04951899999999998,-0.906918,-0.226974,0.009788000000000019,-0.9035529999999999,0.2992349999999999,0.03973099999999996,0.0033650000000000624,0.9980608504910617,0.9543461869769887,double,-0.9035529999999999
7,0.058333,stair_acsent,0.08244329773189513,0.02568102724109534,0.0018000720028919079,0.0295102707047711,0.15807051907469474,-0.08090134200369742,-0.001680067202683126,-0.0002400096003775938,-0.0008400336013440611,-0.0038401536061480864,0.002400096003842554,0.00756030241209655,2.721817741061102,2.4769981558901524,0.23041843310780827,-0.2304184331030117,-0.0720057603444913,-0.23041843310595958,0.28802304138116286,0.10080806448356693,0.5184414744884716,0.07156000000000007,0.049302999999999986,-0.9069400000000001,-0.22769299999999992,0.009593999999999991,-0.903505,0.299253,0.039708999999999994,0.003435000000000077,0.9968439269894764,0.9509620029059225,double,-0.903505
8,0.066667,stair_acsent,0.07475401967843054,0.011159107271419454,0.004439644828408175,0.11481150589624012,0.16778907715249475,-0.11132207759706955,0.0009599232061444684,-0.00035997120230084524,0.00263978881689479,-0.00035997120230084524,0.005399568034552643,0.00719942404607602,-0.9226395552513303,-1.7424909970813396,0.3167234011898568,0.316773507178737,-0.01439424069153485,0.4175452865657368,0.41758848138315824,0.3599078510571261,-0.04330193976728222,0.07094500000000004,0.049207,-0.906955,-0.22831899999999994,0.009545999999999943,-0.903482,0.299264,0.03966100000000006,0.0034729999999999484,0.99528020809487,0.9502592056597163,double,-0.903482
9,0.075,stair_acsent,0.06168246729870706,0.015000600023992658,0.011400456018235486,0.0905207713765124,0.07432463536070585,-0.14063952500282298,-0.0006000240009639698,-0.001560062402500992,-0.0007200288011523505,0.0,0.005880235209417593,0.008760350414016585,-1.5686490315280803,0.46099757021159327,0.8353307560095183,-0.1872011528991287,-0.14401670469220543,-0.4031942419353346,0.04319827220698974,0.05768236827852513,0.18731865689914393,0.07042599999999988,0.04906900000000003,-0.907056,-0.22883300000000006,0.00947000000000009,-0.903504,0.29925899999999994,0.03959899999999994,0.0035519999999999996,0.9969667284915097,0.9468952128962407,double,-0.903504
10,0.083333,stair_acsent,0.06180247209886244,0.02376095043802128,0.014400576023041988,0.03655326621817493,0.07041072685667368,-0.06129173729789957,-0.0008400336013282392,0.00048001920076851036,0.0010800432017283156,0.004200168006721135,0.007680307212282843,0.011880475219008974,0.014401152064728938,1.0512841010474754,0.36002880172884916,-0.028802304135877737,0.24481958517574712,0.21601728103692122,0.5040403224194325,0.21601728103507126,0.37442995379723826,0.06990400000000019,0.048875,-0.907167,-0.22931299999999988,0.009336000000000011,-0.903525,0.29921700000000007,0.03953899999999999,0.003641999999999923,0.9975832941370613,0.9389847079036786,double,-0.903525
11,0.091667,stair_acsent,0.07511399088073145,0.002399808015361173,-0.0026397888168906295,0.2613982487686659,0.11867793012261796,-0.07728073937885159,0.0013198944084453147,0.00011999040077138905,0.0014398848092150385,0.0061195104391676605,0.005399568034552648,0.0091192704583633,1.5972544734664047,-2.563132040156002,-2.0446802063754057,0.2591706275226248,-0.04319999999965461,0.04317753869531115,0.23030266768016883,-0.27366680798298504,-0.3313180658322146,0.06928900000000016,0.04885600000000001,-0.907133,-0.22988799999999987,0.009360999999999953,-0.903427,0.299177,0.03949500000000006,0.003705999999999987,0.9967383596451705,0.9425435925911488,double,-0.903427
12,0.1,stair_acsent,0.07344293771751548,-0.0006000240009639688,-0.0033601344053795727,0.35683324230792585,0.029326294594969635,-0.10324583613109181,0.0019200768030740415,-0.003480139205575031,0.00012000480019212759,-0.02832113284532879,0.0036001440057704896,0.03132125285011408,-0.2005344009619552,-0.3599942417286859,-0.08644492841580974,0.07202476834618099,-0.43203283407493304,-0.1583919367602196,-4.133042515840204,-0.21593952103470018,2.6643444607885227,0.06869300000000012,0.048831999999999987,-0.907104,-0.23073600000000005,0.009396000000000071,-0.903138,0.29942900000000017,0.039435999999999916,0.003966000000000025,0.9933725182904078,0.8897065863889511,double,-0.903138
13,0.108333,stair_acsent,0.07728309132366368,-0.005880235209404269,-0.002400096003842556,0.1319417591280606,0.27873487771969857,-0.23968392684390818,-0.000840033601354887,-0.0006000240009506466,0.001080043201727901,0.007200288011540991,0.00648025921036824,0.023520940837633314,0.46083686621243286,-0.6336506910404782,0.1152092165531042,-0.33122649759137535,0.34562764966091286,0.11520921655295503,4.2627410124648755,0.3456276496577166,-0.9360748844930721,0.06804199999999994,0.04887600000000003,-0.907075,-0.23131999999999997,0.009499000000000035,-0.902922,0.2993619999999999,0.039376999999999995,0.004152999999999962,0.9975099204772178,0.9160739649138248,double,-0.902922
14,0.116667,stair_acsent,0.09479241660665294,0.017878569714417397,0.010439164866817756,0.11157393723567872,0.21591830556140537,-0.05027599979324427,0.001799856011530868,-0.0010799136069158564,0.000959923206143635,0.004919606431480405,0.010559155267575821,0.032757379409647486,2.100950957882079,2.850828524576631,1.5405880574346411,0.3167614126332796,-0.05758214614413359,-0.014413246410399072,-0.27365989681552483,0.48942837259510175,1.1082839659244257,0.06726700000000019,0.04871800000000004,-0.907154,-0.23206899999999986,0.009438000000000057,-0.902736,0.29933600000000005,0.03927999999999998,0.004418000000000033,0.9961532309291725,0.8978750022964057,double,-0.902736
15,0.125,stair_acsent,0.07260290411618735,0.009360374414979306,0.02412096483859437,0.022411144128174562,0.1596570737605891,-0.15432650241133278,0.002280091203647097,-0.0030001200048065256,0.00048001920076809484,0.009120364814588389,0.01644065762629819,0.048361934477378785,-2.6628480127763843,-1.022224324905568,1.6418816718800702,0.05763052827507856,-0.23043398510628474,-0.05759078427643593,0.5041111704197753,0.7058085153873005,1.8726215129882768,0.06668099999999999,0.048614999999999964,-0.907351,-0.23259800000000008,0.009496999999999978,-0.9025340000000001,0.2992790000000001,0.039117999999999986,0.00481699999999996,0.9936688700382565,0.8653501856575989,double,-0.9025340000000001
16,0.133333,stair_acsent,0.07008280331212258,-0.0009600384015370207,0.017640705628226103,0.15519091063083765,0.09126975416031739,-0.1436401683696531,0.0010800432017191559,-0.0007200288011461039,-0.0012000480019200269,0.008760350414015322,0.01884075363015404,0.06216248649946006,-0.3024241934555104,-1.238499077945076,-0.7776622117326606,-0.1440115206921805,0.27362188931482295,-0.20161612896773315,-0.04320345620701623,0.2880230413843568,1.6561324879492696,0.066106,0.04861700000000002,-0.907508,-0.233109,0.00966200000000006,-0.902163,0.299215,0.03895499999999996,0.005344999999999933,0.997053698175409,0.8373115698406557,double,-0.902163
17,0.141667,stair_acsent,0.08015358771297006,-0.010439164866804468,0.023038156947440654,-0.09232827500984506,0.4695077250104148,-0.16948065137895496,0.0002399808015427785,-0.001679865610746163,-0.0005999520038398779,0.01331893448523788,0.020518358531308088,0.06791456683465345,1.208397456305196,-1.1374041834974165,0.6476423469179943,-0.10079942406724014,-0.11517120345573091,0.07200575930887333,0.5469863296403371,0.20129648441973289,0.6901944246692353,0.06544000000000016,0.04869000000000001,-0.907705,-0.23366599999999993,0.009919999999999929,-0.901789,0.2991060000000001,0.03877000000000008,0.005916000000000032,0.9970002399808077,0.8205303827504961,double,-0.901789
18,0.15,stair_acsent,0.08496339853595972,-0.01584063362534752,-0.00996039841594326,0.5074047212127227,0.3672459481107154,-0.0952007637494996,0.00036001440057305197,-0.0020400816032695,-0.00012000480019171124,0.008760350414015322,0.0247209888395583,0.08712348493939762,0.5772003867742297,-0.6482021791123302,-3.9599850430077863,0.01440460806795552,-0.043227648208728736,0.05759596827651101,-0.5470519706255316,0.5043358104224419,2.3051623790644604,0.06473499999999999,0.04880499999999999,-0.907623,-0.2343010000000001,0.01025799999999999,-0.9009799999999999,0.2990360000000001,0.038547,0.0066430000000000655,0.9965415383683687,0.7819273951635756,double,-0.9009799999999999
19,0.158333,stair_acsent,0.08460338413536002,-0.01584063362534752,0.017640705628226103,0.3713919387085962,0.13867686772492402,-0.09824036237338425,0.00036001440057305197,-0.00024000960037759357,0.0009600384015357717,0.03336133445337816,0.03504140165606129,0.10140405616224622,-0.043203456210212134,0.0,3.3122649758993568,0.0,0.21601728103827011,0.12961036862204273,2.9522361741705048,1.2384990779434752,1.7137370962256804,0.064033,0.04893500000000006,-0.907762,-0.23472800000000005,0.01068199999999997,-0.9002819999999999,0.29876100000000005,0.03825300000000009,0.007480000000000042,0.9982449369200029,0.7379415550584971,double,-0.9002819999999999
20,0.166667,stair_acsent,0.09383249340053512,-0.015718742500599004,0.014878809695225927,0.06889406572359685,0.2886546339216643,-0.28585815851918067,-0.0009599232061444676,-0.001799856011530868,-0.0010799136069112771,-0.004079673626094005,0.03851691864651013,0.12982961363090936,1.1074045194594546,0.014625764908629222,-0.33140099988003036,-0.1583798424187087,-0.1871665960107119,-0.24477465904092235,-4.492561564611487,0.41702867655973547,3.4107940327169564,0.06324299999999994,0.049050999999999956,-0.907895,-0.23554399999999998,0.011133999999999977,-0.899324,0.2987869999999999,0.03791699999999998,0.008570999999999995,0.9961532309291755,0.6884832651920346,double,-0.899324
