frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,walk,0.06120244809792517,0.01740069602784186,-0.0018000720028785845,0.03221105914278977,0.10386084148431093,-0.025533283432908904,-0.008880355214210787,0.0014400576023055323,-0.00600024000960014,0.0025201008040313506,0.00108004320173248,0.0006000240009598058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14911599999999997,-0.0005379999999999829,-0.9090170000000001,-0.08589100000000002,-0.008801999999999977,-0.910875,0.235007,0.008263999999999994,0.0018579999999999153,0.9633970705611092,0.9953222066628544,double,-0.9090170000000001
2,0.016667,walk,0.0685145188384915,0.015358771298298173,0.020038396928235804,0.07215405577245172,0.048263439869439144,0.01129869800204119,-0.013198944084473118,0.0007199424046083513,-0.007439404847612553,0.0027597792176620164,0.0035997120230350957,-0.0011999040076793367,0.8773782986040708,-0.24501136663591166,2.6204066392025904,-0.5181892092947361,-0.08640691117076804,-0.17268596568423486,0.02875910890696734,0.3023360716705802,-0.21597408311004826,0.14843499999999998,-0.0006599999999999939,-0.909246,-0.08643900000000002,-0.008900000000000019,-0.911052,0.234874,0.008240000000000025,0.0018059999999999743,0.9566596174817046,0.992180139670424,double,-0.909246
3,0.025,walk,0.057962318492741055,0.028681147245888543,0.008760350414028652,0.0352409556060156,0.08215892439780555,0.019263124958237895,-0.012360494419772498,-0.00012000480019545849,-0.008040321612864228,0.004680187207489649,0.0038401536061480864,-0.001200048001920028,-1.2663146940778158,1.5987490636733912,-1.353419718493598,0.10061798448345383,-0.10079769648431654,-0.07211289634605478,0.2304581771064002,0.028854144139324456,-1.728000008295577e-05,0.147849,-0.0009000000000000119,-0.909386,-0.08688300000000002,-0.009106999999999976,-0.911135,0.23473200000000002,0.008206999999999964,0.0017490000000000006,0.9579334192838211,0.9897136758505294,double,-0.909386
4,0.033333,walk,0.049921996879871824,0.05388215528621537,-0.004560182407307514,0.07132339403905759,0.19718814340424093,0.15787313259165758,-0.009600384015363554,0.002400096003842554,-0.012840513620544756,0.006120244809791851,0.004320172806909935,-0.0009600384015361888,-0.9648771886318529,3.0242419345166,-1.598527879675527,0.33122649758897676,0.3024241934522996,-0.5760460827649739,0.1728138248292574,0.0576046082757529,0.028802304138226223,0.147353,-0.0013290000000000246,-0.9094549999999999,-0.08724799999999999,-0.009520000000000028,-0.9111049999999999,0.234601,0.008191000000000004,0.0016500000000000403,0.9564811473170274,0.9874122013060076,double,-0.9094549999999999
5,0.041667,walk,0.06719462443004617,0.03959683225341935,-0.016918646508272944,0.09005701437418911,0.23637477512251795,0.18169528716994138,-0.009599232061438024,-0.0009599232061444684,-0.00887928965682759,0.007079433645308794,0.004679625629950953,-0.00359971202303801,2.072549502060757,-1.7141016358046577,-1.4828970603510234,0.00013822341319056437,-0.40317005159431507,0.4753088509379847,0.11509345278581024,0.043130888293858624,-0.31673549574055926,0.14671299999999998,-0.0016670000000000296,-0.909388,-0.087749,-0.009811000000000014,-0.910994,0.23446199999999998,0.008143999999999985,0.0016059999999999963,0.9620876867776176,0.9846363340399402,double,-0.909388
6,0.05,walk,0.061802472098882476,0.023880955238210096,-0.006960278411136745,-0.052256799301972384,0.07314855860334937,0.17566217791656655,-0.009720388815552351,-0.0025201008040313506,-0.006600264010560361,0.006480259210368234,0.005400216008642415,-0.00180007200288025,-0.647084163106168,-1.885980681052353,1.1950519737352931,-0.014539392069402048,-0.1872288008984618,0.27349401731276,-0.07190380834520103,0.08647430441515204,0.21596544103657264,0.146117,-0.0018870000000000275,-0.909385,-0.08820999999999998,-0.009965000000000002,-0.910951,0.23432699999999998,0.008077999999999974,0.0015659999999999563,0.964312217089122,0.9856244467170135,double,-0.909385
7,0.058333,walk,0.09084363374535073,0.004920196807867243,-0.014520580823237459,-0.06790883793748302,0.18457228825307848,0.12249949926244541,-0.007080283211325542,-0.0026401056042268094,-0.007440297611904422,0.0076803072122895106,0.005280211208446957,-0.0025201008040321837,3.48507880072822,-2.275382026922219,-0.9072725803552999,0.31682534552103797,-0.014401152069537848,-0.10080806448386666,0.14401152069138087,-0.014401152069537796,-0.08640691241472861,0.145301,-0.0019500000000000073,-0.909326,-0.08890299999999998,-0.009961999999999971,-0.910851,0.234204,0.008011999999999964,0.0015249999999999986,0.9670755837352593,0.983908365066194,double,-0.909326
8,0.066667,walk,0.09779217662587114,0.010319174466046374,0.00407967362610733,-0.07700532011211003,-0.008220878602359118,0.14169331920056868,-0.003839692824571213,-0.003839692824571213,-0.005999520038397099,0.007919366450681873,0.006119510439160995,-0.0023998080153586733,0.8337584449868499,0.6478254929420603,2.231851985762513,0.3888397392313809,-0.1439389513252224,0.17287947846260174,0.028684813821977687,0.10070785105759995,0.014433979922427443,0.14445400000000003,-0.0020680000000000143,-0.9094099999999999,-0.08965200000000001,-0.009997000000000034,-0.910905,0.23410600000000004,0.00792900000000002,0.001495000000000024,0.9715633066953987,0.9828467810353465,double,-0.9094099999999999
