frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.04188167526700926,0.06684267370695184,-0.00408016320652568,0.010640865016327928,0.05945073088761828,0.14348260809644564,0.0007200288011527661,-0.0018000720028785845,-0.002400096003840056,-0.0004800192007685108,-0.0014400576023055323,0.0002400096003842554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042534000000000016,0.15117900000000006,-0.910593,-0.04187799999999997,-0.10025899999999999,-0.912494,0.08441199999999999,0.25143800000000005,0.0019010000000000415,0.9758478102595387,0.9974386478509383,double,-0.910593
2,0.016667,stand,0.02939764818814437,0.07883369330453786,-0.006119510439167655,-0.060951457472227695,-0.02807178063123726,0.006840487316264321,0.00011999040077138896,-0.0007199424046150121,-0.0002399808015361171,0.0002399808015361171,-0.002159827213825054,-0.0008399328053755773,-1.4979634123907957,1.4388072471305526,-0.24470209174969706,-0.07199884813791421,0.1296051833769585,0.2591930888293663,0.08639308882944897,-0.08636544414681085,-0.129582722073414,0.04229000000000005,0.15051599999999998,-0.910544,-0.042120999999999964,-0.10093400000000002,-0.91245,0.08441100000000001,0.25145,0.0019059999999999633,0.9796594775942934,0.9961170130711614,double,-0.910544
3,0.025,stand,-0.004680187207482988,0.07572302892114931,0.016680667226689094,0.07885062299175337,-0.07441587719748416,0.05576021871515442,0.001680067202683126,-0.0002400096003775938,-0.001440057602303867,0.014160566422657745,-0.0026401056042201477,-0.009960398415936607,-4.089503827628388,-0.37329465779293847,2.736130765133415,0.18721670489760436,0.05759424027810132,-0.14401497669119762,1.670537096018436,-0.05763571227590227,-1.0944996532534537,0.042342999999999964,0.1498830000000001,-0.910695,-0.041964,-0.10158699999999993,-0.912672,0.08430699999999997,0.25147,0.0019770000000000065,0.976520404217978,0.9708118490738237,double,-0.910695
4,0.033333,stand,0.030121204848194073,0.07764310572423667,-0.003600144005757169,-0.17549093632213864,-0.04438033233453883,-0.015823579381501127,-0.005160206408251498,-0.0009600384015370216,0.0034801392055683724,-0.010560422416900575,-0.0006000240009639692,0.006840273610943784,4.176334100045249,0.23041843310780838,-2.4337946996815387,-0.8208656679388724,-0.08640691241562796,0.5904472348340621,-2.966637326240048,0.2448195851741484,2.0161612896772336,0.042049,0.14922800000000003,-0.910636,-0.042303000000000035,-0.10223900000000002,-0.9125850000000001,0.08435200000000004,0.25146700000000005,0.0019490000000000895,0.9700138667439544,0.9790058279583169,double,-0.910636
5,0.041667,stand,0.03227741780657112,0.06803455723541926,-0.015958723302141795,0.003604795063400986,0.03691853893642141,0.02212091528637764,-0.00035997120230750603,-0.0031197504199761833,-0.0013198944084478114,-0.004319654427643447,-0.002039836813053665,0.0020398368130553303,0.2587248570166841,-1.1529335839713715,-1.4829108826955393,0.5759821461415876,-0.25914471063584854,-0.5759579570453783,0.7488322521306848,-0.1727637163534552,-0.5760063352397953,0.04177700000000001,0.14863499999999996,-0.910514,-0.04260799999999998,-0.102823,-0.912435,0.08438499999999999,0.25145799999999996,0.0019209999999999505,0.9751124263792423,0.9913427482513784,double,-0.910514
6,0.05,stand,0.03216128645145691,0.08064322572902988,0.003600144005757169,-0.1420227672252949,-0.06573154933655821,0.021230286880401444,0.0,-0.0015600624024876676,0.0007200288011519335,-0.0013200528021100738,-0.0026401056042268094,0.001440057602303867,-0.013936320066507543,1.5131007432630041,2.3471579632664064,0.04319827220778903,0.1871700489005779,0.2448005771750564,0.3599665937277538,-0.0720351363462312,-0.07197638434554941,0.04150900000000002,0.14795000000000003,-0.910538,-0.04288699999999995,-0.10351700000000003,-0.912453,0.08439599999999997,0.25146700000000005,0.001915,0.9779863212402071,0.9945262081749633,double,-0.910538
7,0.058333,step_acsent,0.010680427217089372,0.06852274090963496,0.01632065282611604,0.13967408346206797,-0.17538142290745196,0.11171712314882673,-0.0009600384015370216,-0.0020400816032695016,-0.0015600624024959945,-0.0007200288011527661,-0.0009600384015303599,0.0012000480019204443,-2.5778062203729193,-1.454516358981749,1.5265221193278378,-0.11520921655310472,-0.057604608278151205,-0.2736218893133239,0.07200576034529073,0.20161612896873268,-0.02880230413817625,0.041412000000000004,0.147362,-0.910687,-0.042981999999999965,-0.10409599999999997,-0.912579,0.08439399999999997,0.25145799999999996,0.0018920000000000048,0.9765103533506085,0.9971714597336476,double,-0.910687
8,0.066667,step_acsent,0.01151907847372696,0.06203503719702299,0.037317014638822914,-0.16662516225091795,-0.4058692725380821,0.1279441625625357,-0.0011999040076805855,-0.0011999040076739248,0.001799856011519213,0.0015598752099814307,-0.0019198464122889367,-0.0009599232061436358,0.10063010038847958,-0.7784621685399535,2.5193618685753383,-0.028781570211610732,0.10081324641175628,0.4031579570452612,0.2735665960084229,-0.1151677478711995,-0.2591758109028173,0.041305999999999954,0.14683500000000005,-0.910983,-0.04306500000000002,-0.10462899999999997,-0.912898,0.08437099999999997,0.251464,0.001915,0.97672722419645,0.9955776849077076,double,-0.910983
9,0.075,step_acsent,0.007800312012478315,0.057962318492741104,0.0001200048001954586,0.24191986712875926,-0.10704181599068334,0.1711382688565563,0.0004800192007685112,-0.001560062402500992,-0.0008400336013440619,0.001320052802110075,-0.001200048001921278,-0.002160086403455802,-0.44626982614288363,-0.4887457943456005,-4.463819733424636,0.20159884896785046,-0.04322073620869646,-0.3167994255206141,-0.02877984013816825,0.0863792644146957,-0.14402534469124773,0.041244999999999976,0.146339,-0.910991,-0.04311900000000002,-0.105122,-0.912917,0.084364,0.251461,0.0019259999999999833,0.9776804659104736,0.9953307662186783,double,-0.910991
10,0.083333,step_acsent,0.014160566422657733,0.10704428177127123,0.01524060962438355,-0.1522701590613757,-0.2578458494558986,0.16725645519147594,-0.0021600864034516352,-0.0021600864034516352,0.0006000240009598053,0.0014400576023055312,-0.0013200528021100728,-0.0010800432017283156,0.7632610596639161,5.890071196271461,1.814545160708998,-0.3168253455202381,-0.07200576034449091,0.1728138248294571,0.014401152069537524,-0.014401152068738104,0.12961036862204314,0.04110900000000001,0.14542900000000003,-0.911113,-0.04322500000000001,-0.10602499999999998,-0.913053,0.08433400000000002,0.251454,0.0019400000000000528,0.9754113437453311,0.996279636137898,double,-0.911113
