frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,walk,0.004680187207487984,-0.03852154086163635,0.000840033601341563,-0.11754077606738303,0.0366296005821583,0.034688466715427226,-0.0008400336013448938,0.00024000960039091698,0.0008400336013440611,-0.0007200288011523498,-0.00216008640346496,-0.0013200528021121555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024581000000000006,-0.06790699999999994,-0.9097770000000001,-0.087878,0.14522999999999997,-0.904467,0.112459,0.2131369999999999,0.005310000000000037,0.9979800182130528,0.9425134820993795,double,-0.904467
2,0.016667,walk,0.0008399328053747447,-0.03371730261578782,-0.010319174466046374,-0.028283526808242313,0.12088048360849422,0.0434543409309687,-0.0016798656107528196,-0.00011999040077138896,0.0007199424046075187,-0.0005999520038394602,-0.003359731221492318,-0.0015598752099830959,-0.46079366476040784,0.5764624725040234,-1.3389978482586917,-0.10077177938660016,-0.04319654441592343,-0.014409790825119081,0.014408063032504154,-0.14394586249428337,-0.028776386833566155,0.02456,-0.06762699999999999,-0.909685,-0.08789,0.14548300000000003,-0.9043939999999999,0.11245,0.21311000000000002,0.005291000000000046,0.9969473767053659,0.9408359020194087,double,-0.9043939999999999
3,0.025,walk,0.008520340813632739,-0.036721468858757766,-0.0004800192007685108,-0.056523424663706336,0.05802209795157932,0.04487911980275984,-0.0007200288011494354,0.00012000480019545849,0.0001200048001921277,-0.0009600384015361888,-0.0018000720028785845,-0.001200048001920028,0.9216858284240962,-0.36051436973118267,1.1807458616678101,0.11518502455338825,0.028800576139067256,-0.07199539234554074,-0.04321209620745574,0.1871665928973639,0.04318099220725644,0.02448300000000002,-0.06731999999999994,-0.9096799999999999,-0.08796899999999999,0.14577400000000007,-0.9044,0.11245200000000001,0.213094,0.005279999999999951,0.9987670678821248,0.9432552256243636,double,-0.9044
4,0.033333,walk,0.012240489619585368,-0.03876155046201395,-0.004200168006721138,-0.05660499780931234,-0.0035708315979633403,0.014648117508932362,-0.0014400576023055323,0.0007200288011461046,0.00036001440057596674,0.0,-0.0019200768030740432,-0.001560062402496411,0.4464357141428812,-0.2448195851741486,-0.446435714142881,-0.08640691241522824,0.07200576034449131,0.028802304138226213,0.11520921655300477,-0.014401152069537822,-0.04320345620741427,0.024369000000000002,-0.06699100000000002,-0.909642,-0.088071,0.14608100000000002,-0.904378,0.11244,0.21307200000000004,0.005263999999999935,0.9972503445968126,0.9432367294435573,double,-0.904378
5,0.041667,walk,0.0062395008399323834,-0.03527717782577591,0.0,-0.07662193900664391,0.09818451571181341,0.02821592721165563,-0.001079913606912527,0.0007199424046016905,-0.0002399808015361171,-0.0009599232061436358,-0.0013198944084453137,-0.0004799616030718179,-0.7200610486744641,0.41809126904704025,0.503979842419143,0.04321382234137332,-1.0366755989214272e-05,-0.07199366476026924,-0.11518157021161936,0.07201612606536231,0.12960172779272774,0.024307999999999996,-0.06669100000000006,-0.909644,-0.088131,0.14636400000000005,-0.904382,0.112439,0.2130550000000001,0.005261999999999989,0.997800175985925,0.9445447374452552,double,-0.904382
6,0.05,walk,0.013800552022081362,-0.032041281651268114,0.014160566422664406,-0.03476969309267678,0.05069981366193023,0.019076653342155168,-0.0007200288011527661,0.0003600144005863755,-0.00036001440057596674,-0.001440057602303867,0.0004800192007685108,-0.0007200288011519335,0.9073624363553315,0.3883230738638904,1.6993359441574951,0.043187904207339596,-0.043193088205366006,-0.014404608069104721,-0.0576184322765188,0.2159982730365804,-0.0288092161382594,0.024186999999999986,-0.06642099999999995,-0.909765,-0.088258,0.14663500000000007,-0.904506,0.11244499999999999,0.21305600000000002,0.005259000000000014,0.9985302473642167,0.94460988799552,double,-0.904506
7,0.058333,walk,0.0024000960038408885,-0.034081363254524294,0.000840033601341563,-0.015480388125221291,0.08002962716974468,0.0606047573515391,-0.0002400096003809246,0.0004800192007685108,0.0004800192007680944,-0.0015600624024959945,-0.0007200288011594278,-0.0004800192007680944,-1.3681094465667194,-0.2448195851741486,-1.598527879673928,0.05760460827695207,0.014401152067938952,0.10080806448386669,-0.014401152069138072,-0.14401152069218032,0.028802304138226216,0.024165000000000006,-0.066133,-0.909768,-0.08829100000000001,0.14691299999999996,-0.904517,0.11245600000000001,0.21304599999999996,0.005251000000000006,0.998799951998081,0.9445166673172242,double,-0.904517
8,0.066667,walk,-0.002639788816895623,-0.025917926565874005,-0.002879769618433405,-0.01542108342007288,0.07874942174267509,0.03946576104519327,-0.001079913606912527,0.00035997120230084524,-0.0002399808015357008,-0.0014398848092154538,0.0008399328053730795,-0.0005999520038394602,-0.6047377994644242,0.9795340399148413,-0.4463406791186666,-0.10078041835032425,-0.014404607447524063,-0.08639308882934907,0.014420157581058404,0.1871804183504328,-0.014390785105755428,0.024178000000000005,-0.06591400000000003,-0.9097459999999999,-0.088281,0.14713599999999993,-0.904498,0.112459,0.21304999999999996,0.005247999999999919,0.9980610831703798,0.9445672716062267,double,-0.904498
9,0.075,walk,0.00756030241209739,-0.03060122404896261,0.013080523220931938,-0.09737136841736695,-0.0578564873508925,0.09780440611816646,-0.0007200288011527668,0.00036001440057305256,0.00048001920076767846,-0.001920076803071963,0.0001200048001954586,-0.0009600384015361897,1.2240599098755576,-0.5620181786977811,1.9153117531939703,0.043187904207339554,5.184000024880231e-06,0.08640345641466217,-0.05762534427655222,-0.08639481641397113,-0.04321209620745588,0.02410899999999999,-0.06565600000000005,-0.909851,-0.08836000000000001,0.14739199999999997,-0.9046150000000001,0.112469,0.21304800000000002,0.005235999999999907,0.9984378875803231,0.9440565620890495,double,-0.9046150000000001
