frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,walk,0.0013200528021100738,0.0934837393495842,0.007680307212282849,-0.11217539603092576,-0.007991691553103883,0.10532657601689006,0.004200168006721138,0.0,-0.006480259210368234,0.001680067202683126,-0.005760230409222129,0.007800312012479973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04965699999999984,0.08554399999999984,-0.904752,0.029753999999999836,-0.18779800000000013,-0.906503,0.019903000000000004,0.273342,0.001750999999999947,0.9696193647400322,0.9835981244581181,double,-0.904752
2,0.016667,walk,-0.017638588912901276,0.08819294456442646,0.009599232061431363,-0.18786581057115687,0.13250776785844157,-0.025163867158339966,0.00251979841613256,0.0011999040076872464,-0.007799376049916313,0.0015598752099880916,-0.005399568034552643,0.012239020878330316,-2.2748550173999695,-0.6348445866519973,0.23025256169288616,-0.2016282206129803,0.1439769627654483,-0.15828135823711048,-0.014421885372574323,0.043276022878508014,0.5326024557055846,0.04982500000000001,0.08481899999999998,-0.904897,0.029913999999999996,-0.18857800000000002,-0.906481,0.019911000000000012,0.273397,0.0015840000000000298,0.9703538600159188,0.977553633201024,double,-0.904897
3,0.025,walk,0.02064082563303264,0.09492379695187642,0.007680307212296173,-0.04979966216519797,-0.07490195644137312,0.2075590229205859,0.003480139205575034,0.0012000480019279385,-0.005160206408256494,-0.0022800912036470954,-0.008520340813637735,0.015600624024960779,4.5937134940518325,0.8077345958778299,-0.23028019310394696,0.11524550455327902,1.7280000083059858e-05,0.31671302552019903,-0.46081440221231096,-0.3745077137987629,0.4034085139362129,0.049682000000000004,0.08403800000000006,-0.905004,0.029722999999999944,-0.18944000000000005,-0.906415,0.01995900000000006,0.2734780000000001,0.00141099999999994,0.9753254873024878,0.9701310969287048,double,-0.905004
4,0.033333,walk,0.0007200288011461046,0.10044401776070762,0.0003600144005730523,-0.17714328736210191,0.06471563712904593,0.07100378397056928,0.005640225609013348,0.001200048001901292,-0.0057602304092163005,-0.0013200528021100738,-0.003600144005757169,0.01596063842553716,-2.3905912434761234,0.6624529951795515,-0.8784702762178231,0.25922073724208733,-3.1977003231940767e-12,-0.07200576034559057,0.11520921655310472,0.5904472348350613,0.04320345620741409,0.04972299999999996,0.08321099999999992,-0.905055,0.02970600000000001,-0.190307,-0.906285,0.02001699999999995,0.27351799999999993,0.0012299999999999534,0.974115642728297,0.9726420052709916,double,-0.905055
5,0.041667,walk,-0.01463882889368316,0.08723302135828198,0.0035997120230350957,-0.22027094744290607,0.23295126993601598,-0.05269773182995325,0.009599232061444684,-0.0011999040076606032,-0.004799616030717347,-0.002039836813047004,-0.0019198464122889367,0.017278617710582946,-1.8429154901403004,-1.5851927528708465,0.3887326160861583,0.4750427708700906,-0.2879712034511513,0.11526450425953368,-0.08636717193867652,0.20161958164965588,0.15814486261648497,0.049925,0.08247400000000016,-0.905125,0.029811000000000032,-0.19104999999999994,-0.906171,0.020113999999999965,0.2735240000000001,0.0010459999999999914,0.9715414398847986,0.970826316346029,double,-0.905125
6,0.05,walk,0.0009600384015370216,0.08424336973478704,0.03276131045241422,-0.2584247350335005,-0.13277209620147018,-0.02495683029716916,0.010200408016307538,0.002160086403438314,-0.0013200528021117392,-0.003600144005757169,0.0003600144005730523,0.018120724828992962,1.8719389529845412,-0.35877254572122236,3.4995317927972067,0.07214400034355627,0.4032149779309873,0.41756429000427303,-0.18724435289933578,0.2735942413130912,0.10105689648506133,0.05000199999999988,0.08179000000000003,-0.9054089999999999,0.02977300000000005,-0.19174899999999995,-0.9062929999999999,0.02022899999999983,0.273539,0.0008839999999999959,0.9736435921070625,0.9692026644569295,double,-0.9054089999999999
7,0.058333,walk,0.0025201008040380123,0.09408376335054817,0.004920196807880566,-0.19118438713813782,0.19505213048120576,0.08403714787214156,0.006360254410186099,-0.0009600384015370216,-0.002640105604224311,-0.004920196807867243,0.0018000720028785845,0.020520820832833016,0.18721497689919486,1.1808944696701236,-3.3410672800352397,-0.4608368662092211,-0.37442995379519206,-0.15841267276041904,-0.15841267276011925,0.17281382482965707,0.28802304138246176,0.05003399999999991,0.0809979999999999,-0.905472,0.029711000000000043,-0.19251800000000008,-0.906163,0.02032299999999987,0.273516,0.0006909999999999972,0.9815016117149566,0.9647015626920914,double,-0.905472
8,0.066667,walk,0.007919366450671882,0.08711303095752392,0.007919366450685203,-0.1906629435370607,0.11058172795587798,0.06642731211218432,0.004679625629964275,0.0021598272138317145,0.0002399808015361171,-0.002879769618433405,0.00575953923686681,0.021478281737461666,0.647860048792161,-0.8364209734850322,0.3598715674111635,-0.20165932088094835,0.3743539255302059,0.34558272207348545,0.24483167619796464,0.4750980602337683,0.1148861176660247,0.050007000000000135,0.08028999999999997,-0.905536,0.02962100000000012,-0.19319600000000003,-0.90605,0.020386000000000015,0.273486,0.0005140000000000144,0.986260687944936,0.9626286669702996,double,-0.905536
9,0.075,walk,0.01332053282130953,0.09300372014880244,0.002880115204611067,-0.17631601802549451,0.11266670864266626,0.0926316445624021,0.00648025921036824,0.0009600384015370224,-0.002640105604224313,-0.016200648025920597,0.0019200768030740447,0.03132125285011371,0.6481658911121627,0.7069109793925993,-0.604734338902453,0.21608467303539736,-0.14398041669203088,-0.34562419365899827,-1.5985693516725312,-0.4607539222120207,1.181203781669513,0.04995000000000016,0.07952300000000001,-0.905582,0.02937500000000015,-0.193955,-0.9058130000000001,0.02057500000000001,0.273478,0.00023100000000009224,0.9859183779594686,0.9411412101464156,double,-0.905582
10,0.083333,walk,0.015480619224774467,0.08988359534382696,0.0043201728069032705,-0.21849250378797083,0.15074663977532216,0.09373690529937423,0.006480259210368228,0.0008400336013548856,-0.0012000480019204432,-0.022200888035533613,0.005040201608062698,0.0404416176647062,0.25922073724528205,-0.3744299537952087,0.17281382482805738,-1.3531384367993803e-15,-0.014401152067939115,0.17281382482945742,-0.7200576034576995,0.37442995379678995,1.0944875572533879,0.049875000000000114,0.07878099999999999,-0.905628,0.029061000000000003,-0.1946620000000001,-0.905512,0.02081400000000011,0.2734430000000001,0.00011600000000000499,0.9889270686542109,0.921491447238374,double,-0.905512
