frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_acsent,0.1148445937837363,0.02652106084242358,0.00408016320652568,-0.17362319502642368,0.12100558709945593,0.00041214447031369855,-0.0014400576023188556,-0.00216008640346496,-0.0021600864034562166,-0.0013200528021100738,0.0026401056042201477,0.0019200768030719613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077596,0.062662,-0.905705,-0.18832799999999983,-0.002878999999999965,-0.904569,0.2659239999999998,0.06554099999999996,0.0011360000000000259,0.9943712759392295,0.9827712049477559,double,-0.904569
2,0.016667,stair_acsent,0.136429085673166,0.022438204943610297,-0.0034797216222637066,0.08593102964980365,0.07809506470569827,0.01583286215408643,0.0,-0.0010799136069025357,-0.00011999040076805855,-0.0017998560115308694,0.0022798176145897822,0.003839692824574127,2.589931832184988,-0.4899035155763479,-0.907113610365897,0.17279308883115616,0.12961036675815027,0.24479193696762155,-0.05757177938814441,-0.04323110026762244,0.23033549574060058,0.07645899999999983,0.06246600000000002,-0.9056770000000001,-0.1894800000000001,-0.003047000000000022,-0.9045080000000001,0.2659389999999999,0.06551300000000004,0.0011689999999999756,0.9981890678469595,0.9802856808864269,double,-0.9045080000000001
3,0.025,stair_acsent,0.13932557302291704,0.012840513620541009,0.003360134405366252,0.25805266149788536,0.040821431711139215,0.19682907663207,0.0014400576023188556,-0.002400096003842554,0.0013200528021121555,0.0003600144005730523,0.004200168006721138,0.005160206408256494,0.34759238566555106,-1.1517690295294958,0.8208155559378326,0.17281382483125593,-0.15842822476179266,0.17281209682949888,0.2591948172451604,0.23045126510636696,0.15846796876063451,0.07530999999999999,0.06233900000000003,-0.905694,-0.19063800000000009,-0.003118999999999983,-0.904493,0.2659480000000001,0.06545800000000002,0.0012010000000000076,0.9948422749076906,0.9768846019345552,double,-0.904493
4,0.033333,stair_acsent,0.11208448337933402,0.02160086403456966,0.0022800912036470954,-0.08522522624887817,0.1838569349125213,-0.003974469795145796,-0.020760830433214774,0.005640225609026671,0.012240489619584951,-0.0009600384015370216,0.004800192007685108,0.005280211208448206,-3.2690615196907493,1.05128410104748,-0.12961036862104364,-2.6642131327893472,0.9648771886318521,1.310504838290267,-0.15841267276011925,0.07200576034609019,0.014401152069088137,0.07420300000000002,0.062205999999999984,-0.9056109999999999,-0.19158000000000008,-0.003259000000000012,-0.9044679999999999,0.2657830000000001,0.065465,0.0011430000000000051,0.9587469256591913,0.9765695199807938,double,-0.9044679999999999
5,0.041667,stair_acsent,0.1311495080393581,0.011879049676021144,0.002039836813060326,0.009070216531941754,0.16869606488567931,0.02343280319432299,0.0019198464122889367,-0.005159587233023187,0.00011999040076764225,-0.0007199424046016905,0.004679625629950953,0.008159347252220072,2.2876199496069205,-1.166524401073736,-0.028828220612763328,2.7214635043800945,-1.2958738711362918,-1.454343558773375,0.028809214895048126,-0.014466807983459876,0.3454686877576033,0.07312600000000002,0.06206400000000001,-0.905627,-0.19267900000000004,-0.003318999999999961,-0.904417,0.26580500000000007,0.06538299999999997,0.0012099999999999334,0.9908224990756029,0.9721773905999505,double,-0.904417
6,0.05,stair_acsent,0.13824552982119787,0.012840513620541009,-0.004680187207489649,0.06206857160398157,0.10444446384547326,0.13454058235441196,0.0050402016080493784,-0.003000120004806523,0.0008400336013440611,-0.00012000480018213529,0.0073202928117097965,0.010080403216128318,0.8515566760878156,0.11538028855392587,-0.8064351398715918,0.37445760179532483,0.25914643324332937,0.08640864041478687,0.07199539234604047,0.316892737520562,0.2305359371064738,0.07201599999999986,0.06193199999999999,-0.905581,-0.193832,-0.0033649999999999514,-0.904294,0.26584799999999986,0.06529699999999994,0.001286999999999927,0.9901243834588513,0.966365740040412,double,-0.904294
7,0.058333,stair_acsent,0.11976479059160354,0.0016800672026964494,0.007080283211332203,-0.06932013368447061,0.13202313499282936,-0.006834142809031341,-0.00012000480018213529,-0.006240249609977317,0.006240249609984395,0.0004800192007551876,0.014640585623419593,0.014880595223809261,-2.217777418648065,-1.3393071424270442,1.4113129027747333,-0.6192495389693403,-0.38883110586472985,0.6480518431105645,0.07200576034289247,0.8784702762162242,0.5760460827650237,0.07101700000000011,0.06186599999999998,-0.9055880000000001,-0.19482599999999994,-0.0032570000000000654,-0.9042290000000001,0.26584300000000005,0.06512300000000004,0.001358999999999999,0.9852902308026832,0.9516086079443241,double,-0.9042290000000001
8,0.066667,stair_acsent,0.11963042956565113,0.007919366450671882,0.0032397408207342506,0.13167577410156145,0.14764643600748872,0.10605920285630435,0.004319654427636786,-0.006479481641468501,0.0021598272138229724,0.006959443244554057,0.014158867290624247,0.019198464122869803,-0.016122033351620636,0.7486560172756698,-0.4608282206141051,0.532716490019069,-0.02870554733515532,-0.4896115186178813,0.7774686877608433,-0.05780157580937675,0.518102819661692,0.0700559999999999,0.06174600000000008,-0.905597,-0.19576499999999997,-0.0032049999999999024,-0.904096,0.26582099999999986,0.06495099999999998,0.0015009999999999746,0.9865311109187486,0.9435744769472176,double,-0.904096
9,0.075,stair_acsent,0.1164046561862374,-0.017640705628212808,-0.01068042721708938,0.237117818157432,0.2450452670543612,0.023044573129643156,0.02868114724590189,-0.012120484819394916,-0.011760470418816865,0.012840513620527697,0.018960758430336205,0.01968078723148939,-0.3871082898612433,-3.067331342719874,-1.670486984018198,2.9234960780349364,-0.6769474592495403,-1.6705025360182226,0.7057566753838527,0.576249986764906,0.0578810882778814,0.06932500000000008,0.06179199999999996,-0.905606,-0.19662800000000002,-0.0029000000000000137,-0.9038430000000001,0.2659530000000001,0.06469199999999997,0.001762999999999959,0.9445267075253987,0.9320454274637662,double,-0.9038430000000001
10,0.083333,stair_acsent,0.11028441137646866,-0.011040441617675738,-0.011640465618626384,0.2839179008114165,0.1414957160110218,0.1289031801456941,0.004920196807867239,-0.0013200528021100728,-0.0019200768030719598,0.020400816032641707,0.02100084003359235,0.03108124324972982,-0.7344587555224685,0.7920633637989996,-0.1152092165531024,-2.851428109688543,1.2961036862216289,1.1808944696681745,0.9072725803568948,0.24481958517414423,1.3681094465667134,0.06844699999999992,0.06187300000000007,-0.905525,-0.19737700000000014,-0.0026329999999999965,-0.903487,0.26582400000000006,0.06450600000000006,0.0020379999999999843,0.990926600086241,0.9084536795702587,double,-0.903487
