frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,jog,0.05928237129485112,-0.19740789631584021,-0.052562102484091974,-0.22841580115579213,-0.044793709442064976,-0.3336880674852999,-0.001680067202683126,-0.00012000480019545849,0.0151206048241931,-0.017520700828030658,0.006240249609977317,0.004440177607104561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455699999999998,-0.07840500000000006,-0.907616,-0.029518999999999962,0.16875899999999988,-0.9053680000000001,0.035038000000000014,0.24716399999999994,0.0022479999999999167,0.9746431185536126,0.9456508730951965,double,-0.9053680000000001
2,0.016667,jog,0.06899448044156373,-0.20062395008400738,-0.04883609311255654,-0.16618054963790269,0.26854489376171004,-0.34898269755797023,-0.004439644828421497,0.0035997120230350957,0.014278857691384813,-0.019318454523647437,0.008039356851456592,0.0022798176145906145,1.165359868816007,-0.3858955805336171,0.4470853577556319,-0.33112282526258346,0.4463303123626774,-0.10100157581092958,-0.21571318641909987,0.21587559892959862,-0.25922246130476917,-0.06516900000000003,-0.07670299999999997,-0.90709,-0.030255000000000032,0.17049800000000004,-0.904942,0.034914,0.247201,0.0021479999999999277,0.9743661383982625,0.9434394770673125,double,-0.904942
=======
1,0.008333,stand,0.05928237129485112,-0.19740789631584021,-0.052562102484091974,-0.22841580115579213,-0.044793709442064976,-0.3336880674852999,-0.001680067202683126,-0.00012000480019545849,0.0151206048241931,-0.017520700828030658,0.006240249609977317,0.004440177607104561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455699999999998,-0.07840500000000006,-0.907616,-0.029518999999999962,0.16875899999999988,-0.9053680000000001,0.035038000000000014,0.24716399999999994,0.0022479999999999167,0.9746431185536126,0.9456508730951965,double,-0.9053680000000001
2,0.016667,stand,0.06899448044156373,-0.20062395008400738,-0.04883609311255654,-0.16618054963790269,0.26854489376171004,-0.34898269755797023,-0.004439644828421497,0.0035997120230350957,0.014278857691384813,-0.019318454523647437,0.008039356851456592,0.0022798176145906145,1.165359868816007,-0.3858955805336171,0.4470853577556319,-0.33112282526258346,0.4463303123626774,-0.10100157581092958,-0.21571318641909987,0.21587559892959862,-0.25922246130476917,-0.06516900000000003,-0.07670299999999997,-0.90709,-0.030255000000000032,0.17049800000000004,-0.904942,0.034914,0.247201,0.0021479999999999277,0.9743661383982625,0.9434394770673125,double,-0.904942
>>>>>>> 3b0d06690e55fb02323d988053aa126fb7c3a6e7
=======
1,0.008333,stand,0.05928237129485112,-0.19740789631584021,-0.052562102484091974,-0.22841580115579213,-0.044793709442064976,-0.3336880674852999,-0.001680067202683126,-0.00012000480019545849,0.0151206048241931,-0.017520700828030658,0.006240249609977317,0.004440177607104561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06455699999999998,-0.07840500000000006,-0.907616,-0.029518999999999962,0.16875899999999988,-0.9053680000000001,0.035038000000000014,0.24716399999999994,0.0022479999999999167,0.9746431185536126,0.9456508730951965,double,-0.9053680000000001
