frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,0.0699627985119405,-0.0828033121324815,-0.03132125285010869,0.01787834032696586,0.3327960437054789,-0.00946086511808213,0.1755670226809063,0.12276491059642339,0.014880595223808845,-0.006240249609977317,0.005520220808831212,-0.002880115204607734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01939700000000011,-0.13464500000000001,-0.896269,-0.025052000000000074,0.09799699999999989,-0.902489,0.005654999999999966,0.2326419999999999,0.006220000000000003,0.5798877092196076,0.9853079181789715,double,-0.896269
2,0.016667,jog,0.09791216702662921,-0.09275257979361934,-0.017758579313659345,0.05960637418325422,0.16129495033924224,0.04831973788898539,0.16342692584594254,0.1461483081353421,-0.012958963282937002,-0.004319654427636786,0.0013198944084453137,0.0005999520038394602,3.3536559292883017,-1.1938166140074196,1.6273906331232717,-1.456695084588883,2.8057832420108846,-3.340479782426907,0.23045298564201228,-0.5039988481384567,0.41757465904094,-0.01885099999999995,-0.13265400000000005,-0.8962289999999999,-0.025903999999999927,0.0987809999999999,-0.902336,0.007052999999999976,0.23143499999999995,0.006107000000000085,0.572886503830614,0.9924058725117952,double,-0.8962289999999999
3,0.025,jog,0.1796471858874453,-0.10056402256090308,0.02568102724109534,-0.07767728614482214,0.031332986540655014,0.47650806107643984,0.20328813152524447,0.13788551542062483,-0.009240369614784673,0.0,-0.005640225609013348,0.006600264010560361,9.808594607082215,-0.9374106284991885,5.2129613050227634,4.78353602295715,-0.9915747887576235,0.44624909014188524,0.5183792664870738,-0.8352478120075196,0.7200662434562464,-0.01865400000000017,-0.13066699999999998,-0.89652,-0.02740100000000001,0.099572,-0.902495,0.008746999999999838,0.23023899999999997,0.005975000000000064,0.5305622319902418,0.9855301434075996,double,-0.89652
4,0.033333,jog,0.09492379695187642,-0.12192487699508182,-0.006120244809795182,0.12355640200274778,0.20481882614013922,0.048301382296864745,0.21024840993639454,0.137405496219843,0.015360614424577356,-0.004200168006721138,-0.001080043201719157,0.0016800672026881223,-10.167213360802698,-2.563405068304182,-3.816305298318795,0.8352668200108091,-0.057604608278151184,2.95223617417041,-0.5040403224194333,0.5472437786264479,-0.5904472348340621,-0.01769300000000018,-0.128506,-0.8963409999999999,-0.028227000000000002,0.10057900000000009,-0.90243,0.010533999999999821,0.2290850000000001,0.006089000000000011,0.5197168777795176,0.9922485609924114,double,-0.8963409999999999
5,0.041667,jog,0.12467002639788961,-0.11495080393568685,-0.0045596352291795645,0.0237477387384929,0.03745944602255454,0.01816319303402592,0.2752579793616532,0.09539236861050997,0.05927525797936098,-0.004319654427663429,-0.0017998560115308694,0.0005999520038394602,3.5692619925621782,0.836821821381686,0.18725816902035242,7.80052428908791,-5.041172019358414,5.269335679719656,-0.014337223535192081,-0.08637062752720331,-0.1296034555853926,-0.016438000000000175,-0.126753,-0.895809,-0.02930200000000016,0.101522,-0.902387,0.012863999999999987,0.228275,0.006578000000000084,0.4387398305349998,0.9921367877564101,single,-0.895809
6,0.05,jog,0.12312492499699644,-0.11736469458777432,-0.0019200768030740432,0.11772661691342998,0.12699912690469517,0.025509243348821514,0.27517100684028567,0.1346453858154407,0.0302412096483862,-0.004440177607085409,-0.0013200528021100738,-0.0021600864034558003,-0.18541958489057636,-0.28967846538911185,0.31675968151992334,-0.01043712004890474,4.710550486611152,-3.4842251687237225,-0.014463360065040185,0.05757868827802659,-0.3312178575897348,-0.015171000000000046,-0.12465300000000001,-0.895541,-0.030364999999999975,0.10248899999999994,-0.902389,0.01519399999999993,0.22714199999999996,0.006847999999999965,0.43152,0.991481443482149,single,-0.895541
7,0.058333,jog,0.1047641905676109,-0.11652466098644608,0.012600504020163416,0.16551953434731337,-0.052303198905922346,0.08032419256731671,0.2565702628105092,0.11364454578182169,0.031081243249730262,-0.003720148805965951,0.0038401536061480864,-0.002760110404416439,-2.2033762665769285,0.10080806448196822,1.7425394003645096,-2.232178570716004,-2.5202016120987643,0.10080806448386677,0.08640691241083137,0.6192495389725381,-0.07200576034569044,-0.013905999999999974,-0.12273500000000004,-0.895387,-0.03126899999999999,0.10349200000000003,-0.902517,0.017363000000000017,0.22622700000000007,0.00712999999999997,0.45815236919993585,0.9899716379561225,single,-0.895387
8,0.066667,jog,0.15262778977681063,-0.12802975761939525,-0.039836813054955476,-0.13913116743378373,0.36013684359837655,-0.06831404968975911,0.2650587952963649,0.09803215742741392,0.030237580993519947,-0.003959683225335941,0.013078953683695068,-0.006599472042236559,5.743172451307863,-1.3805011558614315,-6.291974691038983,1.018542414909489,-1.8733367355900852,-0.10123137223545899,-0.028741830977920577,1.108567323919724,-0.46068654161508515,-0.012969000000000008,-0.12085099999999993,-0.894803,-0.03257399999999988,0.10466799999999998,-0.90224,0.019604999999999873,0.22551899999999991,0.007437000000000027,0.4519306692057444,0.9747077552541896,single,-0.894803
9,0.075,jog,0.1275651026041086,-0.14892595703827405,-0.03252130085203665,-0.00046139869940286653,0.3877320620814993,-0.10036541309762417,0.2395295811832606,0.07728309132365035,0.02268090723628967,-0.0012000480019279396,0.012240489619590374,0.002640105604224313,-3.0076427664349024,-2.507644236034899,0.8778965802134681,-3.0636282387020666,-2.4899875319529077,-0.9068371243526082,0.331169473587904,-0.10061971248106265,1.1087936693220786,-0.012035999999999936,-0.11896600000000002,-0.894343,-0.03364699999999998,0.10601099999999997,-0.901947,0.021611000000000047,0.22497699999999998,0.007604000000000055,0.5027793841532107,0.9790344290869473,double,-0.894343
10,0.083333,jog,0.14172566902677278,-0.14604584183367605,-0.03516140645625675,0.023493705908163885,0.2812347270610182,-0.037131360054696555,0.26881075243009933,0.07692307692307718,0.02748109924396974,-0.012000480019199436,0.006000240009613042,-0.0034801392055683693,1.699335944157465,0.3456276496577453,-0.31682534552023184,3.5138811048648404,-0.043203456207029554,0.5760460827649185,-1.2961036862200273,-0.748859907593583,-0.7344587555253423,-0.010977000000000015,-0.11710799999999999,-0.893821,-0.03492800000000007,0.1072780000000001,-0.901683,0.023951000000000056,0.22438600000000009,0.007862000000000036,0.45313388949528216,0.9768984265955337,single,-0.893821
