frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.02616104644185053,0.051842073682947534,-0.01488059522381051,-0.11771423202237848,0.15682284823101425,0.27140660205907874,0.002760110404415606,0.0008400336013440611,0.005760230409215468,-0.005880235209404265,-0.010560422416897244,0.026761070442814498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658999999999998,-0.077736,-0.903917,-0.032969000000000026,0.05621399999999999,-0.898272,0.159559,0.13394999999999999,0.005645000000000011,0.9892627180835494,0.8946097138515123,double,-0.898272
2,0.016667,stand,-0.026157907367416782,0.055435565154787265,-0.012598992080636157,-0.12778331306279778,0.15538326695452784,0.2754352535562552,0.005519558435324033,-0.0022798176145906145,0.0013198944084519743,-0.0034797216222770284,-0.004199664026877054,0.005039596832251798,0.0003766587993456426,0.4311844818622187,0.27377047554287887,0.331107275127001,-0.3743521977363421,-0.532797696275917,0.28803858736827886,0.7632299484065501,-2.6063683238016195,0.12685400000000002,-0.078217,-0.9038009999999999,-0.03278000000000003,0.055717,-0.898125,0.15963400000000005,0.133934,0.005675999999999903,0.9898066995141392,0.9308635913552766,double,-0.898125
3,0.025,step_decsent,-0.020520820832837183,0.07164286571462862,-0.03996159846392856,0.23532355308714756,-0.1223655516353638,0.21673267830522214,0.007080283211332203,-0.0034801392055683724,0.0013200528021100738,-0.0022800912036470954,0.0004800192007685108,-0.005520220808831212,0.6764774432472818,1.944953865335576,-3.283644111759559,0.18729446489957643,-0.14404435269143862,1.900799929191084e-05,0.14396140869193963,0.5615844506954957,-1.2672288060822046,0.12708400000000009,-0.078843,-0.903457,-0.03262799999999999,0.055124000000000006,-0.897838,0.15971200000000008,0.133967,0.00561899999999993,0.9866683002414082,0.9338236103581609,double,-0.897838
4,0.033333,step_decsent,-0.038281531261245436,0.0454818192727706,-0.0025201008040380123,0.14688223338160988,0.2848486571911344,0.34130925081821756,0.007560302412087391,0.0008400336013440611,0.0030001200047998617,0.00012000480018213529,-0.003000120004801527,0.0018000720028785845,-2.1313705062292394,-3.1394511510690055,4.493159445564689,0.057604608274953506,0.5184414744884716,0.20161612896793327,0.2880230413811629,-0.4176334100048047,0.8784702762162242,0.12746599999999997,-0.079215,-0.903411,-0.032308000000000114,0.05472,-0.897802,0.15977400000000008,0.133935,0.005608999999999975,0.9863715423289678,0.9380753857571046,double,-0.897802
5,0.041667,step_decsent,-0.03803695704343792,0.07295416366690716,0.0031197504199761833,-0.369397137062629,-0.009954041687291897,0.266664169614664,0.008879289656829673,-0.0021598272138229724,-0.00011999040076472815,0.00023998080154277791,-0.000719942404606686,0.0002399808015361171,0.029346558412228517,3.2964176138872756,0.6767280086410121,0.15826580810442545,-0.3599545014599272,-0.3743832980039104,0.01439596848579825,0.2735994240694553,-0.1871959684836174,0.127857,-0.079841,-0.903438,-0.031989000000000045,0.054106,-0.897826,0.15984600000000004,0.133947,0.00561199999999995,0.9847683593117877,0.9425534562073596,double,-0.897826
6,0.05,step_decsent,-0.02976119044762102,0.06600264010560444,0.0015600624025009907,-0.12872715058575385,0.044268863944213185,0.3123210687448211,0.009960398415943268,0.0010800432017283165,0.003720148805945966,-0.003480139205575034,-0.006240249609983978,-0.0015600624024943292,0.993131716766699,-0.8342161960041659,-0.18717004889897906,0.1297382406232564,0.3888000018662293,0.46083513821081173,-0.4464322581444632,-0.6624633631798023,-0.216013825036655,0.12818800000000008,-0.08038200000000001,-0.9034200000000001,-0.031770000000000076,0.053504,-0.8978520000000001,0.15995800000000016,0.133886,0.005568000000000017,0.98218805511116,0.9321309932515717,double,-0.8978520000000001
7,0.058333,step_decsent,-0.037801512060476924,0.07932317292691647,-0.023520940837643705,0.161700542486424,-0.20214188206516467,0.24326028838170086,0.008520340813624412,-0.006000240009600556,-0.003600144005757169,-0.0009600384015103752,0.000600024000958973,0.0038401536061480864,-0.9648771886302537,1.5985278796726303,-3.0098407824486615,-0.17281382483125599,-0.8496679720783479,-0.8784702762154248,0.3024241934554973,0.8208656679398717,0.6480518431108143,0.12857399999999997,-0.081093,-0.903254,-0.03146299999999991,0.052848,-0.897624,0.16003699999999987,0.133941,0.005630000000000024,0.9816242819781017,0.937027402169046,double,-0.897624
8,0.066667,step_decsent,-0.09539236861050997,0.023998080153588397,-0.040316774658014386,0.22124180964087012,0.5379846244136887,0.4539505310701264,0.008519318454528827,-0.0029997600191985496,-0.002639788816897288,0.0004799616030589126,-0.0021598272138217234,0.0027597792176620164,-6.910349958007323,-6.638480054395017,-2.0153388313379743,-0.00012267327760795456,0.36002879654451714,0.11523340399086641,0.17278617765410217,-0.33115565332141783,-0.12963455585386008,0.12944,-0.081318,-0.9029400000000001,-0.030664000000000025,0.05263,-0.8972650000000001,0.16010400000000002,0.133948,0.005674999999999986,0.984316867509232,0.9373547104339762,double,-0.8972650000000001
9,0.075,step_decsent,-0.032881315252609705,0.06624264970598792,-0.010080403216152058,-0.11905474558707323,0.1114232835888514,0.2909594940856261,0.011520460818430944,-0.0008400336013440619,0.00540021600864242,0.005520220808831217,0.004440177607103732,-0.023880955238210114,7.501626468006758,5.069551128333081,3.628509713412019,0.36015148972784344,0.25917753724402853,0.9648391726316712,0.6048552989046331,0.7920322598014474,-3.1970160153452722,0.12980999999999998,-0.081877,-0.9028109999999999,-0.030344000000000038,0.052115,-0.8973799999999998,0.16015400000000002,0.133992,0.005431000000000075,0.9787482675960819,0.9041740044865476,double,-0.8973799999999998
10,0.083333,step_decsent,-0.03948157926317334,0.056882275291011856,0.029521180847256728,-0.21799212839373697,0.38119337657611846,0.3118469456444891,0.013800552022078019,-0.0015600624024959932,0.004080163206525676,0.00012000480018213519,-0.001320052802111738,-0.0006000240009639688,-0.7920633638021876,-1.1232898613915825,4.752380182816363,0.27362188931322123,-0.08640691241472827,-0.15841267276091958,-0.6480518431116137,-0.6912552993178286,2.7938235014095913,0.13025399999999998,-0.082364,-0.9030230000000001,-0.030014000000000096,0.05163,-0.8976310000000001,0.16026800000000008,0.133994,0.005392000000000063,0.9758743588107286,0.9436550318706776,double,-0.8976310000000001
