frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,quasi,-0.019560782431313484,0.04032161286451494,-0.013080523220918603,0.00683704233792741,-0.13115717637516752,-0.09727850418300288,0.00024000960039091698,0.0018000720028919079,0.0008400336013440611,-0.017040681627248824,0.029401176047034645,0.0266410656426257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01532700000000009,-0.06529799999999997,-0.910614,-0.04029599999999989,0.15876099999999993,-0.904895,0.05562299999999998,0.2240589999999999,0.00571900000000003,0.9966652002078826,0.8708424077208539,double,-0.904895
2,0.016667,quasi,0.00047996160308555583,0.055795536357083945,-0.002399808015361171,-0.10288506267644232,0.05951570675650914,-0.010054618022777363,0.0010799136069025357,0.0007199424046016905,-0.001079913606911278,-0.0038396928245778734,0.009599232061444684,0.0037197024238060684,2.404696908375214,1.8567222813257744,1.2815832980030515,0.10078041834792639,-0.12960518338015564,-0.23037523497184292,1.5839919369655566,-2.3760431948152094,-2.7503435587736536,0.015331999999999901,-0.06575699999999995,-0.910603,-0.040332000000000034,0.15837600000000007,-0.904844,0.055663999999999936,0.22413300000000003,0.00575900000000007,0.9971859756660666,0.9240975358719918,double,-0.904844
3,0.025,quasi,0.0003600144005730523,0.06816272650906191,-0.005400216008635754,-0.1958236619182675,0.04148395922602062,-0.03506710297886808,0.006600264010550369,0.010920436817466966,-0.04284171366854691,0.0007200288011461046,0.007200288011514338,-0.0006000240009602221,-0.014394240071103268,1.4841221831246807,-0.36006336172741904,0.6624685471796272,1.224108293875588,-5.011616472055158,0.5471884826261824,-0.2878848013836968,-0.5183879064882144,0.015383999999999842,-0.06623400000000002,-0.910915,-0.04032900000000006,0.157868,-0.904804,0.0557129999999999,0.22410200000000002,0.0061109999999999776,0.9254973554654486,0.9267882763251394,double,-0.904804
4,0.033333,quasi,0.0022800912036470954,0.05664226569063098,-0.004680187207489649,-0.06826897437052239,-0.008161902172669745,0.028948625211695604,0.0019200768030740432,0.00108004320173248,-0.0008400336013440611,0.0015600624025009907,0.006840273610941286,0.00960038401536064,0.23041843310620944,-1.382510598635657,0.08640691241402909,-0.5616449306943869,-1.1808944696669248,5.04040322419331,0.10080806448516574,-0.0432034562070145,1.2240979258755385,0.015380999999999867,-0.066697,-0.910883,-0.04033500000000001,0.15745299999999995,-0.9046850000000001,0.05571599999999988,0.22414999999999996,0.006197999999999926,0.9960704662777674,0.918202043004258,double,-0.9046850000000001
5,0.041667,quasi,-0.00035997120230084524,0.05891528677706013,0.009239260859130518,0.026369408898582466,-0.10502912444879414,-0.05522523227822045,0.0011999040076872464,0.0014398848092167025,0.0,0.0067194624430112785,0.0019198464122889367,0.0023998080153586733,-0.31678214614206146,0.2727407111146086,1.6702001519822611,-0.08641382234062836,0.04317753869501109,0.10079596848380862,0.6190784785829478,-0.5904040315157606,-0.8640000000002358,0.015393999999999908,-0.06717600000000001,-0.91096,-0.04027599999999998,0.15697799999999995,-0.904742,0.055669999999999886,0.22415399999999996,0.006217999999999946,0.9968761500376241,0.9255051417339778,double,-0.904742
6,0.05,quasi,0.004560182407294191,0.06000240009599723,0.002760110404415606,-0.050509509446331056,0.0014513883666274659,0.0052950765986983315,0.00048001920078183396,0.0006000240009639692,0.0008400336013440611,0.012480499219954633,-0.003360134405366252,-0.007440297611904422,0.5904420508334376,0.13045881662511696,-0.7775291557320186,-0.08638963241394604,-0.10078732848346733,0.10080806448386669,0.6913520673158952,-0.6336230430403442,-1.1808599096679582,0.01536000000000004,-0.06767099999999993,-0.910976,-0.04021000000000008,0.1564500000000001,-0.904827,0.05557000000000012,0.22412100000000001,0.00614899999999996,0.998102557506186,0.9136542275564763,double,-0.904827
=======
=======
