frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.04032161286451494,-0.021600864034556338,-0.008520340813624412,-0.09952298879151743,-0.013046510956882182,0.14740917701185866,0.004200168006721138,0.00108004320173248,-0.010080403216128735,-0.0001200048001887969,-0.0019200768030740432,-0.0002400096003842554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08352800000000005,0.20853199999999994,-0.907346,-0.036905999999999994,-0.031564000000000036,-0.908334,0.12043400000000004,0.24009599999999998,0.0009879999999999889,0.9718304740355131,0.9967687718665911,double,-0.907346
2,0.016667,stand,-0.04523638108951478,-0.02123830093593637,-0.012119030477563922,-0.02804165871516475,0.06299587038507544,0.17361500178948688,0.002039836813047004,0.002999760019204794,-0.004079673626109828,-0.0014398848092167025,0.0005999520038436232,0.0019198464122872716,-0.5897250089992605,0.04350409150707536,-0.43180821501553984,-0.25921900572043843,0.2303475902894545,0.7200299484063962,-0.15837293124884874,0.3023792664888008,0.2591619885614983,0.083922,0.2087340000000001,-0.9072790000000001,-0.03654099999999999,-0.03138199999999991,-0.908217,0.12046299999999999,0.240116,0.0009379999999999944,0.9815212773649482,0.9958772241964433,double,-0.9072790000000001
3,0.025,step_acsent,-0.05952238089523538,-0.027361094443778468,-0.017760710428421575,0.027682878930257462,-0.040226623038072715,0.24876873550679193,0.0014400576023055323,0.005400216008635754,-0.003120124804991989,-0.0019200768030740432,-0.00216008640346496,0.0,-1.7143885522285613,-0.7347646115255125,-0.6770286752499284,-0.07197638434435039,0.2880662413813704,0.11515046455272276,-0.05762534427665194,-0.33121785759133365,-0.23039078510587682,0.08443,0.20900700000000005,-0.907157,-0.03606100000000001,-0.031171999999999978,-0.908069,0.12049100000000001,0.24017900000000003,0.0009120000000000239,0.9802118649921301,0.9951831694952498,double,-0.907157
4,0.033333,step_acsent,-0.004320172806909935,-0.00864034561381987,-0.03876155046201395,-0.4754783763699493,0.17675497295192882,0.11185602071194169,-0.002760110404415606,0.001680067202683126,-0.0002400096003842554,-0.0009600384015303599,-0.0022800912036470954,-0.002040081603264505,6.6245299517971254,2.246579722783943,-2.5202016120955686,-0.5040403224194333,-0.4464357141428811,0.34562764965891435,0.11520921655390415,-0.014401152067938959,-0.24481958517514762,0.08444299999999999,0.20909299999999997,-0.906836,-0.03603299999999998,-0.031119000000000008,-0.907763,0.12047599999999997,0.24021199999999998,0.0009270000000000111,0.9853297839913647,0.9946556305388703,double,-0.906836
5,0.041667,step_acsent,-0.026757859371253745,-0.029277657787379643,-0.005279577633794576,-0.21455016622767725,0.06869700585778604,0.28099636788363563,-0.0015598752099880916,0.0027597792176620164,0.00143988480921587,-0.003959683225342602,-0.002159827213818393,-0.0005999520038394602,-2.692307003161004,-2.476279358478494,4.017515338159271,0.1440167019951421,0.12955507739127553,0.20157120345573856,-0.3599285845707033,0.014430524337497275,0.17280172779278197,0.08465299999999998,0.20936,-0.9067799999999999,-0.03584299999999996,-0.03089299999999995,-0.907724,0.12049599999999994,0.24025299999999994,0.0009440000000000559,0.984757016987219,0.9924164125966515,double,-0.9067799999999999
6,0.05,step_acsent,-0.04692187687507197,-0.03972158886355097,-0.006960278411136745,-0.049220280155746254,0.010763917277142196,0.31011325655472777,-0.0022800912036470954,0.003240129605184117,0.002760110404415606,-0.004920196807873905,-0.003240129605184117,-0.0012000480019204443,-2.419778891613851,-1.2533218620150397,-0.2016921609674989,-0.08642937641413702,0.05764435227674312,0.15843340876031872,-0.11526624055337852,-0.12964147262279174,-0.07201440034573192,0.08502499999999996,0.20971799999999996,-0.9066989999999999,-0.035493,-0.030588999999999977,-0.9076759999999999,0.12051799999999996,0.24030699999999994,0.0009770000000000056,0.9821823182772402,0.9899796191448633,double,-0.9066989999999999
7,0.058333,step_acsent,-0.046561862474498915,-0.04896195847833481,-0.011400456018235477,-0.05018073228322595,0.04997433982008872,0.29227233551157844,-0.0004800192007685108,0.008400336013442276,-0.0012000480019196116,-0.0019200768030740432,-0.004320172806916597,-0.0034801392055683724,0.0432034562070146,-1.1088887093224338,-0.5328426265569102,0.21601728103667164,0.6192495389725381,-0.4752380182809573,0.3600288017280525,-0.1296103686226425,-0.2736218893133239,0.08540899999999996,0.21019599999999994,-0.906614,-0.03512100000000001,-0.03021700000000005,-0.90761,0.12052999999999997,0.240413,0.0009959999999999969,0.9758746884198333,0.9902159487910371,double,-0.906614
8,0.066667,step_acsent,-0.06995440364770819,-0.08147348212142849,0.055795536357083945,0.6720528354372223,-0.12922215502601908,0.3867902898219689,0.0031197504199761833,0.012718982481407546,-0.00011999040076805855,0.0009599232061444684,-0.006839452843769346,-0.003719702423805652,-2.8068803903538844,-3.9010707515111207,8.062874055113921,0.431937799465406,0.518196120466195,0.1295965444146332,0.3455723553177959,-0.3022894212686284,-0.028745286565548322,0.08601800000000004,0.21098099999999997,-0.90708,-0.034530000000000005,-0.029595000000000038,-0.908106,0.12054800000000004,0.240576,0.0010259999999999714,0.9679124081504897,0.9869258786267696,double,-0.90708
9,0.075,step_acsent,-0.03792151686067241,-0.051002040081604354,-0.004440177607098736,-0.1170454861590796,0.08248076839226232,0.3269254463043187,-0.00648025921036824,0.008520340813624419,-0.0016800672026881238,0.0001200048001954586,-0.0062402496099906455,0.005040201608064371,3.844100178451435,3.6567193135514415,-7.228574818694676,-1.1520472375308328,-0.5038571544201524,-0.18721670489860393,-0.1007942404835006,0.07190726434401791,1.0512305330457254,0.08628000000000002,0.21147699999999992,-0.907057,-0.03421299999999999,-0.02922200000000008,-0.908027,0.12049300000000002,0.240699,0.0009700000000000264,0.972240484747229,0.986629349243275,double,-0.907057
10,0.083333,step_acsent,-0.030361214448578304,-0.06948277931117193,-0.00024000960037759357,-0.419867076236454,-0.2509236072841965,0.4175400333491455,-0.008040321612869218,0.009720388815552343,-0.0024000960038400537,0.016080643225725114,-0.01920076803071377,0.014520580823232451,0.9072725803545062,-2.217777418644853,0.5040403224194334,-0.18721497689919325,0.1440115206921784,-0.0864069124147281,1.9153532251925647,-1.555324423463712,1.137691013460707,0.08646599999999999,0.2121369999999999,-0.9070750000000001,-0.03382600000000002,-0.028803000000000023,-0.907904,0.12029200000000001,0.24093999999999993,0.0008289999999999687,0.9703082093693376,0.951749961227236,double,-0.9070750000000001
