frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_decsent,0.05988239529581509,0.0771630865234615,-0.004680187207489649,0.053558476060367434,-0.09676915524681218,0.09926655259712301,0.0014400576023188556,-0.0016800672026897876,-0.0025201008040321837,0.0022800912036470954,0.0006000240009639692,0.004320172806912433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11754799999999999,-0.07836399999999999,-0.910634,0.08589800000000003,0.06623499999999999,-0.906459,0.20344600000000002,0.14459899999999998,0.00417500000000004,0.9944105009750341,0.9500472332275649,double,-0.906459
2,0.016667,step_decsent,0.05747540196783011,0.0987520998320156,-0.00251979841613256,-0.1925284371148636,-0.09099533681950762,-0.00815932631652168,0.004319654427636786,-0.0011999040076805855,-0.002279817614591447,0.0008399328053597579,-0.00035997120230084524,0.00011999040076805855,-0.2888160940706722,2.5904743590777657,0.25922591688949953,0.345523977119982,0.057614974203168,0.028831676198792476,-0.1728051833798101,-0.11519020917504372,-0.503981570211708,-0.11799099999999996,-0.07919700000000002,-0.910632,0.085426,0.065409,-0.9064369999999999,0.20341699999999996,0.144606,0.00419500000000006,0.9916173538456504,0.956513893738953,double,-0.9064369999999999
3,0.025,step_decsent,0.0729629185167337,0.09492379695187642,0.0026401056042201477,0.6332723376665288,0.05691035547252634,0.14423675926983684,0.004920196807867243,-0.002400096003842554,-0.0026401056042234783,-0.001080043201719157,0.003960158406330221,-0.0038401536061447553,1.8585763289215875,-0.45941472220559093,0.6192132509723638,0.07206796834638862,-0.14402880069146387,-0.04323628820737204,-0.23040633710295388,0.5184362904873474,-0.4752362902811489,-0.11855799999999994,-0.08000800000000002,-0.9106759999999999,0.08480900000000013,0.06465099999999996,-0.9064909999999999,0.20336700000000008,0.14465899999999998,0.004184999999999994,0.9898704290074856,0.948781594520886,double,-0.9064909999999999
4,0.033333,step_decsent,0.06756270250811126,0.09144365774630804,0.009000360014406246,-0.10350051705802542,0.13568593903772816,-0.11189222818996472,0.005040201608076025,-0.00408016320652568,-0.002040081603264505,0.0024000960038292308,-0.0012000480019146154,0.0038401536061447553,-0.6480518431084166,-0.4176334100046052,0.7632610596647184,0.014401152071136684,-0.2016161289671338,0.0720057603454906,0.4176334100022066,-0.6192495389709393,0.9216737324240382,-0.11907899999999993,-0.08080399999999999,-0.910768,0.08426599999999995,0.06387900000000002,-0.906534,0.2033449999999999,0.144683,0.004234000000000071,0.9886699395669558,0.9498519991616001,double,-0.906534
5,0.041667,step_decsent,0.05207583393329079,0.07271418286537021,-0.008519318454528827,-0.12562911513197703,0.1053803589382441,-0.14504667769016433,0.005039596832238476,-0.002639788816897288,-0.0019198464122872716,0.00023998080154277791,0.0,0.0011999040076789203,-1.8582755669331024,-2.2473571971367687,-2.1021932408129436,-7.256729512218079e-05,0.17283110026738557,0.014427068751767889,-0.25919308882726816,0.1439942406904986,-0.3168046074473044,-0.1194710000000001,-0.081432,-0.910713,0.08383399999999996,0.06327300000000002,-0.906453,0.20330500000000007,0.14470500000000003,0.0042600000000000415,0.9899928037731596,0.9553605553501334,double,-0.906453
6,0.05,step_decsent,0.06372254890196319,0.0820832833313354,0.023400936037448247,0.20748186099988494,0.049486092484153595,0.11113550437900697,0.005400216008649077,-0.003240129605184117,-0.003720148805951795,0.001080043201719157,0.002400096003842554,0.0004800192007685108,1.3976617027087965,1.1243370293969985,3.8305837623877443,0.04327603221056053,-0.07204377634547325,-0.21604492903690425,0.10081152048198476,0.28802304138276175,-0.08638963241454573,-0.11995700000000009,-0.08214300000000002,-0.910939,0.08331199999999983,0.06260900000000003,-0.906644,0.20326899999999992,0.14475200000000005,0.004295000000000049,0.9878093524079494,0.9525911222829719,double,-0.906644
7,0.058333,step_decsent,0.09276371054841145,0.11712468498739673,-0.020520820832837183,-0.02742901617765807,-0.09033840186629573,0.039253164310738116,0.006960278411123421,-0.0037201488059526275,-0.002040081603264505,0.0009600384015370216,0.002400096003842554,-0.00036001440057638307,3.485078800725821,4.205136404183527,-5.2708216573005435,0.1872149768959971,-0.057604608276552345,0.20161612896763345,-0.014401152067938959,0.0,-0.10080806448396662,-0.12067200000000011,-0.08315,-0.910785,0.08254699999999993,0.06165300000000007,-0.906476,0.20321900000000004,0.14480300000000007,0.004309000000000007,0.9864141704086411,0.9525601133703441,double,-0.906476
8,0.066667,step_decsent,0.07595392368609113,0.09035277177825816,-0.002879769618433405,-0.006305572241501867,0.053750808503503195,-0.079577977750843,0.00503959683226512,-0.004439644828408175,-0.0013198944084469788,-0.0005999520038436232,0.0034797216222637066,-0.0009599232061436358,-2.0170130624334432,-3.212372595289004,2.116756805184038,-0.23046335239480453,-0.08633261608537884,0.08641555013409244,-0.18718387393576247,0.1295447106336876,-0.07198329800422999,-0.1212629999999999,-0.08393999999999996,-0.9107719999999999,0.08190900000000001,0.06092900000000001,-0.9064599999999999,0.2031719999999999,0.14486899999999997,0.0043119999999999825,0.9885921440709047,0.9507813076226087,double,-0.9064599999999999
9,0.075,step_decsent,0.08148325933038482,0.08952358094324073,-0.0030001200047932025,-0.12901810333033809,0.37887483757583124,-0.14259305060096994,0.0069602784111500735,-0.003600144005763834,-0.002040081603264507,0.0010800432017458042,0.0,0.000720028801151934,0.6635468191880102,-0.09950688047731168,-0.014442624068138428,0.23049100910655887,0.10074412848246031,-0.08642592041492005,0.20160748897029027,-0.41758329800356525,0.20160230496766723,-0.12188399999999988,-0.08471600000000001,-0.910764,0.08123900000000006,0.060182999999999987,-0.906429,0.20312299999999994,0.144899,0.004334999999999978,0.9865042758447415,0.954486582698005,double,-0.906429
10,0.083333,step_decsent,0.07596303852155348,0.11004440177607108,0.005640225609026666,0.09934066890145603,-0.09039821140172666,-0.04196347800540262,0.00612024480976853,-0.0049201968078739005,-0.0021600864034557986,-0.00036001440057305197,0.0028801152046110624,0.0,-0.6624529951795676,2.4625970038197935,1.0368829489763425,-0.10080806448836462,-0.15841267276011828,-0.014401152069037746,-0.17281382483125585,0.3456276496593136,-0.0864069124147286,-0.12246600000000019,-0.08567400000000003,-0.910829,0.08060299999999998,0.05929000000000001,-0.9064760000000001,0.20306900000000017,0.14496400000000004,0.00435299999999994,0.9864259534374002,0.9516324518490907,double,-0.9064760000000001
