frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.05820232809311865,-0.10572422896916124,0.004560182407294191,0.01851383486979812,-0.20077431400788612,-0.4254578017429749,-0.0002400096003842554,-0.0016800672026964494,0.0002400096003842554,0.0012000480019279385,-0.00012000480018213529,-0.0025201008040321837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06456199999999995,-0.195743,-0.910479,-0.126909,0.14259300000000008,-0.903979,0.19147099999999995,0.3383360000000001,0.006500000000000061,0.9971433143611436,0.9303436350546681,double,-0.903979
2,0.016667,stand,0.022678185745139752,-0.008759299256058282,-0.011159107271419454,-0.2224229174030265,-0.13114280739495618,-0.42222119674110853,0.0,-0.0022798176145897822,0.000359971202303343,0.0005999520038303016,-0.0015598752099880916,0.0004799616030714016,9.704885269769424,11.634860776710216,-1.8861638683361703,0.028798848138259583,-0.07196429228381722,0.01439424069103523,-0.07200575931097154,-0.17277062752651262,0.3599786905571856,0.06437299999999996,-0.195689,-0.9103829999999999,-0.12709300000000007,0.14265300000000003,-0.903882,0.19146600000000003,0.33834200000000003,0.006500999999999979,0.9961532309291932,0.9320919564942408,double,-0.903882
3,0.025,stand,0.008040321612862562,-0.009000360014392923,-0.03312132485298727,-0.1940092414225427,0.05051915924129379,-0.3156356626476444,-0.0014400576022988707,-0.00108004320173248,-0.0008400336013440611,0.0007200288011594278,-0.00108004320173248,0.0009600384015361888,-1.75661396043168,-0.02892844813808246,-2.635571532649444,-0.17281382482885763,0.14397868869042388,-0.14400633669115614,0.014409792071177993,0.05758214427644445,0.057611520276585525,0.06429400000000002,-0.1956230000000001,-0.9101140000000001,-0.127154,0.14271899999999993,-0.903598,0.191448,0.33834200000000003,0.006516000000000077,0.9966892784996929,0.9321491675572771,double,-0.903598
4,0.033333,stand,-0.009000360014399585,-0.01548061922477448,-0.020880835233410232,-0.2300320546108023,0.2913096930784137,-0.21931056858257758,0.0006000240009573077,-0.002160086403451637,0.0004800192007685108,0.0009600384015370216,-0.0007200288011461046,-0.0010800432017283165,-2.0449635938152104,-0.7776622117342561,1.4689175110496866,0.2448195851741484,-0.12961036862104366,0.15841267276041907,0.028802304137476753,0.0432034562086134,-0.24481958517514762,0.06437399999999999,-0.19551200000000002,-0.9099360000000001,-0.127071,0.14284200000000002,-0.903433,0.19144499999999998,0.33835400000000004,0.0065030000000000365,0.9961788525192004,0.9322791675572908,double,-0.903433
5,0.041667,stand,-0.0872330213582953,0.04427645788336365,-0.050635949124074084,-0.3103664258436179,0.4758400763145232,0.300573997906641,-0.0007199424046083513,-0.0013198944084453137,-0.0013198944084478114,0.0014398848092167025,-0.0008399328053730795,-0.001799856011519213,-9.387168387796462,7.170275630926101,-3.5703280406364106,-0.15838329800403872,0.10081497420282257,-0.21597235531753323,0.057576962764540544,-0.014387329520875314,-0.08637062752470559,0.06509500000000001,-0.19589199999999996,-0.909525,-0.12633199999999994,0.1424660000000001,-0.903026,0.19142699999999996,0.33835800000000005,0.0064990000000000325,0.9966656003518665,0.930921317434553,double,-0.903026
6,0.05,stand,-0.04824192967718204,-0.0012000480019146154,-0.04152166086644287,-0.37150596371791683,0.6604325283228916,-0.04479467072346106,-0.0001200048001887969,-0.0020400816032695016,0.0002400096003842554,0.000600024000950646,-0.0014400576023055323,-0.0008400336013440611,4.67911816646025,-5.45739900219348,1.0937583412493956,0.07199539234604037,-0.08642592041571918,0.18719596889860396,-0.10078732848506618,-0.07201785634614818,0.11518329655288033,0.065496,-0.19589900000000005,-0.9091769999999999,-0.12592500000000006,0.14246400000000004,-0.9026869999999999,0.19142100000000006,0.3383630000000001,0.006489999999999996,0.9965705771831823,0.9321469172646473,double,-0.9026869999999999
7,0.058333,stand,-0.06264250570023071,-0.0020400816032695016,-0.033961358454328835,-0.23949876077433793,0.5055424302235332,0.042693931751865116,-0.0004800192007685108,-0.0009600384015370216,-0.00036001440057638307,0.0014400576023055323,-0.0020400816032695016,0.00036001440057638307,-1.7281382482957717,-0.10080806448516576,0.9072725803568985,-0.04320345620781398,0.1296103686226425,-0.07200576034569044,0.10080806448516576,-0.07200576034609016,0.14401152069128095,0.06601400000000002,-0.19589,-0.9088970000000001,-0.12539100000000003,0.14246400000000004,-0.902401,0.19140500000000005,0.33835400000000004,0.006496000000000057,0.9981131282987188,0.9308350725945693,double,-0.902401
8,0.066667,stand,-0.04871610271178515,-0.010319174466033053,-0.04655627549796675,-0.1030277214256661,0.2879838744209896,0.07917637200757345,-0.0002399808015361171,-0.0015598752099747698,-0.0004799616030714016,0.0010799136069158573,-0.0013198944084453137,-0.001799856011519213,1.6710346758393997,-0.9934116705979782,-1.5112691437050534,0.028802303723589353,-0.0719746590398066,-0.014392512898370355,-0.04321382234097372,0.08641555013489176,-0.25916371635416313,0.06641800000000003,-0.19581700000000002,-0.908513,-0.12497599999999998,0.14253899999999997,-0.9020279999999999,0.191394,0.338356,0.006485000000000074,0.9972506745290776,0.9310175349332495,double,-0.9020279999999999
9,0.075,stand,-0.0720028801152034,-0.010560422416907246,-0.0021600864034516387,0.03227055944683389,0.0031654601508390866,0.10640035591592968,-0.0003600144005797142,-0.0012000480019279396,-0.0003600144005763834,0.0020400816032695034,-0.0019200768030740447,-0.00048001920076767846,-2.794525069412968,-0.028950912141388913,5.327755801573881,-0.014404608069554443,0.043180992205307876,0.014394240069004959,0.11522476855317976,-0.07202476834618163,0.15838675276029468,0.06701499999999999,-0.195739,-0.908498,-0.12435899999999994,0.14261100000000004,-0.902014,0.19137399999999993,0.33835000000000004,0.006484000000000045,0.9978273569960259,0.9304227227959725,double,-0.902014
10,0.083333,stand,-0.05112204488179306,0.006000240009613042,0.0019200768030740415,-0.09504983889351822,-0.18027008100417924,0.09494517828488919,-0.0009600384015370207,-0.0009600384015236975,-0.0002400096003834225,0.001800072002878583,-0.0019200768030740415,-0.0015600624024959932,2.505800460027639,1.9873589855418545,0.4896391703498951,-0.07200576034529053,0.02880230414067465,0.014401152069238067,-0.028802304139075984,3.9032839523059047e-16,-0.12961036862214254,0.06743299999999997,-0.195797,-0.908516,-0.12391799999999997,0.14254499999999992,-0.902043,0.19135099999999994,0.3383419999999999,0.006472999999999951,0.9977020830247192,0.9301707765174675,double,-0.902043
