frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,step_decsent,0.06372254890194985,-0.014160566422657745,0.021240849633996608,-0.09920679779541254,-0.41313329325890324,0.16456523680653035,0.004560182407294191,0.011760470418816856,0.004680187207489649,0.02196087843512939,-0.03912156486259699,0.030121204848194073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03996899999999992,-0.044127999999999994,-0.895869,0.172435,0.068144,-0.883769,0.21240399999999993,0.11227199999999998,0.0121,0.9775767927536365,0.7889373057801803,double,-0.883769
2,0.016667,step_decsent,0.05663546916247035,0.0304775617950569,-0.043076553875689726,-0.0385107389454446,0.3628050843378804,0.20534240964932532,0.0029997600191914724,-0.005519558435325281,0.020518358531314698,0.02471802255820008,-0.06695464362851006,0.03011759059275272,-0.8503815382144829,5.3561468943742065,-7.71747102348048,-0.18723570771570894,-2.0734375874900572,1.9004285245770394,0.33083082830221844,-3.339702275727509,-0.00043367595888542176,-0.04041600000000001,-0.044427999999999995,-0.8953390000000001,0.17216900000000002,0.06733199999999999,-0.883159,0.21258500000000002,0.11175999999999998,0.01218000000000008,0.9642358372143409,0.7490900747670037,double,-0.883159
3,0.025,step_decsent,-0.04464178567141821,0.09960398415936607,-0.008280331213260142,0.2818091382352379,0.7335090832194474,-0.047002474219021415,0.0008400336013548863,0.0042001680067203055,0.009000360014399585,0.017520700828030658,-0.10068402736109187,0.02088083523340357,-12.15375673033584,8.295502503817254,4.175713748041471,-0.25917753724188003,1.1664138295986541,-1.3822151106342389,-0.8637131561465764,-4.047687955428035,-1.1084549813211508,-0.04003699999999999,-0.045223,-0.895195,0.17268699999999992,0.06566300000000001,-0.882916,0.2127239999999999,0.11088600000000001,0.012278999999999929,0.9833872916679827,0.7033625444918338,double,-0.882916
4,0.033333,step_decsent,-0.004320172806916597,0.003240129605184117,-0.12912516500658283,-0.27273389049576946,1.4170162561478503,-0.6406672815622534,0.0,0.003720148805952211,-0.005280211208446957,0.03876155046202727,-0.08856354254170364,0.04884195367815267,4.838787095224003,-11.564125111506295,-14.501960133604067,-0.10080806448516576,-0.057604608276502385,-1.7137370962254341,2.549003916236243,1.4545163589809478,3.3554684321071764,-0.04000099999999995,-0.045218999999999995,-0.894163,0.17304600000000003,0.064898,-0.8814330000000001,0.213047,0.11011699999999999,0.012729999999999908,0.9892348120798469,0.692179954169017,double,-0.8814330000000001
5,0.041667,step_decsent,0.07907367410606732,0.0011999040076805855,0.050995920326361605,0.14240327544132486,-0.6206244226978773,0.2533411602166881,-0.0011999040076872464,0.007799376049916313,-0.004319654427643447,0.05807535397167373,-0.1505879529637603,-0.02867770578354268,10.006461112669056,-0.24480748710145564,21.61280121585606,-0.1439769627654483,0.48946811182674604,0.11525759308897406,2.317471023475697,-7.442333863937683,-9.301615006202946,-0.040669999999999984,-0.045164,-0.894624,0.172871,0.06363300000000001,-0.882097,0.21354099999999998,0.108797,0.012526999999999955,0.9850065337591177,0.6015192087408707,double,-0.882097
6,0.05,step_decsent,0.06372254890196319,0.019680787231488958,-0.027121084843400874,0.00026860560767787633,0.11067228104201277,0.37666668932257846,-0.006840273610941286,0.00864034561382445,-0.005280211208453619,0.0606024240969612,-0.13440537621504978,0.04068162726509465,-1.8422087128410092,2.2177946986449504,-9.374415596995377,-0.6768714272475747,0.10092038448435589,-0.11527142455420282,0.3032605454563143,1.9419868893208345,8.323452903952639,-0.04125800000000002,-0.045256000000000005,-0.894442,0.17284499999999992,0.062349,-0.881532,0.21410299999999993,0.107605,0.012909999999999977,0.9796335279738737,0.6159901370698024,double,-0.881532
7,0.058333,step_decsent,0.06804272170886645,-0.02448097923916907,0.09024360974440009,0.00022157090978723,-0.8666959480150106,0.15486778822538666,-0.0006000240009639692,-0.002040081603264089,0.0007200288011527661,0.0717628705148324,-0.13104524180967353,0.051482059282372816,0.5184414744873711,-5.299623961437421,14.08432672360506,0.7488599075935818,-1.2817025341519908,0.7200576034569044,1.339307142430242,0.4032322579354671,1.2961036862208284,-0.041830000000000034,-0.045069000000000005,-0.8951880000000001,0.17287600000000003,0.06146099999999999,-0.881855,0.21470600000000006,0.10652999999999999,0.01333300000000004,0.9962581929409416,0.6032883197681114,double,-0.881855
8,0.066667,step_decsent,0.07115430765538212,0.043076553875689726,-0.01139908807294891,-0.04090618257820491,-0.054035519410170846,0.3037992652731417,0.0019198464122889367,-0.003839692824574127,0.0008399328053797403,0.08543316534676444,-0.152027837772977,0.05075593952483215,0.3733604447463008,8.106255473345186,-12.196148046238179,0.3023602607694871,-0.2159360716714708,0.014387329520875224,1.6403041554994042,-2.5177100987885113,-0.08712740071282293,-0.04240699999999997,-0.04546,-0.895086,0.172995,0.059835,-0.881337,0.21540199999999998,0.105295,0.013749000000000011,0.9927094927871509,0.5598025202070187,double,-0.881337
