frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.011400456018262123,0.004560182407294191,0.005280211208453619,-0.029471053312694263,-0.10935753322696391,-0.10827064050859203,-0.0006000240009639692,-0.0006000240009639692,-0.001440057602303867,-0.004200168006721138,-0.00108004320173248,-0.010320412816512988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781600000000011,0.16295300000000001,-0.899346,-0.024266999999999816,-0.16991600000000007,-0.901781,0.10208299999999992,0.3328690000000001,0.002435000000000076,0.9728642109129954,0.9813423514860276,double,-0.899346
2,0.016667,stand,-0.011759059275249756,0.002399808015361171,0.008639308855286893,-0.016120008878697557,-0.07019538643190366,-0.0990149910886937,-0.0005999520038436232,-0.00011999040078471056,0.00035997120230417564,0.00035997120230084524,-0.00479961603070902,-0.001799856011519213,-0.043028948522634176,-0.2592241890968346,0.4030594728621639,8.63896332446231e-06,0.05759942406758562,0.21598617765875236,0.547172931248138,-0.44631303443443,1.0223850257971892,0.077909,0.16293199999999985,-0.899415,-0.02416599999999991,-0.16997600000000002,-0.901868,0.10207499999999992,0.33290799999999987,0.0024530000000000385,0.9742868786930741,0.9914356399066755,double,-0.899415
3,0.025,stand,-0.010680427217089372,-0.0006000240009639692,0.005280211208453619,-0.0006305118631820516,-0.05757732859493209,-0.11840761610944923,0.00012000480020878171,-0.0007200288011461046,-0.0008400336013440611,0.00024000960039091698,-0.004200168006721138,-0.0004800192007676781,0.12944102462023088,-0.35999424172868594,-0.4031078419336703,0.08639827241718527,-0.072007488342901,-0.14400633669125604,-0.014395968067914107,0.07193664034415959,0.1583867527602946,0.07799900000000015,0.16293099999999994,-0.899466,-0.024074999999999847,-0.170006,-0.901916,0.102074,0.3329369999999999,0.0024500000000000632,0.9736452021089885,0.9929428062064953,double,-0.899466
4,0.033333,stand,-0.013680547221882573,0.006720268810745828,0.0031201248049886584,0.015887754245204517,-0.08647917201858933,-0.09903202903060937,-0.000720028801172751,0.0,0.0004800192007676781,-0.0008400336013548863,-0.005400216008649077,-0.0001200048001921277,-0.36002880172725316,0.8784702762162243,-0.25922073724528505,-0.10080806448836345,0.0864069124140291,0.15841267276031912,-0.12961036862424136,-0.14401152069218037,0.043203456207314334,0.07810699999999993,0.162875,-0.899488,-0.02396799999999999,-0.170107,-0.9019429999999999,0.10207499999999992,0.332982,0.002454999999999985,0.974007721798658,0.9908892019889182,double,-0.899488
5,0.041667,stand,-0.013078953683695068,0.0019198464122889367,-0.002039836813060326,0.041679739071226976,-0.017128060637340313,-0.1187352929612282,-0.0005999520038436232,-0.0010799136069025357,0.0004799616030722342,-0.00035997120230084524,-0.0045596352291795645,-0.0010799136069116943,0.07218544974652077,-0.5760046074462312,-0.6191458624968783,0.014408063034452584,-0.1295792664869853,-6.911170559622644e-06,0.057602879656112424,0.10086162460637302,-0.11517984241895447,0.07821099999999981,0.16285000000000005,-0.8994669999999999,-0.02386200000000005,-0.170161,-0.9019349999999999,0.10207299999999986,0.33301100000000006,0.0024680000000000257,0.9731111045082107,0.9921673641998412,double,-0.8994669999999999
6,0.05,stand,-0.010800432017298155,0.003000120004806523,-0.0013200528021100738,0.03682773655326299,-0.03271593276689776,-0.11168562116928443,-0.0009600384015370216,0.0003600144005730523,-0.0001200048001921277,-0.0030001200047932,-0.005880235209404265,0.0016800672026881223,0.273433537309122,0.12963801662277527,0.08637753641548686,-0.04321209620705609,0.17279827282798366,-0.07199884834565724,-0.31683052952026336,-0.15847833676043446,0.3312109455898016,0.07829299999999995,0.16282799999999997,-0.899457,-0.023796999999999846,-0.17023500000000003,-0.90191,0.10208999999999979,0.333063,0.0024530000000000385,0.9737494661252366,0.9886470131234812,double,-0.899457
7,0.058333,stand,-0.010920436817453643,0.003600144005757169,-0.0002400096003775938,0.031775072522228186,-0.06083557409743613,-0.10820572465459287,-0.0006000240009373228,-0.0014400576022922092,-0.00180007200288025,-0.0018000720028919079,-0.004920196807867243,-0.0003600144005755504,-0.014401152064741232,0.0720057603444913,0.1296103686226425,0.04320345621021226,-0.21601728103507276,-0.20161612896773337,0.1440115206889826,0.11520921655310479,-0.2448195851750477,0.07837899999999998,0.1627860000000001,-0.89947,-0.023721000000000103,-0.17030599999999996,-0.901911,0.10210000000000008,0.33309200000000005,0.0024410000000000265,0.9716199545499475,0.991247507305477,double,-0.89947
8,0.066667,stand,-0.012718982481420867,0.007679385649142426,0.0035997120230350957,0.017332587339966895,-0.05761668027788984,-0.11660078789994988,-0.0005999520038436232,-0.0007199424046283338,0.0008399328053755773,-0.0013198944084453137,-0.005399568034565965,0.0007199424046075187,-0.2158082150188653,0.48946983961906126,0.4607297364306082,8.638960127145682e-06,0.0864069111667717,0.31677523497190146,0.0576167019974315,-0.05751994560819803,0.129584449865979,0.0784800000000001,0.16271599999999997,-0.899493,-0.023625999999999925,-0.17041499999999998,-0.901935,0.10210600000000003,0.33313099999999995,0.0024420000000000552,0.9734825500996289,0.9906583707590247,double,-0.899493
9,0.075,stand,-0.01296051842073648,0.009960398415943277,-0.001800072002878586,0.026947503726298727,-0.07641720190378748,-0.09794584750413243,-0.001560062402500992,-0.00012000480018213538,0.00048001920076767846,-0.0018000720028919094,-0.006000240009599728,0.0008400336013440619,-0.028985472136758988,0.27373248131535494,-0.6480000031097668,-0.11521785655314648,0.07199539234923784,-0.043191360207356186,-0.05762361627824266,-0.07208352034486537,0.014411520069187963,0.07857500000000006,0.162632,-0.899474,-0.023533000000000026,-0.17054800000000003,-0.901913,0.10210800000000009,0.33318000000000003,0.002438999999999969,0.9728822545507785,0.9894658233671192,double,-0.899474
10,0.083333,stand,-0.006360254410159447,0.008160326413051353,-0.0008400336013415624,-0.00019503485853789162,-0.11158974734303007,-0.0952852258733358,0.00012000480018213519,-0.0014400576022922079,-0.0009600384015361881,-0.0019200768030740415,-0.005160206408258156,0.0006000240009598053,0.7920633638037954,-0.21601728103827228,0.11520921655310487,0.20161612896713377,-0.15841267276011897,-0.172813824829457,-0.014401152067938556,0.10080806448356786,-0.028802304138276304,0.07862899999999984,0.16255200000000014,-0.899475,-0.023496000000000183,-0.170659,-0.9019010000000001,0.10212500000000002,0.33321100000000015,0.0024260000000000392,0.9728485178817725,0.9907692461624711,double,-0.899475
