frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,step_decsent,-0.053642145685827786,0.0916836673466923,-0.013080523220918603,-0.10429482755749492,-0.10981363341532355,-0.3409663660778299,0.002400096003840472,0.0002400096003775938,0.00012000480019545849,0.002040081603266171,-0.0003600144005730523,-0.0015600624025009907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103856,-0.003719000000000028,-0.91645,-0.07486499999999999,0.06779599999999997,-0.907413,0.178721,0.071515,0.009036999999999962,0.9959749166371661,0.9053077905546207,double,-0.907413
2,0.016667,step_decsent,-0.03527717782577425,0.09203263738900433,-0.020038396928249127,0.033640083338007574,-0.008962691297026752,-0.3198147287369244,0.0007199424046075187,0.00023998080154277791,-0.00011999040077138896,0.0010799136069091966,-0.0011999040076739248,-0.002879769618426744,2.2036198536181346,0.0418730552330253,-0.834878054635292,-0.20160230372365648,-3.455583731206617e-06,-0.02879712034639398,-0.11521094268742192,-0.10077869055686015,-0.15835219773527157,0.104156,-0.0044839999999999325,-0.9162840000000001,-0.074562,0.06701900000000005,-0.90727,0.17871800000000002,0.07150299999999998,0.009014000000000078,0.9987194775943016,0.9043577135860439,double,-0.90727
3,0.025,step_decsent,-0.032521300852033294,0.08256330253210391,0.0015600624025009907,-0.1624880999629627,0.06482705383775744,-0.2804176266568536,-0.00036001440057596674,0.0,0.00012000480019545849,0.0009600384015370216,-0.0016800672026964494,-0.002400096003842554,0.33071846558753787,-1.1363656374535487,2.5919187964418717,-0.12960000062204313,-0.028798848139058912,0.028800576139067256,-0.014385600068663743,-0.057621888278234085,0.05756313627555386,0.10442399999999999,-0.005171999999999954,-0.916296,-0.074283,0.06631699999999996,-0.9073030000000001,0.178707,0.07148899999999991,0.008992999999999918,0.9993675191687313,0.9049317014365805,double,-0.9073030000000001
4,0.033333,step_decsent,-0.0390015600624032,0.08472338893555555,-0.022560902436106683,-0.11341381227340537,-0.1258760232657597,-0.3868081043990527,-0.0001200048001921277,0.0007200288011461046,-0.00108004320173248,0.0010800432017291492,-0.001680067202683126,-0.002400096003842554,-0.7776622117328578,0.2592207372436864,-2.8946315658955566,0.028802304138226213,0.0864069124140291,-0.14401152069218032,0.014401152069138072,1.5988631725435461e-12,0.0,0.10474800000000001,-0.005871999999999988,-0.9161170000000001,-0.07394899999999999,0.06559700000000002,-0.907135,0.178697,0.071469,0.008982000000000046,0.9978273569960392,0.904975947105382,double,-0.907135
5,0.041667,step_decsent,-0.02879769618430408,0.09431245500360742,-0.009599232061444684,-0.28009261977926075,-0.19497765932560407,-0.29391547351684516,0.001319894408447395,0.0004799616030722342,0.0007199424046083513,-0.0002399808015361171,-0.0019198464122889367,-0.00239980801535451,1.2243657161146049,1.1505958804957854,1.5552760228776095,0.17277408311009393,-0.028805759308119794,0.21598099428135722,-0.1583902091750979,-0.02877120345642076,3.455585409693773e-05,0.104999,-0.006654000000000049,-0.9160309999999999,-0.073711,0.06479499999999994,-0.9070749999999999,0.17870999999999998,0.07144899999999998,0.008956000000000075,0.9973696211427145,0.9053023179830986,double,-0.9070749999999999
6,0.05,step_decsent,-0.036841473658946564,0.07008280331212263,-0.007560302412087391,0.1399227659214329,0.06208095155865597,-0.27196954602064854,-0.0022800912036483444,0.0013200528021100738,-0.001200048001921277,0.00036001440057638307,-0.0012000480019146154,-0.00312012480499532,-0.9652919086334434,-2.9076745099585732,0.24468134517668222,-0.43201555407365166,0.1008149764836001,-0.23040806510615963,0.07200230434567385,0.08637926441549518,-0.08644147241579385,0.10528699999999999,-0.0072269999999999834,-0.915978,-0.073401,0.06420100000000006,-0.907038,0.17868799999999999,0.07142800000000005,0.008939999999999948,0.9951748717621449,0.9049962055577718,double,-0.907038
=======
1,0.008333,stand,-0.053642145685827786,0.0916836673466923,-0.013080523220918603,-0.10429482755749492,-0.10981363341532355,-0.3409663660778299,0.002400096003840472,0.0002400096003775938,0.00012000480019545849,0.002040081603266171,-0.0003600144005730523,-0.0015600624025009907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103856,-0.003719000000000028,-0.91645,-0.07486499999999999,0.06779599999999997,-0.907413,0.178721,0.071515,0.009036999999999962,0.9959749166371661,0.9053077905546207,double,-0.907413
2,0.016667,stand,-0.03527717782577425,0.09203263738900433,-0.020038396928249127,0.033640083338007574,-0.008962691297026752,-0.3198147287369244,0.0007199424046075187,0.00023998080154277791,-0.00011999040077138896,0.0010799136069091966,-0.0011999040076739248,-0.002879769618426744,2.2036198536181346,0.0418730552330253,-0.834878054635292,-0.20160230372365648,-3.455583731206617e-06,-0.02879712034639398,-0.11521094268742192,-0.10077869055686015,-0.15835219773527157,0.104156,-0.0044839999999999325,-0.9162840000000001,-0.074562,0.06701900000000005,-0.90727,0.17871800000000002,0.07150299999999998,0.009014000000000078,0.9987194775943016,0.9043577135860439,double,-0.90727
3,0.025,stand,-0.032521300852033294,0.08256330253210391,0.0015600624025009907,-0.1624880999629627,0.06482705383775744,-0.2804176266568536,-0.00036001440057596674,0.0,0.00012000480019545849,0.0009600384015370216,-0.0016800672026964494,-0.002400096003842554,0.33071846558753787,-1.1363656374535487,2.5919187964418717,-0.12960000062204313,-0.028798848139058912,0.028800576139067256,-0.014385600068663743,-0.057621888278234085,0.05756313627555386,0.10442399999999999,-0.005171999999999954,-0.916296,-0.074283,0.06631699999999996,-0.9073030000000001,0.178707,0.07148899999999991,0.008992999999999918,0.9993675191687313,0.9049317014365805,double,-0.9073030000000001
4,0.033333,stand,-0.0390015600624032,0.08472338893555555,-0.022560902436106683,-0.11341381227340537,-0.1258760232657597,-0.3868081043990527,-0.0001200048001921277,0.0007200288011461046,-0.00108004320173248,0.0010800432017291492,-0.001680067202683126,-0.002400096003842554,-0.7776622117328578,0.2592207372436864,-2.8946315658955566,0.028802304138226213,0.0864069124140291,-0.14401152069218032,0.014401152069138072,1.5988631725435461e-12,0.0,0.10474800000000001,-0.005871999999999988,-0.9161170000000001,-0.07394899999999999,0.06559700000000002,-0.907135,0.178697,0.071469,0.008982000000000046,0.9978273569960392,0.904975947105382,double,-0.907135
5,0.041667,stand,-0.02879769618430408,0.09431245500360742,-0.009599232061444684,-0.28009261977926075,-0.19497765932560407,-0.29391547351684516,0.001319894408447395,0.0004799616030722342,0.0007199424046083513,-0.0002399808015361171,-0.0019198464122889367,-0.00239980801535451,1.2243657161146049,1.1505958804957854,1.5552760228776095,0.17277408311009393,-0.028805759308119794,0.21598099428135722,-0.1583902091750979,-0.02877120345642076,3.455585409693773e-05,0.104999,-0.006654000000000049,-0.9160309999999999,-0.073711,0.06479499999999994,-0.9070749999999999,0.17870999999999998,0.07144899999999998,0.008956000000000075,0.9973696211427145,0.9053023179830986,double,-0.9070749999999999
6,0.05,stand,-0.036841473658946564,0.07008280331212263,-0.007560302412087391,0.1399227659214329,0.06208095155865597,-0.27196954602064854,-0.0022800912036483444,0.0013200528021100738,-0.001200048001921277,0.00036001440057638307,-0.0012000480019146154,-0.00312012480499532,-0.9652919086334434,-2.9076745099585732,0.24468134517668222,-0.43201555407365166,0.1008149764836001,-0.23040806510615963,0.07200230434567385,0.08637926441549518,-0.08644147241579385,0.10528699999999999,-0.0072269999999999834,-0.915978,-0.073401,0.06420100000000006,-0.907038,0.17868799999999999,0.07142800000000005,0.008939999999999948,0.9951748717621449,0.9049962055577718,double,-0.907038
>>>>>>> 3b0d06690e55fb02323d988053aa126fb7c3a6e7
7,0.058333,step_decsent,-0.02832113284531549,0.09768390735630535,-0.006480259210368234,-0.055338775836770826,0.011855096115854107,-0.15493529683325458,-0.0016800672026881223,0.00108004320173248,0.0,0.0003600144005730523,-0.00108004320173248,-0.002160086403451637,1.0224817969076052,3.3122649759009617,0.1296103686210437,0.07200576034564048,-0.028802304137476753,0.14401152069138087,-3.997092876626327e-13,0.014401152067938959,0.11520921655390413,0.105509,-0.008032000000000039,-0.915924,-0.073162,0.06337799999999993,-0.907002,0.17867100000000002,0.07140999999999997,0.008921999999999985,0.9966712034527154,0.9067104392276977,double,-0.907002
8,0.066667,step_decsent,-0.041036717062632726,0.0784737221022237,0.0021598272138317145,-0.21152080585138935,-0.08648489172067918,-0.17094718864930658,0.0005999520038398765,0.0015598752099880916,0.0010799136069158573,0.0009599232061444684,-0.0013198944084453137,-0.0015598752099880916,-1.5257480462343693,-2.3050378274636003,1.0367274327093767,0.27358041834989183,0.05757523497187563,0.12957926648858376,0.07198329800472955,-0.028779842418146576,0.0720195816490935,0.10585599999999999,-0.00867299999999993,-0.9159330000000001,-0.07281200000000002,0.06271300000000002,-0.9070330000000001,0.178668,0.07138599999999995,0.008900000000000019,0.9966836405183926,0.9072373234696731,double,-0.9070330000000001
