frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.0174006960278352,0.012120484819394905,0.0,-0.005141012763339913,-0.040909078780649435,0.13192201299028913,-0.000600024000950646,0.0020400816032695016,-0.003600144005760084,0.0004800192007685108,-0.001200048001921277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12255100000000008,-0.145301,-0.906793,-0.13886299999999996,0.14494799999999997,-0.901607,0.26141400000000004,0.290249,0.005185999999999913,0.9930312206927521,0.9459858479110606,double,-0.901607
2,0.016667,stand,0.008279337652986048,0.011999040076792533,0.0027597792176620164,-0.020302094365696348,0.06048772814408463,0.1315850720912003,-0.0014398848092167025,0.0026397888168906273,-0.0014398848092154538,-0.00011999040077138896,-0.00035997120230084524,-0.00011999040076805855,-1.0944754469461424,-0.01457220333601776,0.33114701435829325,-0.10077523497312892,0.0719591089058226,0.25921036675601505,-0.07199539255338369,0.1008011518623028,-0.014397696276464906,0.12247000000000008,-0.14537900000000004,-0.906828,-0.13893299999999997,0.144845,-0.901631,0.26140300000000005,0.29022400000000004,0.005197000000000007,0.99444346692687,0.9473667281036833,double,-0.901631
3,0.025,stand,0.004200168006721138,0.013560542421693775,0.003000120004806523,-0.022445537747392483,0.09311215613746625,0.12068438839842328,-0.0022800912036470954,0.004440177607112055,-0.001440057602303867,0.0,0.0,-0.0002400096003842554,-0.48951993834932317,0.18738777689922503,0.028842048139266364,-0.10082880048366649,0.21605529703845286,-2.073600004958489e-05,0.014399424069529456,0.043198272206989706,-0.014402880069146388,0.12241600000000008,-0.14545499999999995,-0.906865,-0.13896799999999998,0.14473200000000003,-0.9016580000000001,0.26138400000000006,0.290187,0.005206999999999962,0.991341709339598,0.9475299839993596,double,-0.9016580000000001
4,0.033333,stand,-0.0034801392055617106,0.00984039361574781,0.006960278411136745,-0.03790707902312927,0.1277691384314272,0.1345352589906791,-0.0016800672026964494,0.0034801392055617106,-0.0013200528021121555,-0.0009600384015370216,0.0,-0.0003600144005755504,-0.9216737324232387,-0.44643571414208155,0.4752380182803578,0.0720057603444913,-0.11520921655470352,0.014401152069088137,-0.11520921655310472,0.0,-0.014401152069038163,0.12243099999999996,-0.14550800000000003,-0.906934,-0.13894700000000004,0.14465,-0.901719,0.261378,0.290158,0.00521499999999997,0.9931938479430518,0.9461411308961711,double,-0.901719
5,0.041667,stand,0.0038396928245778734,0.012359011279093378,-0.0013198944084586352,-0.014653260896577624,0.0916729771085822,0.13643089471716663,0.00035997120230084524,0.001679865610746159,-0.0016798656107511545,-0.0008399328053730795,-0.00011999040077138896,0.0002399808015361171,0.8783095788504419,0.3022099428060437,-0.9935412550510414,0.2447850257976115,-0.21601555013385546,-0.043174083110031077,0.014411518618183598,-0.014397696276864524,0.07199366476021928,0.1224019999999999,-0.14559700000000003,-0.906937,-0.13898600000000005,0.144546,-0.9017059999999999,0.26138799999999995,0.29014300000000004,0.005231000000000097,0.9959953234952268,0.9462204237204355,double,-0.9017059999999999
6,0.05,stand,-0.00012000480019545849,0.023520940837637044,0.003240129605184117,0.01975619151027381,-0.040481027996096916,0.16589155784791101,0.0003600144005863755,0.0020400816032695016,-0.0015600624024959945,-0.0009600384015370216,0.00012000480019545849,-0.0010800432017283165,-0.47518272228169106,1.339485126430297,0.5472247706279554,5.184001623697861e-06,0.04322764820872947,0.014376960069021961,-0.014413248069595838,0.028800576139067256,-0.15840921676040245,0.12240600000000001,-0.14577600000000002,-0.9069769999999999,-0.13899300000000003,0.144351,-0.9017419999999999,0.26139900000000005,0.290127,0.00523499999999999,0.9956777905546179,0.9452332941370447,double,-0.9017419999999999
7,0.058333,stand,0.0015600624024876676,0.013680547221889234,0.003960158406343545,-0.04837649352492542,0.08341038076062514,0.15288563652239637,0.00012000480018213529,-0.0014400576023055323,-0.002640105604224311,-0.00108004320173248,0.0002400096003842554,0.0001200048001921277,0.20161612896713382,-1.180894469668524,0.08640691241562799,-0.028802304140674452,-0.41763341000540427,-0.12961036862214287,-0.014401152069537796,0.014401152068738378,0.14401152069128095,0.122394,-0.14590200000000003,-0.9070320000000001,-0.139015,0.144239,-0.901774,0.261409,0.29014100000000004,0.005258000000000096,0.9949838248714004,0.945565202108978,double,-0.901774
8,0.066667,stand,0.010919126469889998,0.018598512119032424,-0.0009599232061444684,-0.093915895013723,0.14325560062991952,0.17313882631801752,0.0013198944084586352,0.00035997120230084524,-0.0008399328053755773,-0.0005999520038303016,0.00035997120230084524,-0.0004799616030722342,1.1229978482604186,0.590108578970865,-0.5903625644934021,0.14397523497438203,0.2159861776585526,0.21600345558540118,0.05760633524144209,0.01439424069073552,-0.07199020917498941,0.12231400000000003,-0.14605400000000007,-0.907031,-0.13911099999999998,0.14408699999999997,-0.90177,0.261425,0.29014100000000004,0.005261000000000071,0.9973243964162204,0.9459758995656744,double,-0.90177
9,0.075,stand,0.0021600864034516387,0.012240489619583711,-0.004680187207489653,0.010507951046433263,0.04150287948872512,0.13138697825973966,0.0012000480019146163,-0.001320052802110075,-0.00024000960038383923,-0.0019200768030740447,0.0003600144005797142,0.0001200048001921278,-1.051126853046726,-0.7629932196626327,-0.4464495381429482,-0.014382144071045133,-0.20161094496710927,0.07199366434558245,-0.15842131276175977,5.184000824305312e-06,0.07199884834565733,0.12230600000000003,-0.14616700000000005,-0.906994,-0.13914499999999996,0.143988,-0.90173,0.261451,0.29015500000000005,0.005263999999999935,0.9969998799952084,0.9440979682326651,double,-0.90173
10,0.083333,stand,0.002760110404415604,0.011280451218046671,-0.003600144005757166,-0.025143920350163884,0.08457990214177973,0.11326428557375534,0.0012000480019146143,-0.00012000480018213519,0.0,0.0,0.00024000960038425518,-0.00012000480019212759,0.07200576034608962,-0.11520921655310677,0.12961036862264322,-2.341970371383543e-16,0.14401152069218034,0.028802304138226213,0.2304184331062094,-0.014401152069537848,-0.028802304138276155,0.12229299999999999,-0.14626199999999995,-0.906964,-0.13916799999999996,0.14389600000000002,-0.901701,0.26146099999999994,0.29015799999999997,0.005263000000000018,0.9979899444735655,0.9469227685152403,double,-0.901701
