frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,-0.15192607704308045,0.06528261130443752,-0.051002040081604305,-0.19457038827845632,0.0881459082345463,0.1431580078156798,0.01608064322573845,-0.01848073922956768,0.010320412816512988,0.0022800912036470954,0.012360494419772498,0.011520460818432601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035866000000000176,0.094252,-0.901988,0.07313100000000006,-0.1585129999999999,-0.904948,0.03726499999999988,0.2527649999999999,0.0029599999999999627,0.9260956319645312,0.9715833746008502,double,-0.901988
2,0.016667,jog,-0.1563474922006038,0.0707943364530946,-0.05075593952484547,-0.19728939954187072,-0.029258839395979622,0.1853343637074438,0.014038876889839538,-0.016438684905187385,0.007199424046075187,-0.001679865610746159,0.01559875209982763,0.010679145668346388,-0.5305273767126637,0.6613541095100889,0.02952970443470513,-0.24499236091899604,0.24502691677229357,-0.3744886933570675,-0.47515680518277587,0.38855983681967016,-0.10094974203098307,0.03728599999999993,0.09352500000000008,-0.901505,0.07441999999999993,-0.15897300000000003,-0.9044359999999999,0.037134,0.2524980000000001,0.002930999999999906,0.9327151496844692,0.9683690039611369,double,-0.901505
3,0.025,jog,-0.16668666746670882,0.05484219368773907,-0.04500180007199126,-0.2848399102354838,0.13047603885426046,0.28625405231933265,0.009960398415943268,-0.017880715228630356,0.010680427217089372,-0.005640225609013348,0.01968078723149562,0.01332053282131285,-1.2407506619590822,-1.9143337051908713,0.690524355316718,-0.48943699434732624,-0.1730505608355899,0.41773709000530235,-0.47526221028047394,0.4898638103525729,0.3169791375214764,0.03875800000000007,0.09291899999999997,-0.9010410000000001,0.07576200000000011,-0.1592659999999999,-0.90395,0.03700400000000004,0.2521849999999999,0.0029089999999999394,0.9324319745528826,0.9592916154686216,double,-0.9010410000000001
4,0.033333,jog,-0.168726749069965,0.048601944077761756,-0.05712228489139949,-0.27416153625219947,0.13592462182753814,0.3384389623229434,0.009480379215161434,0.006000240009613046,-0.0038401536061447553,-0.013440537621518301,0.01728069122763974,0.016800672026881222,-0.24481958517414693,-0.7488599075935816,-1.454516358983347,-0.057604608278151184,2.8658292617596786,-1.7425394003641097,-0.9360748844959742,-0.28802304138436075,0.41763341000460474,0.04024300000000003,0.09256400000000009,-0.900597,0.07705600000000001,-0.15952699999999997,-0.903334,0.036812999999999985,0.25209100000000007,0.0027369999999999894,0.9528656065138585,0.9540068567484933,double,-0.900597
5,0.041667,jog,-0.1707463402927708,0.042116630669545255,-0.06743460523158895,-0.3140218712480486,0.12604138576120996,0.4903648077642069,0.016678665706730166,-0.0045596352291795645,0.0020398368130553303,-0.019198464122862725,0.017758579313659345,0.02279817614590781,-0.24233156021188101,-0.7781753549575835,-1.2373794504666977,0.8637252809657704,-1.2670836619621562,0.7055424069114573,-0.6908959084886517,0.05734198296371536,0.7196429228493625,0.04180499999999987,0.09217500000000012,-0.900018,0.07831900000000003,-0.15972999999999993,-0.902582,0.03651400000000016,0.25190500000000005,0.0025640000000000107,0.9453423283055571,0.9421759133353531,double,-0.900018
6,0.05,jog,-0.16860674426978287,0.0404416176647104,-0.06672266890675638,-0.21183044035446383,0.08171070669570007,0.5342850691586707,-0.0018000720028652614,-0.008040321612869225,0.011520460818432601,-0.026881075243009957,0.0325213008520233,0.021960878435137717,0.2567617932302818,-0.2010096009642215,0.0854357764109653,-2.2175372266405167,-0.41769907400571954,1.137720389460851,-0.9219502124261648,1.7715974485016148,-0.10047974448219042,0.043195000000000094,0.09177100000000005,-0.899366,0.07950000000000013,-0.15979600000000005,-0.901843,0.03630500000000003,0.2515670000000001,0.0024769999999999515,0.9516239715607484,0.9207236304478813,double,-0.899366
7,0.058333,jog,-0.16824672986918315,0.04140165606624741,-0.07356294251769767,-0.07678600462835593,0.026751513049134038,0.6408222970443612,0.012480499219954633,0.010800432017271508,-0.006480259210368234,-0.03792151686067238,0.023040921636888517,0.04536181447257847,0.043203456210213834,0.11520921655310395,-0.8208656679396725,1.7137370962222362,2.260980874851882,-2.1601728103685147,-1.3249059903591054,-1.1376910134567124,2.8082246534790296,0.04470099999999988,0.09151599999999993,-0.898807,0.08058600000000005,-0.1599489999999999,-0.900852,0.03588500000000017,0.2514649999999998,0.0020449999999999635,0.9499975065926675,0.8942405806252264,double,-0.898807
8,0.066667,jog,-0.1707463402927708,0.04583633309336506,-0.08711303095752392,-0.02352324895533811,-0.018669137729170126,0.6999055342337998,0.010319174466046374,0.019438444924405503,-0.0061195104391643254,-0.05927525797936098,0.017398608111331856,0.059515238780897095,-0.2999292564899988,0.5321186737602167,-1.6258805423357625,-0.25933822341111823,1.036478630565634,0.04328638963329831,-2.562243954726253,-0.677023461189904,1.6982750549938352,0.04620999999999986,0.09129599999999982,-0.8981319999999999,0.081515,-0.16018600000000016,-0.8996299999999999,0.03530500000000014,0.251482,0.0014979999999999993,0.9469489074831012,0.8570321382279813,double,-0.8981319999999999
9,0.075,jog,-0.20016800672026933,0.04944197767909003,-0.07776311052441887,0.3799551088361923,-0.2096573929874768,0.9399493357888388,0.016440657626311514,0.02016080643227747,-0.010440417616705125,-0.06084243369735217,0.034561382455306155,0.05160206408256333,-3.5307412009478636,0.43269465807332014,1.1220353333859423,0.7346073635263585,0.08668684841857296,-0.5185296024889959,-0.18806860890329924,2.059615305889153,-0.9496189485579952,0.04801499999999992,0.09105200000000013,-0.897571,0.08267599999999997,-0.16030999999999995,-0.898552,0.03466100000000005,0.2513620000000001,0.0009810000000000096,0.9434711107914653,0.8550952045017564,double,-0.897571
10,0.083333,jog,-0.18924756990281535,0.011160446417871197,-0.08184327373094442,0.01581240326733203,0.15691278197303202,0.8574296524454534,0.006960278411150062,0.020880835233396892,-0.007800312012481632,-0.09132365294611917,0.05820232809313192,0.10716428657146336,1.310504838288007,-4.5939675100466575,-0.4896391703498806,-1.1376910134599116,0.08640691241082699,0.3168253455206397,-3.65789262555706,2.8370269576173945,6.6677334080043185,0.049650000000000194,0.09113299999999991,-0.896954,0.08349200000000012,-0.159918,-0.896977,0.03384199999999993,0.2510509999999999,2.2999999999995246e-05,0.9608505810003592,0.7460768658560533,double,-0.896954
