frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.016200648025920583,-0.13188527541101178,-0.034201368054733075,0.15014317818263775,0.18802798408183116,0.0959189778642575,-0.0022800912036470954,0.008520340813624412,0.004080163206528178,-0.0037201488059526275,0.007320292811696474,-0.0001200048001921277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055234000000000005,-0.06033500000000003,-0.904805,0.017019000000000006,0.1921599999999999,-0.9024,0.07225300000000001,0.2524949999999999,0.0024049999999999905,0.98380305624944,0.9622629628297961,double,-0.9024
2,0.016667,stand,0.021718262538995284,-0.12574994000480547,-0.025557955363559835,0.11943380828369458,0.15223668911586805,0.13438718020515728,-0.0034797216222703675,0.00575953923686681,0.006719462443004618,-0.0045596352291795645,0.007679385649155747,-0.001199904007679753,0.6620607767068275,0.7361813542364183,1.0371265528165634,-0.1439441347040163,-0.3312696876359013,0.3166905731313223,-0.10073031236224345,0.043087693479634384,-0.12957753869541938,-0.05544399999999999,-0.05923899999999993,-0.904536,0.016800000000000037,0.193272,-0.902197,0.07224400000000003,0.25251099999999993,0.00233899999999998,0.9841507159018622,0.9615912148183905,double,-0.902197
3,0.025,stand,0.04368174726989451,-0.1454458178327122,-0.027961118444742437,0.01794909496118724,0.1134886656524962,0.17923793790320278,-0.004920196807867243,0.006120244809781858,0.006240249609984812,-0.0030001200047998617,0.00792031681268709,-0.0003600144005755504,2.635723596651773,-2.363599883344143,-0.2883911053861277,-0.17286393682909817,0.043286400205814,-0.057507840275987814,0.18714931289808026,0.028912896139606716,0.10079078448388366,-0.05584899999999998,-0.05797600000000003,-0.904251,0.01641100000000001,0.1945500000000001,-0.901967,0.07225999999999999,0.25252600000000014,0.0022840000000000638,0.9832828723597353,0.9630314484479559,double,-0.901967
4,0.033333,jog,0.032041281651268114,-0.14916596663866483,-0.032401296051841166,0.14875456252032884,0.14547010392233206,0.15905075760188622,-0.005400216008642415,0.008400336013442276,0.007320292811712295,-0.0030001200047998617,0.007680307212269526,0.0010800432017274838,-1.3969117507051956,-0.4464357141428797,-0.5328426265569097,-0.05760460827735179,0.2736218893148228,0.12961036862204295,0.0,-0.028802304142273367,0.17281382482935728,-0.056161000000000016,-0.05666300000000002,-0.9039200000000001,0.016118999999999994,0.19585699999999995,-0.901688,0.07228000000000001,0.25251999999999997,0.0022320000000000118,0.9793632834674633,0.963820152694881,double,-0.901688
5,0.041667,jog,0.03611711063114899,-0.15442764578832816,-0.020758339332850817,0.11121695105210473,0.11331586232702134,0.15915415821760565,-0.0062395008399323834,0.008639308855300216,0.0056395488360929235,-0.0016798656107528196,0.008159347252241303,0.0023998080153586733,0.4890603527574843,-0.6313509898804089,1.3970430428354148,-0.10070612326493499,0.02867444706718739,-0.20167314322286678,0.15841785385733645,0.0574802063801029,0.15835910890703014,-0.05651400000000001,-0.05530400000000002,-0.9037000000000001,0.015803999999999985,0.19721200000000005,-0.901495,0.072318,0.2525160000000001,0.0022050000000000125,0.9799048417036824,0.9635012424060225,double,-0.901495
6,0.05,jog,0.05604224168966701,-0.16428657146286627,-0.017280691227653064,0.0572738969180192,0.25812975128738014,0.16396748768215974,-0.0076803072122895106,0.006960278411136745,0.006240249609984812,-0.004200168006721138,0.009720388815552351,0.0008400336013440611,2.3911113714770216,-1.1831184056808004,0.41733446600237045,-0.17290368083008845,-0.20149171296813528,0.07208697634608041,-0.3024483854516163,0.18733248089656163,-0.1871804168984294,-0.05704500000000001,-0.05387699999999995,-0.903504,0.015301999999999982,0.19866200000000012,-0.901344,0.072347,0.25253900000000007,0.0021599999999999397,0.9798358603766076,0.960696184775467,double,-0.901344
7,0.058333,jog,0.045961838473534945,-0.1827673106924206,-0.032401296051841166,0.0984918415057246,0.1275468055323596,0.22972956178665813,-0.008760350414015329,0.005400216008635754,0.007800312012479973,-0.003360134405372914,0.00540021600862243,0.0016800672026881223,-1.2096967738068,-2.217777418643267,-1.8145451607090006,-0.12961036862184308,-0.1872149768991949,0.1872149768984953,0.10080806448436629,-0.5184414744905701,0.10080806448386669,-0.05750099999999997,-0.05230900000000005,-0.903169,0.014891000000000043,0.2002299999999999,-0.90106,0.07239200000000001,0.25253899999999996,0.0021090000000000275,0.9784779867339725,0.9679459853805099,double,-0.90106
8,0.066667,jog,0.06467482601392029,-0.17002639788816912,-0.01067914566834722,0.10061656135401298,0.13585852791751693,0.15485368544370037,-0.004319654427650108,0.0013198944084453137,0.0015598752099839285,0.014878809695219278,0.01979841612670635,-0.023878089752819506,2.2453788745362777,1.5287872335314963,2.6064495300568686,0.5328408910925391,-0.48959942406892726,-0.7487925128984934,2.1884982122140855,1.7276458025058696,-3.0667334959812367,-0.058076000000000016,-0.050881000000000065,-0.903067,0.014475999999999989,0.20181199999999988,-0.90117,0.072552,0.25269299999999995,0.0018969999999999265,0.9920357140421747,0.9236928046524462,double,-0.90117
9,0.075,jog,0.05748229929197259,-0.20136805472219726,-0.036721468858757794,0.0920353656780998,0.09426689138179598,0.12516960208604677,-0.009120364814588389,-0.0027601104044156083,0.010320412816512164,-0.003600144005757172,0.013200528021127396,0.005880235209408433,-0.8631377321430097,-3.761149266054023,-3.125203791000912,-0.5761082907642248,-0.489620162349805,1.051306565045991,-2.2175631466430414,-0.791778243799227,3.571141841141001,-0.05863099999999999,-0.04922599999999999,-0.902675,0.013967000000000007,0.2036,-0.9008149999999999,0.072598,0.252826,0.0018600000000000838,0.9765888093888738,0.956578854052289,double,-0.9008149999999999
10,0.083333,jog,0.06504260170406655,-0.20304812192488003,-0.00936037441497929,0.15759862682656223,0.2353524858150251,0.1809136278464754,-0.010200408016320854,-0.0001200048001954584,0.00948037921516892,-0.0028801152046110624,0.014160566422664394,0.006240249609984806,0.9072725803544879,-0.20161612896709052,3.283462671760288,-0.1296103686226406,0.3168253455202385,-0.10080806448376864,0.08640691241402965,0.11520921655310178,0.043203456207413116,-0.05925799999999998,-0.047534999999999994,-0.9025179999999999,0.013400999999999996,0.2054100000000001,-0.900685,0.07265899999999997,0.2529450000000001,0.0018329999999999735,0.9767895907622068,0.9554361467545465,double,-0.900685
