frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_decsent,0.04896195847833481,-0.0894035761430452,0.0015600624025009907,0.041944286622401995,-0.039001941437724424,0.10390133038477573,0.0,-0.0002400096003842554,0.0006000240009606385,0.0008400336013448938,0.00012000480018213529,-0.0012000480019204443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08941500000000002,-0.12111999999999998,-0.912215,-0.06640499999999996,0.14654699999999998,-0.904533,0.15582,0.267667,0.007681999999999967,0.9989229239555302,0.9207304122737079,double,-0.904533
2,0.016667,step_decsent,0.04451643868490643,-0.07487401007919527,-0.006239500839939045,-0.07330105706081633,0.034444423883385956,0.08122878988280711,-0.0004799616030722342,0.0010799136069091966,-0.001799856011519213,-0.0005999520038402927,-0.0004799616030722342,0.0,-0.5334197016352747,1.7434084549855928,-0.9358727192752622,-0.057590785105859625,0.15837811462604412,-0.28796256449242275,-0.17278444986623306,-0.07199020917379043,0.143994240691198,0.08904000000000001,-0.12048699999999998,-0.9121779999999999,-0.06678099999999998,0.147167,-0.904481,0.155821,0.26765399999999995,0.007696999999999954,0.9964114153977844,0.9217494775943047,double,-0.904481
3,0.025,step_decsent,0.04188167526700926,-0.08088323532940747,-0.004560182407294191,-0.01478622450978919,0.1165648639451936,0.030102265337657426,-0.0001200048001887969,-0.00036001440057638307,0.0007200288011519335,0.0002400096003842554,-0.0003600144005730523,0.0007200288011527661,-0.3161842575179607,-0.721135875460483,0.2015262729683012,0.04319654420778078,-0.17279827282918273,0.30239827345147563,0.10079942448392513,0.014394240069504606,0.08640691241482854,0.08869000000000005,-0.11981600000000003,-0.912134,-0.06712799999999997,0.14783799999999997,-0.9044369999999999,0.155818,0.267654,0.007697000000000065,0.9986434797425654,0.9216299439977609,double,-0.9044369999999999
4,0.033333,step_decsent,0.04812192487699991,-0.0816032641305669,-0.0034801392055617106,-0.0323980113583148,0.03179460379890159,0.050835182044690105,0.000840033601341563,0.0002400096003842554,-0.0025201008040321837,-0.0004800192007685108,0.000840033601341563,-0.0007200288011527661,0.7488599075951812,-0.08640691241562799,0.12961036862264252,0.11520921655230529,0.07200576034569044,-0.38883110586632874,-0.08640691241482854,0.14401152069058146,-0.17281382482965707,0.08829599999999999,-0.11913400000000002,-0.912126,-0.06753300000000001,0.14852499999999996,-0.904414,0.155829,0.267659,0.007711999999999941,0.9955546000298239,0.9208699444735566,double,-0.904414
5,0.041667,step_decsent,0.032037437005034995,-0.07763378929685728,-0.006839452843782668,0.008199028925814983,0.08244200921883937,0.11274399966600172,-0.0007199424046083513,0.00011999040076805855,0.00035997120230417564,-0.0011999040076805855,-0.00035997120230084524,-0.000359971202303343,-1.9299841459041167,0.47629887613506305,-0.4030853897553344,-0.18718214614229833,-0.014401151861794676,0.3455809942808206,-0.0863792664881299,-0.14398905731250397,0.04320345558548393,0.08802300000000002,-0.11848600000000001,-0.9120659999999999,-0.06780999999999998,0.149169,-0.9043599999999999,0.155833,0.267655,0.007705999999999991,0.9986436425119727,0.9207676176923443,double,-0.9043599999999999
6,0.05,step_decsent,0.04896195847834147,-0.07416296651866164,0.0012000480019279385,-0.004175858780613061,0.013269073985099326,0.034772853413566715,0.0003600144005797139,-0.000840033601341563,0.002760110404415606,-0.0014400576023022016,0.000840033601341563,0.0002400096003842554,2.031023817749487,0.41651539399923737,0.9647786926329782,0.12960000062259272,-0.11520748855269669,0.2880282253823869,-0.02881958413795946,0.1440063366905566,0.07200057634556563,0.08761800000000003,-0.11787499999999998,-0.912053,-0.06822999999999999,0.14979399999999998,-0.9043680000000001,0.15584800000000001,0.26766899999999993,0.007684999999999942,0.9951541895917507,0.9203427539406386,double,-0.9043680000000001
7,0.058333,step_decsent,0.05448217928717268,-0.0794431777271086,-0.010200408016320862,-0.10377423237470236,0.04391343532205691,0.04518563130747514,-0.0008400336013482247,-0.00036001440057638307,-0.0007200288011519335,-0.0009600384015370216,0.0018000720028785845,-0.0008400336013440611,0.6624529951795524,-0.6336506910412769,-1.3681094465677188,-0.14401152069218032,0.057604608276152644,-0.41763341000450493,0.05760460827615265,0.1152092165531047,-0.12961036862214287,0.08715699999999998,-0.11721599999999999,-0.9119740000000001,-0.068692,0.15047099999999997,-0.90429,0.155849,0.26768699999999995,0.007684000000000024,0.998060850491048,0.9194828976537375,double,-0.90429
8,0.066667,step_decsent,0.04235661147108137,-0.07967362610991095,-0.009719222462202751,-0.027013977564939687,0.04525142572369467,0.0018230786528401703,0.0,0.001199904007677255,0.00011999040076805855,-0.0015598752099847612,0.0004799616030722342,-0.0004799616030722342,-1.4549517417916136,-0.02765159380877771,0.05773764748237473,0.1007959684843082,0.18717523497163882,0.10079424069114373,-0.07197465904100546,-0.15840057593068757,0.04320518337794899,0.08680399999999999,-0.116542,-0.911892,-0.06905800000000001,0.15113899999999997,-0.904213,0.155862,0.26768099999999995,0.007678999999999991,0.9979901856609265,0.92037473744525,double,-0.904213
9,0.075,step_decsent,0.03912156486259369,-0.08052322092883447,-0.003960158406343548,-0.07473205137378898,0.1059477151274477,0.10193396494550136,0.0008400336013482254,-0.0025201008040313527,-0.0013200528021117403,-0.0007200288011494359,0.001320052802110075,0.0001200048001921278,-0.38822112186339675,-0.10195545648908222,0.6911153313163576,0.1008080644843665,-0.446418434142399,-0.17281209682944917,0.10078560048425848,0.10081497648360031,0.07199884834565733,0.08648500000000003,-0.11589200000000002,-0.91187,-0.06938999999999998,0.15182099999999993,-0.904179,0.155875,0.267713,0.007691000000000003,0.9950561194070524,0.9205759384195464,double,-0.904179
10,0.083333,step_decsent,0.04884195367814597,-0.07752310092404115,-0.003600144005757166,-0.06770413893644242,0.061411046096977444,-0.0019423800504297362,-0.00048001920076851036,0.0016800672026897863,-0.0006000240009606379,-0.0003600144005763828,0.0010800432017324792,-0.00024000960038425518,1.166493317598977,0.3600288017272681,0.04320345620861418,-0.1584126727609186,0.5040403224194331,0.08640691241462879,0.043203456207014615,-0.028802304137476965,-0.04320345620741421,0.08607400000000004,-0.11523199999999997,-0.911845,-0.06979999999999997,0.152476,-0.904151,0.155874,0.26770799999999995,0.007693999999999979,0.9969209159729677,0.921120850491046,double,-0.904151
