frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0019200768030740432,0.0002400096003842554,-0.000840033601341563,0.0025201008040380123,0.0,-0.0004800192007685108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09498600000000001,-0.07726600000000003,-0.903772,0.18338300000000007,-0.0024230000000000085,-0.8992040000000001,0.2783690000000001,0.07484300000000002,0.0045679999999999055,0.9964841802009574,0.9500443173073971,double,-0.8992040000000001
2,0.016667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.001679865610746159,0.0017998560115208783,0.0004799616030722342,0.001679865610746159,0.00239980801535451,-0.0010799136069025357,0.0,0.0,0.0,-0.028823037236367196,0.18716659600871402,0.1583867535893685,-0.1008201575824158,0.28795392552849886,-0.07198157021046614,-0.09497200000000006,-0.07725100000000001,-0.903768,0.18339700000000003,-0.002403000000000044,-0.899213,0.2783690000000001,0.07484799999999997,0.004554999999999976,0.9958194254538936,0.9492465715417888,double,-0.899213
3,0.025,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.003600144005757169,0.0001200048001921277,-0.00012000480019545849,0.003360134405366252,0.0013200528021167354,0.0007200288011461046,0.0,0.0,0.0,0.23044262510632546,-0.20159020896780877,-0.07199884834605695,0.20164032096724988,-0.12957580862087778,0.2160017290349982,-0.09494200000000008,-0.07725000000000001,-0.903769,0.18342499999999995,-0.0023920000000000052,-0.8992070000000001,0.27836700000000003,0.07485800000000001,0.004561999999999955,0.9939930967568027,0.9482446099243406,double,-0.8992070000000001
4,0.033333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0031201248050019815,0.00204008160326284,0.0007200288011461046,0.0038401536061480864,0.0012000480019146154,0.0004800192007685108,0.0,0.0,0.0,-0.057604608274953506,0.23041843310580967,0.10080806448356691,0.05760460827815123,-0.014401152070337214,-0.028802304137476753,-0.094916,-0.07723300000000002,-0.9037630000000001,0.18345699999999998,-0.0023820000000000507,-0.8992030000000001,0.278373,0.07485099999999997,0.0045600000000000085,0.99367203007337,0.9476469526716497,double,-0.8992030000000001
5,0.041667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0026397888168906273,0.0005999520038402927,-0.0009599232061444684,0.002039836813047004,0.002759779217668677,0.00011999040077138896,0.0,0.0,0.0,-0.05763570771674515,-0.17280172779248223,-0.20157811462569866,-0.21602073351344878,0.18715277366859387,-0.04319999999965465,-0.09489400000000003,-0.07722800000000002,-0.9037710000000001,0.18347399999999991,-0.002359,-0.8992020000000001,0.27836799999999995,0.07486900000000002,0.004569000000000045,0.9952128992866281,0.9485868226456857,double,-0.8992020000000001
6,0.05,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0025201008040380123,0.0007200288011527661,-0.00012000480018213529,0.003480139205575034,0.0015600624024943292,0.00012000480019545849,0.0,0.0,0.0,-0.014363136067756507,0.014409792069179576,0.10079424048509937,0.17284320083139687,-0.1439717766919894,1.7280000083443683e-06,-0.09487299999999999,-0.07722200000000001,-0.903772,0.18350299999999997,-0.0023460000000000147,-0.899201,0.27837599999999996,0.074876,0.004570999999999992,0.9956271828654906,0.9479305003817722,double,-0.899201
7,0.058333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0026401056042201477,-0.0004800192007685108,-0.0004800192007685108,0.0038401536061480864,0.0007200288011527661,-0.0007200288011594278,0.0,0.0,0.0,0.014401152067938959,-0.14401152069138087,-0.043203456208613406,0.043203456207014546,-0.10080806448356691,-0.10080806448516576,-0.09485100000000002,-0.07722600000000002,-0.903776,0.183535,-0.0023400000000000087,-0.8992070000000001,0.278386,0.07488600000000001,0.004568999999999934,0.9954566915910297,0.9476885569993733,double,-0.8992070000000001
8,0.066667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0017998560115308694,0.0002399808015361171,0.00035997120230084524,-0.00035997120230084524,0.0014398848092167025,0.00251979841613256,0.0,0.0,0.0,-0.10082188537188362,0.08639308882944897,0.10079078510551426,-0.5039746590411485,0.08637581090280014,0.3887481662217408,-0.09483599999999992,-0.07722400000000001,-0.903773,0.18353200000000003,-0.0023279999999999967,-0.899186,0.27836799999999995,0.07489600000000002,0.004587000000000008,0.9969147970921062,0.949255966879859,double,-0.899186
9,0.075,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.00324012960518412,-0.0003600144005763834,0.00036001440057305256,0.0008400336013282406,-0.0002400096003842556,0.0010800432017191578,0.0,0.0,0.0,0.17283974482818332,-0.07200230434567394,5.184000024880231e-06,0.14400633668895796,-0.20159539296783385,-0.17277753683108166,-0.09480899999999992,-0.07722700000000002,-0.9037700000000001,0.1835389999999999,-0.0023299999999999987,-0.8991770000000001,0.2783479999999998,0.07489700000000002,0.004592999999999958,0.9945335211933618,0.9517547400090702,double,-0.8991770000000001
10,0.083333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.002520100804011364,-0.0006000240009606379,0.00048001920076851036,0.0024000960038558753,0.0012000480019146143,-0.0008400336013415624,0.0,0.0,0.0,-0.08640691241722732,-0.02880230413827605,0.014401152069537706,0.18721497690239208,0.1728138248288574,-0.2304184331046104,-0.0947880000000001,-0.07723200000000002,-0.9037660000000001,0.18355900000000003,-0.0023200000000000442,-0.8991840000000001,0.2783470000000001,0.07491199999999998,0.004581999999999975,0.9956089246769999,0.9494936627409487,double,-0.8991840000000001
11,0.091667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.002039836813073649,0.0002399808015361173,0.0002399808015427781,0.00035997120230084556,0.0009599232061444692,0.0008399328053730801,0.0,0.0,0.0,-0.057627068747026076,0.10079251289857881,-0.02880230372279007,-0.24479539255519933,-0.028812670478779126,0.2015798424183638,-0.09477099999999994,-0.07723000000000002,-0.903764,0.183562,-0.0023120000000000362,-0.8991770000000001,0.27833299999999994,0.07491799999999998,0.004586999999999897,0.9965535381289947,0.9519211045082057,double,-0.8991770000000001
12,0.1,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0034801392055483845,-0.0008400336013448932,0.0009600384015236975,0.0012000480019279376,-0.00036001440057305197,0.0008400336013548856,0.0,0.0,0.0,0.17284320082500113,-0.12960691262222604,0.08641036841244676,0.10081324848519038,-0.1583988487600528,1.2096001656724028e-05,-0.0947420000000001,-0.07723700000000003,-0.9037560000000001,0.18357200000000007,-0.0023150000000000115,-0.89917,0.2783140000000002,0.07492200000000002,0.00458600000000009,0.9938223748104362,0.9516259384195213,double,-0.89917
13,0.108333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.003120124805001984,0.0,0.001080043201732481,0.003120124804975338,0.0016800672026897891,-0.000840033601354887,0.0,0.0,0.0,-0.043203456203816236,0.10080806448396662,0.014401152071136866,0.23041843310301233,0.24481958517494815,-0.20161612897033168,-0.09471600000000002,-0.07723700000000003,-0.9037470000000001,0.18359799999999993,-0.0023009999999999975,-0.8991770000000001,0.27831399999999995,0.07493600000000003,0.004569999999999963,0.9944970532852346,0.9482301608442554,double,-0.8991770000000001
14,0.116667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0034797216222770253,0.0004799616030722338,0.0004799616030722338,0.00227981761458978,0.0007199424046016899,0.0,0.0,0.0,0.0,0.04314816621970733,0.057590785105859535,-0.07200403151670826,-0.10082879654254344,-0.115205759309827,0.10079596848510754,-0.09468699999999997,-0.07723300000000002,-0.9037430000000001,0.18361699999999992,-0.002295000000000047,-0.8991770000000001,0.2783039999999999,0.07493799999999998,0.004565999999999959,0.9940911580262689,0.9503553470032106,double,-0.8991770000000001
15,0.125,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.00468018720747633,-0.0007200288011527668,0.001800072002878586,0.00264010560422015,-0.00012000480018879699,-0.0016800672026831276,0.0,0.0,0.0,0.14406163268922426,-0.14400460869134785,0.1584195847601528,0.04323628820717269,-0.10079769648271783,-0.20161612896713416,-0.09464800000000007,-0.07723900000000003,-0.9037280000000001,0.18363899999999989,-0.0022960000000000202,-0.8991910000000001,0.27828699999999995,0.07494300000000001,0.004537000000000013,0.9915569139088933,0.9494105958835656,double,-0.8991910000000001
16,0.133333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.003840153606148083,-0.002160086403454966,0.0001200048001954584,0.0016800672027097712,0.0,0.0,0.0,0.0,0.0,-0.10080806448196886,-0.17281382482925692,-0.20161612896713382,-0.11520921654990733,0.014401152068738376,0.20161612896713382,-0.09461600000000003,-0.07725700000000002,-0.9037270000000001,0.18365300000000007,-0.0022960000000000202,-0.8991910000000001,0.2782690000000001,0.074961,0.0045359999999999845,0.9926539590894761,0.9518398879954839,double,-0.8991910000000001
17,0.141667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.004439644828421508,-0.0033597312215023173,0.0014398848092167062,0.002639788816890634,0.0009599232061444707,-0.001319894408445317,0.0,0.0,0.0,0.07193319201744978,-0.14394586249668276,0.15837293124805027,0.11515738111121489,0.11518157021171982,-0.15837465904071515,-0.09457899999999997,-0.07728500000000002,-0.903715,0.18367500000000003,-0.0022880000000000122,-0.8992020000000001,0.278254,0.07499700000000001,0.004512999999999989,0.9904153611980361,0.9496974069449001,double,-0.8992020000000001
18,0.15,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0028801152046110624,0.0,0.00024000960037759357,0.00252010080403801,0.0006000240009573072,-0.00036001440057305197,0.0,0.0,0.0,-0.18715104089888926,0.40318387393523514,-0.14399078469208107,-0.014363136067757536,-0.04318963220774791,0.1151902085530138,-0.09455499999999994,-0.07728500000000002,-0.9037130000000001,0.18369600000000008,-0.002283000000000035,-0.899205,0.278251,0.07500199999999999,0.0045080000000000675,0.995183169495259,0.9505609266935187,double,-0.899205
19,0.158333,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.004920196807867239,-0.003600144005760497,0.0021600864034649584,0.004560182407294187,0.0001200048001954584,-0.0008400336013415624,0.0,0.0,0.0,0.24481958517414798,-0.43203456207374225,0.23041843310780788,0.24481958517414804,-0.05760460827575283,-0.05760460827655226,-0.09451399999999999,-0.07731500000000002,-0.903695,0.18373400000000006,-0.0022820000000000062,-0.899212,0.27824800000000005,0.07503300000000002,0.004483000000000015,0.9892199584157684,0.9474392315332302,double,-0.899212
20,0.166667,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.0038396928245778704,-0.0017998560115208768,0.0019198464122756136,0.001559875209961447,0.0,0.0008399328053730787,0.0,0.0,0.0,-0.12965010598624524,0.21601727792652012,-0.02882649282329548,-0.3600080630348857,-0.014399424069529432,0.20157984241836327,-0.09448199999999995,-0.07733000000000004,-0.9036790000000001,0.18374699999999988,-0.0022820000000000062,-0.899205,0.27822899999999984,0.07504800000000003,0.004474000000000089,0.992241754763112,0.9523072716062578,double,-0.899205
21,0.175,stair_decsent,0.0,0.0,0.0,0.0,0.0,0.0,0.003240129605184125,0.001080043201729152,0.000960038401537024,0.003960158406356878,0.0019200768030673862,-0.0021600864034649653,0.0,0.0,0.0,-0.07195046434582346,0.34560172965919067,-0.1151815685513731,0.28804550538766793,0.23041843310541113,-0.36001670572879535,-0.09445499999999996,-0.07732100000000003,-0.9036710000000001,0.18378000000000005,-0.0022660000000000458,-0.8992230000000001,0.278235,0.07505499999999998,0.0044480000000000075,0.9940870652829727,0.9473489938733974,double,-0.8992230000000001
