frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
13,0.108333,stand,-0.0013200528021117403,-0.003120124804988661,0.0038401536061480894,0.0027799684019215697,0.0420467094066632,0.01381858534496227,-0.0004800192007685112,-0.00036001440057305256,0.001080043201727901,0.000720028801151934,-0.0003600144005797142,0.0001200048001921278,-0.3168253455206385,-0.6480518431100155,0.38883110586632946,-0.18721497689879524,-0.05760460827655242,0.36002880172805274,0.08640691241472874,-0.08640691241562803,0.04320345620741429,-0.108502,-0.10478699999999996,-0.909562,0.061574000000000004,0.16654799999999997,-0.9043450000000001,0.170076,0.27133499999999994,0.005216999999999916,0.9979407916034682,0.946473479742562,double,-0.9043450000000001
14,0.116667,stand,-0.0020398368130553285,0.0016798656107461574,0.003119750419962859,0.017020401924404082,0.06295694215107843,0.008192973634883444,-0.0002399808015361169,-0.0004799616030722338,-0.000599952003839876,-0.0007199424046075181,0.0009599232061444676,-0.0004799616030718175,-0.08636717193947535,0.5759527736662844,-0.08644146702486559,0.028802303723589398,-0.014392512898869825,-0.2015832980042927,-0.1727827220733682,0.1583798424195081,-0.07199020917493937,-0.108487,-0.10480499999999993,-0.909593,0.06158500000000001,0.16654200000000002,-0.904375,0.170072,0.27134699999999995,0.005217999999999945,0.9986584665361764,0.945666106388634,double,-0.904375
15,0.125,stand,0.005400216008640754,-0.0009600384015370224,-0.007440297611905262,0.0031722117378442565,-0.056713498296488016,0.008703775978488577,0.0004800192007685112,0.0004800192007685112,0.00048001920076809484,0.0001200048001912951,-0.0006000240009573081,0.0001200048001921278,0.8928420522856221,-0.31680115352012267,-1.267256454082339,0.08640345641481204,0.11520230455307161,0.12960172862210148,0.10079769648371702,-0.18720115289832917,0.07199884834560732,-0.108528,-0.10479299999999991,-0.909527,0.061541,0.16654500000000005,-0.904312,0.170069,0.27133799999999997,0.00521499999999997,0.998614303926101,0.946810727944581,double,-0.904312
16,0.133333,stand,0.004560182407295853,0.0009600384015370207,-0.0033601344053795727,0.009704126460255355,-0.025322917930834077,0.003630138265589703,0.0003600144005763828,0.0006000240009506456,-0.00024000960038383885,-0.0012000480019196105,0.0,-0.00024000960038383885,-0.10080806448396744,0.23041843310620924,0.4896391703498963,-0.01440115206913816,0.014401152067938836,-0.08640691241472856,-0.15841267276021895,0.07200576034529073,-0.04320345620736425,-0.10856299999999999,-0.104796,-0.909501,0.061493000000000006,0.16653700000000005,-0.9042859999999999,0.17005599999999998,0.27133300000000005,0.005215000000000081,0.998767067882134,0.945810310606988,double,-0.9042859999999999
17,0.141667,stand,0.004319654427646788,0.00035997120230084616,-0.002759779217662023,-0.008491102554356207,-0.0243149603338206,0.004102519741273625,-0.0007199424046083531,-0.00035997120230084616,0.0007199424046075204,0.001079913606911697,-0.00011999040077138925,-0.0002399808015361177,-0.02886104867399394,-0.07200230372404319,0.07203685957733995,-0.1295844498661793,-0.11519020917344541,0.11518502579689964,0.2735735071791832,-0.014397696276864595,3.4555852797170126e-06,-0.10860500000000001,-0.10480199999999995,-0.909472,0.061466,0.16653300000000004,-0.904265,0.170071,0.271335,0.005206999999999962,0.9982001439884819,0.9460754246669264,double,-0.904265
18,0.15,stand,-0.003360134405376242,-0.00036001440057305197,0.004920196807880562,-0.0014659595132940242,0.07151560412333272,0.012415156858352198,-0.00024000960038425518,-0.00024000960037759357,-0.00024000960038383885,-0.0006000240009606379,0.0,0.00048001920076809403,-0.9216115244237397,-0.08640172841400427,0.9216339884246464,0.05759424027650276,0.014395968069513078,-0.11519884855290514,-0.2016005769677587,0.01439942406952948,0.08640345641476192,-0.10857900000000001,-0.10480099999999992,-0.9095150000000001,0.061488999999999995,0.16653600000000002,-0.904302,0.170068,0.27133699999999994,0.005213000000000023,0.9993071519630571,0.9465893239254696,double,-0.904302
19,0.158333,stand,-0.0009600384015370207,0.0002400096003909168,0.0054002160086357495,0.01699491162125057,0.04860325410550161,-0.005178177711224301,0.0,0.00048001920075518715,-0.00048001920076809403,0.00012000480019212759,0.00048001920076851036,0.0003600144005759664,0.2880230413823616,0.07200576034609003,0.05760460827495346,0.028802304138276127,0.0864069124124301,-0.028802304138276127,0.08640691241482838,0.057604608276552255,-0.014401152069138067,-0.108571,-0.10479900000000009,-0.909564,0.061498000000000004,0.16653799999999996,-0.904344,0.170069,0.27133700000000005,0.005220000000000002,0.9988685838934723,0.946780155303493,double,-0.904344
20,0.166667,stand,0.0005999520038402923,-0.0007199424046150115,-0.003479721622263704,0.0010395507379726149,-0.011728795985779264,0.02037233715756047,-0.00035997120230417536,-0.00011999040075806724,0.00035997120230375903,0.0002399808015361169,0.00035997120230750576,-0.0008399328053755765,0.18718387393536257,-0.1151850257986474,-1.0655072751259234,-0.04319308882939465,-0.07199539255018644,0.10079078510581381,0.014395968483799999,-0.014404607446724801,-0.1439821461424936,-0.10857900000000001,-0.10479399999999994,-0.909532,0.061495,0.16654700000000006,-0.9043220000000001,0.170074,0.271341,0.005209999999999937,0.9991282899480994,0.9463253243992433,double,-0.9043220000000001
21,0.175,stand,0.0025201008040330224,-0.001320052802110077,-0.00240009600384256,-0.0175290384838341,-0.026898138270449456,-0.0018714885517467346,0.000480019200768512,-0.0001200048001954588,0.000120004800192128,-0.000240009600384256,-0.000240009600384256,0.0003600144005759676,0.23042707310605243,-0.07201612834454182,0.12956025662080242,0.10080288048394208,-1.7280016070514139e-06,-0.028797120138201324,-0.05760115227653595,-0.07200057634606544,0.1439994246911733,-0.10859600000000001,-0.10478399999999999,-0.9095110000000001,0.06147199999999999,0.16655600000000004,-0.9042990000000001,0.170068,0.27134,0.005211999999999994,0.9991514379200908,0.9470553458887117,double,-0.9042990000000001
22,0.183333,stand,0.0007200288011511002,0.001800072002878583,0.0,0.0026691388947056656,0.010969770565551647,0.00010300638067598136,-0.00048001920076851036,0.00024000960037759357,-0.0003600144005759664,-0.0003600144005755501,0.0,0.0,-0.216017281037072,0.3744299537967908,0.28802304138276225,-0.1152092165531047,0.043203456207014525,-0.05760460827650234,-0.01440115206903804,0.028802304138276225,-0.04320345620736437,-0.10860600000000001,-0.10479700000000003,-0.909514,0.061463000000000004,0.16654100000000005,-0.9042990000000001,0.17006900000000003,0.2713380000000001,0.00521499999999997,0.9989229239555348,0.9472499759990407,double,-0.9042990000000001
23,0.191667,stand,0.002399808015359504,-0.00035997120230084497,-0.00011999040077138885,-0.003461472309803813,-0.0032114126912825866,-0.00397049075005243,-0.00035997120230417536,-0.00035997120230084497,0.0007199424046075181,-0.00035997120230417536,-0.0002399808015361169,-0.00011999040076764214,0.2015573811145191,-0.2591844498655419,-0.014397696276864498,0.014404607447124415,-0.07199193696645524,0.12958444986602874,5.18337789473408e-06,-0.028795392552929767,-0.01439769627641493,-0.10862900000000002,-0.10479700000000003,-0.909507,0.061439999999999995,0.16654200000000002,-0.904299,0.17006900000000003,0.27133900000000005,0.00520799999999999,0.9985304237204344,0.9471717283843739,double,-0.904299
24,0.2,stand,0.0015600624024959932,-0.0012000480019146143,-0.0010800432017324792,-0.0029007635503797147,-0.009145523742615914,-0.0010709571103014778,0.0009600384015370207,0.0,0.00024000960038383885,0.0008400336013440605,0.00012000480018879679,0.001320052802111738,-0.10077350448380054,-0.10081324848359158,-0.11521094455311286,0.15840748876049382,0.04319827220698964,-0.05759424027645251,0.14400633669125582,0.04320000020699788,0.17281209682939866,-0.10863400000000001,-0.10478700000000007,-0.909496,0.061433999999999996,0.16655299999999995,-0.9042789999999999,0.170068,0.27134,0.005217000000000027,0.9983506917774225,0.9452145560161171,double,-0.9042789999999999
25,0.208333,stand,0.0016800672026881264,-0.000480019200768512,0.0002400096003909176,0.009203707764844981,-0.004380227346595292,-0.0029019127556052992,0.000360014400576384,0.0001200048001954588,-0.0007200288011519352,-0.000120004800192128,0.000240009600384256,-0.0007200288011519352,0.014401152069138785,0.08640691241402905,0.15841267276171847,-0.07200576034569041,0.014401152069537874,-0.1152092165529553,-0.11520921655300502,0.014401152069537923,-0.24481958517504843,-0.108645,-0.10478200000000004,-0.909504,0.061418999999999994,0.16655899999999996,-0.9042870000000001,0.170064,0.271341,0.005216999999999916,0.9986434797425636,0.9465493239254705,double,-0.9042870000000001
26,0.216667,stand,0.010439164866809429,0.0013198944084453126,0.012598992080636145,0.051356292552292584,0.043980889097696665,-0.09396834471188781,0.0,0.0002399808015294561,0.0002399808015357006,0.00035997120230417536,0.0002399808015361169,0.0004799616030718175,1.0510076390834284,0.21597235531723336,1.482959260888555,-0.04319827220738945,0.014395968482601055,0.11519193696755879,0.05759251289852447,-3.455585329864929e-06,0.14398732952048854,-0.108732,-0.10479100000000008,-0.909607,0.06133500000000001,0.16654999999999998,-0.9043880000000001,0.170067,0.27134100000000005,0.005218999999999974,0.9994343598262725,0.946733053194317,double,-0.9043880000000001
27,0.225,stand,0.007200288011520994,-0.00036001440057305197,-0.003960158406343541,0.017510013183480715,-0.0500348779760118,-0.027621567218904543,0.0003600144005763828,0.0001200048001954584,-0.00012000480019171124,-0.00012000480019212759,-0.00012000480018879679,-0.00024000960038383885,-0.38868076986540645,-0.20159712096704227,-1.9871775455393823,0.0432034562074142,-0.01439769606792243,-0.043200000207297674,-0.05759942427652737,-0.04320000020699788,-0.08640000041469528,-0.108789,-0.10478700000000007,-0.909575,0.061274,0.16655199999999998,-0.904357,0.170063,0.27133900000000005,0.005218000000000056,0.9993366485078672,0.9473300824547439,double,-0.904357
28,0.233333,stand,0.005160206408256491,0.00012000480018213519,-0.008160326413051353,-0.007168998611308517,-0.06823898335026342,0.010199354904934796,-0.00024000960038425518,-0.0001200048001954584,-0.0003600144005759664,0.0007200288011519328,-0.00048001920076851036,-0.00012000480019212759,-0.2448195851751472,0.05760460827495341,-0.5040403224178336,-0.07200576034569033,-0.028802304139075554,-0.028802304138276127,0.10080806448386652,-0.043203456207813906,0.014401152069088102,-0.108834,-0.10478900000000002,-0.90951,0.061237,0.16654700000000006,-0.90429,0.170071,0.2713360000000001,0.005220000000000002,0.9992516385881871,0.9463439197789347,double,-0.90429
29,0.241667,stand,-0.0022798176145914528,-0.0019198464122889415,0.0071994240460702096,-0.0016149665855303339,0.05918840428943688,-0.00069046416797921,-0.00035997120230417656,0.00011999040077138925,0.0007199424046075204,-0.0004799616030714028,0.00011999040076472845,-0.00011999040076805884,-0.8927314642246175,-0.2447625644913705,1.843022613285529,-0.014394240691135308,0.028797120346394076,0.12958444986602946,-0.14398732952043897,0.07199539255258462,1.7277926648365262e-06,-0.108818,-0.10477199999999998,-0.9095639999999999,0.06125200000000001,0.16656400000000005,-0.904351,0.17007,0.271336,0.005212999999999912,0.998643642511973,0.9470215397393987,double,-0.904351
30,0.25,stand,-0.003720148805950959,0.0013200528021233959,0.004080163206525676,0.019170893875724952,0.058765600812670384,-0.009911504171730182,0.00048001920076851036,-0.0001200048001954584,0.0007200288011519328,0.0006000240009598053,0.0001200048001954584,0.00048001920076809403,-0.1728466568294138,0.38880345786779485,-0.3743262737962955,0.10080288048394169,-0.02880057613906726,1.0368000049487214e-05,0.12960345662200976,1.7280008076263272e-06,0.07200403234563212,-0.108783,-0.1047840000000001,-0.909592,0.061287999999999995,0.16655399999999998,-0.904381,0.170071,0.2713380000000001,0.005210999999999966,0.998543919778934,0.9465938000123183,double,-0.904381
31,0.258333,stand,0.0013200528021117424,-0.000960038401537024,-0.00012000480018213558,-0.01074003590374907,-0.0040720538900477525,-0.007136716595934993,0.000360014400576384,0.0001200048001954588,-0.001080043201727903,-0.000480019200768512,-0.0001200048001954588,-0.0006000240009602237,0.6048483869030019,-0.2736218893148237,-0.5040403224178354,-0.014401152069137967,0.0288023041390757,-0.21601728103682233,-0.12961036862214328,-0.0288023041390757,-0.12961036862214334,-0.108791,-0.10477500000000006,-0.9096000000000001,0.061272999999999994,0.16656099999999996,-0.904385,0.170064,0.271336,0.005215000000000081,0.9980920452789768,0.9465538000123173,double,-0.904385
32,0.266667,stand,0.00035997120230417536,0.000599952003830301,0.0004799616030722338,0.006783601071299707,0.0028123716208483646,-0.0030412997990787475,-0.00035997120230417536,-0.0002399808015294561,0.0005999520038394596,0.0005999520038402923,-0.00011999040076472805,0.000599952003839876,-0.11520057593083348,0.18718387393416408,0.07199020917379036,-0.08639136103678409,-0.04319481662166001,0.201583298004243,0.12958617765884367,1.727793464212837e-06,0.14398560172787359,-0.108797,-0.10478199999999993,-0.909599,0.061274999999999996,0.16655500000000006,-0.9043840000000001,0.170072,0.271337,0.00521499999999997,0.9987672158221439,0.9464218285680057,double,-0.9043840000000001
33,0.275,stand,0.0028801152046077218,0.0015600624025009842,-0.003960158406343528,-0.007078738294799353,-0.04236598314303285,-0.006824647407791167,0.000600024000960636,0.0004800192007685088,-0.00012000480019171084,-0.0001200048001921272,-0.0006000240009639668,0.0001200048001921272,0.3024293774515224,0.11521785655474369,-0.5328357145584716,0.11520403255307901,0.086403456414012,-0.08639827241463667,-0.08639827241478658,-0.0576063362773595,-0.05759596827646067,-0.108816,-0.10479099999999997,-0.909567,0.06125,0.166537,-0.90435,0.170066,0.27132799999999996,0.005217000000000027,0.9987038000123177,0.9467907279445701,double,-0.90435
34,0.283333,stand,0.003840153606144765,-0.001320052802110077,-0.008520340813624433,0.0016007942070531645,-0.08520892570064621,0.0036646635226744327,-0.00060002400096064,0.00012000480018213558,0.00048001920076767927,-0.000360014400576384,0.000240009600384256,-0.0003600144005759676,0.11520921655310758,-0.34562764965931464,-0.547243778624855,-0.14401152069138115,-0.04320345620861323,0.07200576034554082,-0.02880230413827642,0.10080806448436636,-0.05760460827650258,-0.108853,-0.10477900000000007,-0.9094920000000001,0.06121499999999999,0.16654999999999998,-0.904282,0.170068,0.27132900000000004,0.005210000000000048,0.9987038000123211,0.9469618793232077,double,-0.904282
35,0.291667,stand,0.0008399328053747439,-0.00011999040077138885,0.00011999040075806724,-0.002384902202183348,-0.0009250324024980964,-0.013975402738752824,0.0009599232061444676,0.0,-0.0008399328053755765,0.00035997120230417536,-0.0002399808015361169,0.00011999040076764214,-0.35999769627670003,0.1439959684831638,1.0367568051814846,0.18717869055736816,-0.014399424067930822,-0.15838157021157362,0.08639136103678409,-0.057594240691189395,0.057595968483754416,-0.10885199999999999,-0.10477800000000004,-0.9095,0.061211,0.166549,-0.9042819999999999,0.170063,0.27132700000000004,0.005218000000000056,0.9978741409061793,0.9470717283843739,double,-0.9042819999999999
36,0.3,stand,0.000480019200768512,0.0001200048001954588,-0.00024000960037759439,-0.0014977301394083838,-0.006077424784891088,0.0014574126220327527,-0.000720028801152768,0.0002400096003909176,-0.0007200288011519352,-0.000240009600384256,-0.000480019200768512,0.000240009600384256,-0.04319136020715623,0.028800576139067353,-0.04320172820540772,-0.20160230496786746,0.028802304139075748,0.014389056069079753,-0.07200057634566576,-0.028805760138293016,0.014402880069196466,-0.108862,-0.10477700000000001,-0.909504,0.061204999999999996,0.16654399999999997,-0.904278,0.170067,0.271321,0.005225999999999953,0.9982563706774075,0.9467601649094821,double,-0.904278
37,0.308333,stand,0.0018000720028802425,-0.0003600144005730508,-0.0013200528021100684,0.0037913241315194954,-0.005128698073353725,0.0034183145765584386,0.0003600144005763816,0.000120004800195458,0.0001200048001921272,-0.0002400096003842544,0.0007200288011527632,-0.0001200048001921272,0.1584126727603174,-0.05760460827655198,-0.12961036862264125,0.1296103686222423,-0.014401152069537874,0.10080806448386642,1.9191146098837303e-16,0.14401152069138007,-0.0432034562074141,-0.108874,-0.104773,-0.9094920000000001,0.06118799999999999,0.16655299999999995,-0.9042680000000001,0.170062,0.27132599999999996,0.005224000000000006,0.999336648507867,0.9464793239254692,double,-0.9042680000000001
38,0.316667,stand,-0.00467962562995098,-0.0007199424046150163,0.01247900167986484,0.006509500720187106,0.11516250808337909,-0.01194661944463595,0.000479961603072237,0.0,0.0005999520038394636,0.0,0.0002399808015361185,0.0002399808015357022,-0.7775015158184857,-0.0431879054525999,1.6557540775107975,0.014392512898470851,-0.01439942406952948,0.05758905731309565,0.02879884813825963,-0.05760115186184875,0.04319481662201002,-0.10883099999999998,-0.10476699999999994,-0.909591,0.061227000000000004,0.16656100000000001,-0.90437,0.170058,0.27132799999999996,0.005221000000000031,0.9987194775943057,0.9472243598262646,double,-0.90437
39,0.325,stand,-0.0001200048001904618,-0.0006000240009639668,-0.002880115204611053,-0.010845005628579915,-0.01513731476139251,0.0039160463643242984,-0.0001200048001921272,-0.000120004800195458,-0.00012000480019171084,-0.00024000960038342167,-0.0003600144005730508,-0.00048001920076767607,0.547176386626725,0.014390784069488665,-1.8431677528472132,-0.07199884834565723,-0.014401152069537682,-0.08639827241463716,-0.028802304138176006,-0.07200230434527383,-0.08640345641466161,-0.108831,-0.10476299999999994,-0.909568,0.061225999999999996,0.16656300000000007,-0.90435,0.17005699999999999,0.271326,0.005218000000000056,0.9996535759815224,0.9467429239555349,double,-0.90435
40,0.333333,stand,0.0038401536061430995,0.0006000240009639708,-0.006000240009599738,0.0060499617426446875,-0.04545314040879918,-0.003206462574898863,0.000360014400576384,0.0,0.0006000240009598073,0.000120004800192128,-0.0006000240009639708,0.0,0.4752380182807598,0.14401152069218054,-0.37442995379679506,0.057604608276552546,0.014401152069537777,0.08640691241467897,0.04320345620731436,-0.028802304139076033,0.05760460827645233,-0.10885999999999998,-0.10476799999999997,-0.909513,0.061195000000000006,0.166553,-0.9043,0.17005499999999998,0.271321,0.005213000000000023,0.9988337629715498,0.9468501553034872,double,-0.9043
41,0.341667,stand,0.0032397408207342476,-0.0010799136069025348,-0.005879529637624873,-0.0018215121489452253,-0.06070564702528956,0.0019089887522449143,-0.0008399328053764092,0.0005999520038436226,-0.00035997120230375903,0.0,0.0008399328053797395,-0.00011999040076805845,-0.07204377074740237,-0.20157638683303383,0.014484085910111025,-0.14398214614264365,0.07198848138272403,-0.11519020917489385,-0.014399424069129816,0.17278099428170252,-0.014397696276464884,-0.10889399999999999,-0.10475400000000001,-0.909467,0.06116800000000001,0.16656899999999997,-0.9042520000000001,0.170062,0.271323,0.00521499999999997,0.9981780590394433,0.9464358995656548,double,-0.9042520000000001
42,0.35,stand,0.000720028801152768,0.001800072002878589,-0.002880115204611072,0.0055067373606008775,-0.0026166376395852604,0.002217850971323186,0.000720028801152768,-0.0001200048001954588,0.000120004800192128,0.0,0.00036001440057305316,0.000120004800192128,-0.3023775374512763,0.345612097657642,0.3599441297268461,0.18720288089873766,-0.0863982724155866,0.05759942427647764,0.0,-0.057592512277293596,0.028800576138267975,-0.10889399999999999,-0.10477000000000003,-0.909442,0.061162,0.16655699999999996,-0.904227,0.17005599999999998,0.271327,0.00521499999999997,0.9987670678821193,0.9472175191687378,double,-0.904227
43,0.358333,stand,0.000840033601343225,-0.0006000240009639668,0.0003600144005730508,-0.0005861985942764528,0.0024837159254141963,-0.006728505011169481,-0.0001200048001921272,-0.000120004800195458,-0.0001200048001921272,-0.0003600144005763816,0.000120004800195458,-0.0006000240009602196,0.01440115206893754,-0.2880230413827608,0.3888311058663278,-0.10080806448396637,9.595573049418651e-17,-0.028802304138276034,-0.04320345620741391,-0.028802304137476795,-0.08640691241477795,-0.10890199999999998,-0.10476600000000003,-0.909446,0.061152000000000005,0.16656300000000002,-0.904235,0.17005399999999998,0.27132900000000004,0.005210999999999966,0.9996535759815219,0.946706736712847,double,-0.904235
