frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,-0.0368414736589399,0.015240609624390224,0.02304092163686187,0.14615003743475435,-0.04488125302539654,0.2565558952101487,0.00108004320173248,0.02256090243610002,0.00540021600864075,-0.0014400576023055323,-0.0009600384015336907,0.002280091203647928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13215,0.15498299999999998,-0.90946,0.04609399999999997,-0.06314900000000001,-0.911296,0.17824399999999996,0.218132,0.0018359999999999488,0.9429344468171408,0.9952290649858493,double,-0.90946
2,0.016667,stand,-0.05867530597552401,0.0295176385889091,0.019918406527477738,0.13618013647677382,-0.023161948770481115,0.26372660716700386,-0.004079673626120652,0.018598512119032424,-0.0015598752099830959,0.0005999520038436232,-0.0007199424046083513,0.0009599232061436358,-2.6198502899668954,1.7131064272280867,-0.3746718393789456,-0.6191164900231738,-0.47544880214394014,-0.835144134704085,0.24478157021228164,0.02880921489384922,-0.15840748710154695,-0.13169500000000006,0.15489200000000003,-0.909639,0.04658800000000002,-0.06340099999999999,-0.911454,0.17828300000000008,0.21829300000000001,0.001815000000000011,0.9500091806093629,0.997764110893625,double,-0.909639
3,0.025,stand,-0.039961598463941886,0.02784111364454698,0.023880955238203435,0.053191888656729816,-0.08731682541896651,0.2883590479466088,-0.009000360014392923,0.01536061442457236,-0.005520220808832878,0.0004800192007618492,-0.001200048001921277,0.0012000480019204443,2.2457347307790863,-0.20119104096509324,0.4755248662817349,-0.5905059868321458,-0.38856326586584233,-0.47526048228126505,-0.01439251207029569,-0.05761497627660214,0.02881612813834255,-0.13143699999999997,0.15478799999999998,-0.9098839999999999,0.046924999999999994,-0.063643,-0.911643,0.17836199999999997,0.218431,0.001759000000000066,0.9513443082383237,0.9970604947284504,double,-0.9098839999999999
4,0.033333,stand,-0.04464178567142487,0.05304212168486715,-0.0004800192007685108,0.12446568122705017,-0.10947765047295718,0.17428973465049594,-0.006600264010563692,0.029161166446657054,0.0033601344053762446,-0.0001200048001887969,-0.0004800192007685108,0.0010800432017274838,-0.561644930695186,3.0242419345158007,-2.9234338700314346,0.28802304138116297,1.6561324879496813,1.0656852531152192,-0.0720057603444913,0.08640691241482854,-0.014401152069238024,-0.13112000000000001,0.15458899999999998,-0.909852,0.047296000000000005,-0.06408900000000001,-0.9116299999999999,0.17841600000000002,0.21867799999999998,0.0017779999999999463,0.9320749986771426,0.9980200218135513,double,-0.909852
5,0.041667,stand,-0.05819534437245178,0.04871610271178515,0.014398848092153704,-0.0221933710220184,-0.14546952013338463,0.26477514181323125,-0.009599232061431363,0.039596832253426015,0.008279337652987714,-0.0013198944084453137,0.00011999040076805855,0.0002399808015361171,-1.6262969403679997,-0.5190807503098149,1.7853212494507096,-0.3598473783138553,1.2521797224344804,0.590257169139845,-0.14397523497198422,0.07199539255298407,-0.10079942406903847,-0.13071499999999997,0.154513,-0.909903,0.047770000000000035,-0.06449400000000002,-0.911748,0.178485,0.21900700000000003,0.0018449999999999855,0.9122559042789489,0.9977551851531266,double,-0.909903
6,0.05,stand,-0.04740189607584048,0.05004200168006728,0.0006000240009639692,0.08265814059563144,-0.11686829211861918,0.24381761975529825,-0.006480259210368234,0.03204128165126145,-0.00024000960038342268,-0.0020400816032695016,0.0019200768030740432,0.0004800192007685108,1.295265606217605,0.15911424076348663,-1.655925127947886,0.3742917137961273,-0.9067023403533616,-1.0223625649071326,-0.08642592041571918,0.21601900903707966,0.028805760138292776,-0.130374,0.15436299999999997,-0.90991,0.04814799999999997,-0.06489500000000001,-0.911749,0.17852199999999996,0.21925799999999998,0.001839000000000035,0.9271251628152559,0.9952627227959723,double,-0.90991
7,0.058333,stand,-0.0577223088923568,0.05544221768870304,-0.009720388815552351,0.16025369681868962,-0.13042463438455715,0.14940457522151393,0.006600264010563692,0.03024120964838953,-0.025921036841473767,-0.0010800432017258185,0.0010800432017258185,0.00024000960038342268,-1.2384990779450762,0.6480518431100154,-1.2384990779450762,1.5697255755348525,-0.21601728103587198,-3.0818465427925528,0.11520921655390413,-0.10080806448436634,-0.02880230413837611,-0.12983799999999995,0.15415300000000004,-0.910045,0.04862,-0.06534799999999999,-0.911666,0.17845799999999995,0.21950100000000003,0.0016209999999999836,0.91650135152395,0.9974230771777475,double,-0.910045
8,0.066667,step_acsent,-0.04931605471562211,0.0587952963762954,-0.005879529637624878,0.07184738926856875,-0.08044608866498366,0.2446453981860621,0.006839452843769346,0.049556035517158224,-0.020878329733621373,-0.002159827213825054,0.0014398848092167025,0.00011999040076805855,1.008669807623553,0.40233725553064076,0.4608662320527325,0.028700363955562056,2.3175936967565023,0.605076446826541,-0.12956371635459987,0.04317753869581042,-0.014401151861694758,-0.12936999999999999,0.154076,-0.91017,0.04901299999999997,-0.06582600000000002,-0.911616,0.17838299999999996,0.21990200000000001,0.0014459999999999473,0.895193699826018,0.9956690649092614,double,-0.91017
9,0.075,step_acsent,-0.06540261610464636,0.06876275051001927,0.0024000960038292325,0.1815448769616012,-0.12630446330698397,0.20835156860234805,-0.0014400576023055336,0.016920676827073364,-0.015240609624385242,-0.00012000480018879699,0.0013200528021134058,-0.0001200048001921278,-1.9304645852663223,1.1961423417405352,0.9935948207673249,-0.9935809967688572,-3.916399698798138,0.6765534752473462,0.24478848117559807,-0.014380416069038383,-0.028800576138267912,-0.12883699999999998,0.153644,-0.9103169999999999,0.04955700000000002,-0.066388,-0.9116369999999999,0.178394,0.220032,0.0013199999999999878,0.9487700683705322,0.9977818039708752,double,-0.9103169999999999
10,0.083333,step_acsent,-0.060842433697345405,0.08556342253689704,0.0013200528021233959,0.06306440671291351,-0.21497423254453374,0.2103970649750094,-0.003240129605184114,0.011640465618619722,-0.004560182407295853,-0.0013200528021100728,0.001800072002878583,-0.0009600384015361881,0.5472437786272589,2.0161612896769174,-0.12961036861944505,-0.21601728103667095,-0.6336506910420782,1.2817025341520918,-0.14401152069138062,0.05760460827615226,-0.1008080644838665,-0.128357,0.153028,-0.910366,0.050053000000000014,-0.06708599999999998,-0.911656,0.17841,0.22011399999999998,0.0012900000000000134,0.9655751988482233,0.9959501466596067,double,-0.910366
