frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,jog,-0.07908316332652889,0.05016200648026275,0.02088083523339691,-0.06143954020372156,-0.10558211602648399,0.16426251900226946,0.007440297611905255,0.00816032641305136,0.009600384015361056,0.0014400576022922092,0.001200048001901292,0.0057602304092163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003926000000000096,0.09565899999999994,-0.903497,0.10459299999999994,-0.1540220000000001,-0.906534,0.10066699999999984,0.24968100000000004,0.0030369999999999564,0.9452421427662324,0.9899040525908155,double,-0.903497
2,0.016667,jog,-0.09539236861049664,0.0719942404607552,-0.0009599232061311468,-0.002728133398094664,-0.2104969292841814,0.03400758399704791,0.010079193664503596,0.008519318454515505,0.009479241660667466,0.0015598752099880916,0.0015598752099880916,0.007919366450683538,-1.9569480782298725,2.6196585049786956,-2.620681358234708,0.31664219493620605,0.04307559892778321,-0.014535919689655613,0.014376962766484576,0.0431758109055435,0.25907559892815424,0.004804999999999948,0.09512999999999994,-0.90341,0.10540099999999986,-0.154609,-0.90646,0.10059599999999991,0.24973899999999993,0.003049999999999997,0.9424185921547359,0.9862985416103003,double,-0.90341
3,0.025,jog,-0.11340453618147074,0.04212168486739352,0.021120844833787827,0.11335726070473653,-0.016055039693762905,0.21699456140021267,0.01272050882034555,0.008760350414041976,0.010800432017280667,0.0006000240009639692,0.002400096003855877,0.008160326413056355,-2.161546570379707,-3.58485006520601,2.6497981567165456,0.3169704975209353,0.028924992142862278,0.15854918476097452,-0.1151867525529968,0.10083052848527366,0.028916352138823653,0.005856000000000083,0.09485200000000016,-0.903496,0.10635100000000008,-0.15493999999999986,-0.906568,0.100495,0.24979200000000001,0.0030720000000000747,0.9378685541126064,0.9857881683879355,double,-0.903496
=======
1,0.008333,stand,-0.07908316332652889,0.05016200648026275,0.02088083523339691,-0.06143954020372156,-0.10558211602648399,0.16426251900226946,0.007440297611905255,0.00816032641305136,0.009600384015361056,0.0014400576022922092,0.001200048001901292,0.0057602304092163005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003926000000000096,0.09565899999999994,-0.903497,0.10459299999999994,-0.1540220000000001,-0.906534,0.10066699999999984,0.24968100000000004,0.0030369999999999564,0.9452421427662324,0.9899040525908155,double,-0.903497
2,0.016667,stand,-0.09539236861049664,0.0719942404607552,-0.0009599232061311468,-0.002728133398094664,-0.2104969292841814,0.03400758399704791,0.010079193664503596,0.008519318454515505,0.009479241660667466,0.0015598752099880916,0.0015598752099880916,0.007919366450683538,-1.9569480782298725,2.6196585049786956,-2.620681358234708,0.31664219493620605,0.04307559892778321,-0.014535919689655613,0.014376962766484576,0.0431758109055435,0.25907559892815424,0.004804999999999948,0.09512999999999994,-0.90341,0.10540099999999986,-0.154609,-0.90646,0.10059599999999991,0.24973899999999993,0.003049999999999997,0.9424185921547359,0.9862985416103003,double,-0.90341
3,0.025,stand,-0.11340453618147074,0.04212168486739352,0.021120844833787827,0.11335726070473653,-0.016055039693762905,0.21699456140021267,0.01272050882034555,0.008760350414041976,0.010800432017280667,0.0006000240009639692,0.002400096003855877,0.008160326413056355,-2.161546570379707,-3.58485006520601,2.6497981567165456,0.3169704975209353,0.028924992142862278,0.15854918476097452,-0.1151867525529968,0.10083052848527366,0.028916352138823653,0.005856000000000083,0.09485200000000016,-0.903496,0.10635100000000008,-0.15493999999999986,-0.906568,0.100495,0.24979200000000001,0.0030720000000000747,0.9378685541126064,0.9857881683879355,double,-0.903496
>>>>>>> 3b0d06690e55fb02323d988053aa126fb7c3a6e7
4,0.033333,jog,-0.05868234729388716,0.11580463218529997,-0.024360974438971946,0.15817612149789545,-0.2536976219029616,0.33535567687886136,0.01764070562823944,0.006240249609977317,0.01632065282611271,0.003240129605184117,0.0037201488059393044,0.008760350414016994,6.566925343523771,8.842307370443592,-5.4580366341965405,0.5904472348366602,-0.30242419345549737,0.6624529951796525,0.3168253455202385,0.15841267275692156,0.07200576034569049,0.006492000000000164,0.093939,-0.9031570000000001,0.10686700000000005,-0.15587400000000007,-0.9062920000000001,0.10037499999999988,0.24981300000000006,0.003134999999999999,0.9272676728902193,0.9832434352521923,double,-0.9031570000000001
