frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,step_acsent,-0.006840273610954609,0.006960278411150068,0.003000120004801527,-0.02372666943976275,-0.05546079574993761,0.05492098630594607,0.004800192007671784,-0.003960158406330221,0.06012240489619602,0.0025201008040380123,0.0067202688107591505,-0.0001200048001921277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01008500000000001,-0.08711000000000002,-0.06362100000000001,0.05295400000000006,0.186774,-0.06284300000000001,0.06303900000000007,0.273884,0.0007780000000000009,0.8992606737330908,0.9802562443067679,double,-0.06284300000000001
2,0.016667,step_acsent,-0.006239500839925723,0.0045596352291795645,0.004439644828413171,-0.008841507489394005,-0.06514049068989691,0.04077087427324738,0.002039836813060326,0.008279337652972727,-0.052795776337893306,0.0010799136069158573,0.006959443244527413,0.0,0.07208696556622102,-0.28805413750546,0.1727291605005572,-0.3312161260632899,1.4686220373533654,-13.549097820265096,-0.1728086389635415,0.028698636161298606,0.014399424069129791,-0.010016000000000025,-0.08707900000000013,-0.064098,0.053015000000000034,0.1867939999999999,-0.06288,0.06303100000000006,0.27387300000000003,0.0012179999999999969,0.9108667918643876,0.9760821145581924,double,-0.06288
3,0.025,step_acsent,-0.0028801152046110646,0.0008400336013548863,0.003120124804991989,0.023529248980267755,-0.02465557940691807,0.04043369824522659,0.006480259210368234,0.00516020640825816,0.006000240009600556,0.0003600144005730523,0.008040321612869225,-0.0018000720028794174,0.4031424019338364,-0.446370050140967,-0.15834873676001224,0.5328720025570512,-0.3743107217946198,7.055804193867018,-0.08639136041555322,0.12971059262472245,-0.21601728103677156,-0.009938000000000002,-0.0870430000000002,-0.06407399999999999,0.053042000000000034,0.18685399999999985,-0.062921,0.06298000000000004,0.27389700000000006,0.0011529999999999874,0.9829523242230793,0.9747246329802707,double,-0.062921
4,0.033333,step_acsent,-0.004920196807867243,0.007680307212269526,0.0034801392055683724,-0.03138414895683577,-0.0388850852932501,0.07487475891125618,0.012120484819394905,-0.004080163206512357,0.06984279371174837,-0.0003600144005730523,0.006840273610941286,-0.0016800672026881223,-0.24481958517414834,0.8208656679364742,0.043203456207414295,0.6768541472490905,-1.1088887093208348,7.661412900773768,-0.0864069124140291,-0.14401152069218037,0.014401152069038175,-0.009796000000000027,-0.08714099999999991,-0.063521,0.053080000000000016,0.18684699999999999,-0.06296399999999999,0.06287600000000004,0.2739879999999999,0.0005570000000000019,0.8816599800303427,0.9826753816113376,double,-0.06296399999999999
5,0.041667,step_acsent,0.005159587233023187,0.00011999040078471056,0.00035997120230417564,0.02627367366025269,0.05681587411953007,0.01845389920910005,0.005159587233023187,0.0031197504199495397,0.004559635229181229,-0.0014398848092167025,0.008759299256058282,-0.004199664026877886,1.2094773267207137,-0.9071654441426463,-0.37439020917496957,-0.8352408910933186,0.8639205215337048,-7.833352349720077,-0.12957408311058918,0.23026465624154013,-0.30232743270815493,-0.009796000000000027,-0.0871160000000002,-0.06348600000000001,0.05302499999999999,0.18691899999999984,-0.063002,0.06282100000000002,0.27403500000000003,0.0004840000000000122,0.9874010079193765,0.9787930473837225,double,-0.063002
6,0.05,step_acsent,-0.008880355214210787,0.005520220808831212,0.006480259210368234,-0.02154657823494002,-0.09508958096174594,0.04252714925519024,-0.004800192007685108,0.0016800672027097725,0.009120364814593378,0.0002400096003775938,0.007200288011540985,-0.0036001440057605,-1.6848604880876006,0.6480535711084245,0.7344639395252679,-1.195221317737705,-0.17276889682464505,0.547309442627163,0.20159539296703424,-0.18708883289539144,0.0719452803453001,-0.009762000000000048,-0.087148,-0.06346399999999999,0.053100999999999954,0.18693300000000002,-0.063086,0.062863,0.274081,0.00037799999999998946,0.9825958558999797,0.9827970936952675,double,-0.063086
7,0.058333,step_acsent,-0.00012000480019545849,0.0022800912036470954,0.002400096003839223,-0.003840126701878197,0.01848637992389978,0.04403982690603129,-0.0037201488059526275,-0.012720508820372197,0.064802592103684,-0.0002400096003775938,0.007680307212269526,-0.0025201008040321837,1.0512841010458813,-0.3888311058663287,-0.48963917035029525,0.12961036862264252,-1.7281382482997685,6.682134560073277,-0.057604608274953506,0.05760460827175573,0.12961036862214287,-0.009792000000000023,-0.08727300000000016,-0.062944,0.053100000000000036,0.18697799999999987,-0.06312699999999999,0.06289200000000006,0.274251,0.00018299999999998873,0.887930024452409,0.9865220724118616,double,-0.062944
8,0.066667,step_acsent,-0.011159107271419454,0.004799616030695699,0.0074394048476129696,-0.016819680313579177,-0.11811770351966652,0.04209882951792507,-0.03359731221501643,-0.029157667386608254,0.061915046796255764,0.0007199424046016905,0.00815934725221466,-0.004919606431485405,-1.324586329640508,0.302318793742333,0.6046686877578289,-3.5849728112627552,-1.9723012438488188,-0.3464777186738941,0.11518502579545047,0.05748020637690592,-0.2879176418830358,-0.00997899999999996,-0.08755599999999997,-0.062490000000000004,0.053198999999999996,0.187006,-0.06323000000000001,0.06317799999999996,0.274562,0.0007400000000000045,0.8655345971634653,0.9840751947431339,double,-0.062490000000000004
9,0.075,step_acsent,-0.005280211208453623,0.0030001200048198487,0.0033601344053762476,-0.00619349286183168,-0.021648408512684382,0.048090851302225054,0.016680667226689108,-0.005760230409195487,0.08100324012960548,0.0004800192007685112,0.007320292811723126,-0.0034801392055683754,0.7054957473857958,-0.2159481610315435,-0.4895320343497811,6.033598876959748,2.8078047494795135,2.290674826995048,-0.028791936137427036,-0.10069056048140336,0.17274297682911682,-0.009795999999999916,-0.08762899999999996,-0.061843,0.053247000000000044,0.18704199999999993,-0.06328700000000001,0.06304299999999996,0.2746709999999999,0.0014440000000000078,0.8473879069723689,0.9864672748317473,double,-0.061843
10,0.083333,step_acsent,-0.006720268810745822,0.006000240009586395,0.0034801392055683693,-0.010218140937349154,-0.0626528139245552,0.05543649546722832,-0.06588263530541476,0.08976359054361818,-0.43813752550101986,0.0006000240009639688,0.007440297611905249,-0.0038401536061439196,-0.1728138248280568,0.36002880172405416,0.014401152069137358,-9.907992623557398,11.463317047019512,-62.299383851029035,0.014401152069537685,0.014401152067937437,-0.043203456207313556,-0.010288999999999993,-0.08693099999999987,-0.065523,0.05330800000000002,0.18705400000000005,-0.063348,0.06359700000000001,0.2739849999999999,0.0021749999999999964,0.5,0.9642594439517385,single,-0.063348
