frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
11,0.091667,jog,-0.03395728341730398,-0.0033597312214923205,0.0014398848092167038,-0.08513122037917252,0.047371347877511794,0.1276703998138505,0.0007199424046283343,0.0019198464122889385,0.0002399808015361173,-0.002279817614589784,0.002039836813073649,-0.0008399328053755779,-0.01391045874057911,-0.17274471063334293,0.5759562292532133,0.07198675359325647,-0.10082361316454799,0.2159879054514173,0.07202994840668092,-0.04322764467909526,0.18720460744714146,-0.08302399999999999,-0.10330100000000009,-0.9090860000000001,-0.018493000000000093,0.151397,-0.907224,0.0645309999999999,0.2546980000000001,0.0018620000000000303,0.9965593451455562,0.9760927013573117,double,-0.907224
12,0.1,jog,-0.03228129125165901,0.005760230409195478,-0.004440177607098729,-0.023625065706651186,0.038409034545467305,0.13497133985936113,0.0007200288011461039,-0.0028801152046110624,0.0007200288011519328,-0.0024000960038292286,0.002040081603256177,0.0002400096003834225,0.20112710496159483,1.094439173249465,-0.7056357153864667,1.0367996852229263e-05,-0.5760184347653903,0.05760806427646887,-0.014433984068096067,2.937599694322038e-05,0.1295982726219848,-0.08274899999999996,-0.10337299999999994,-0.909043,-0.018243999999999927,0.1513660000000001,-0.907185,0.06450500000000003,0.25473900000000005,0.0018580000000000263,0.9949086275205555,0.9761548107600175,double,-0.907185
13,0.108333,jog,-0.027841113644547003,-0.006240249609977322,-0.0016800672026964507,-0.03488432951693268,0.18331430612497246,0.1909616925726048,-0.000840033601354887,0.0024000960038292325,0.00324012960518412,-0.0030001200048198487,0.002880115204611067,-0.0016800672026881238,0.5328426265585036,-1.4401152069090135,0.3312264975881772,-0.18721497689919503,0.6336506910404774,0.30242419345160076,-0.07200576034928845,0.10080806448516634,-0.23041843310590998,-0.08252400000000004,-0.10330100000000009,-0.909002,-0.01803700000000008,0.15144200000000008,-0.907185,0.06448699999999996,0.25474300000000016,0.0018169999999999575,0.9931353244922945,0.9743544083398963,double,-0.907185
14,0.116667,jog,-0.03419726421887335,-0.01091912646988999,0.0007199424046150115,-0.02954352244892755,0.12144774027323728,0.20928102208214913,0.00299976001919147,0.001799856011530868,-0.002759779217662014,-0.005639548836082095,0.005759539236866806,-0.0004799616030714012,-0.7626770547547802,-0.5614203095647543,0.28797811462820494,0.46073837539553075,-0.07202303723282505,-0.7199314642243974,-0.31670612326160835,0.3455032436111994,0.1440011518618576,-0.08221400000000001,-0.10319499999999993,-0.909031,-0.017798999999999898,0.1515810000000002,-0.9071950000000001,0.06441500000000011,0.2547760000000001,0.0018359999999999488,0.9925736162596488,0.9681815075926856,double,-0.9071950000000001
15,0.125,jog,-0.03168126725066844,-0.012480499219954644,-0.0014400576023055336,-0.05048621034878122,0.2128002525265277,0.20598138134854738,0.0014400576023188567,0.0016800672026831276,0.0003600144005755507,-0.003720148805965954,0.0037201488059393074,-0.002760110404416441,0.3019317134531269,-0.18737222489675456,-0.25921036924523544,-0.1871717768957896,-0.01437523207101169,0.3743902097968999,0.23033721710262126,-0.2447366411769471,-0.27362880131345757,-0.08193800000000007,-0.10307700000000009,-0.909016,-0.017566000000000193,0.15171599999999996,-0.9072060000000001,0.06437199999999987,0.25479300000000005,0.0018099999999999783,0.9962635422032248,0.9719980888879652,double,-0.9072060000000001
16,0.133333,jog,-0.03804152166088113,-0.009600384015370207,-0.004440177607112052,-0.04494558279026113,0.08097938700804248,0.2009231295000301,0.0007200288011461039,0.0019200768030740415,-0.001680067202688121,-0.005280211208440291,0.004800192007685103,-0.0024000960038400537,-0.7632610596679084,0.3456276496561184,-0.36002880172885104,-0.08640691241722695,0.028802304139075204,-0.2448195851750474,-0.18721497689599612,0.12961036862424039,0.04320345620741473,-0.081615,-0.10298099999999999,-0.9089929999999999,-0.017293000000000003,0.15183600000000008,-0.907189,0.06432199999999999,0.25481700000000007,0.0018039999999999168,0.9955816788602798,0.9694119883664525,double,-0.907189
17,0.141667,jog,-0.03143748500119811,-0.008399328053757458,0.011639068874491718,-0.048856726905451994,0.15638262264942407,0.22441816492242683,0.002399808015347855,0.00299976001919148,0.0017998560115192175,-0.005639548836082114,0.0040796736260940185,-0.0019198464122872764,0.7924210054815254,0.14411518617863592,1.929355229374107,0.2015573811137215,0.1295516218043486,0.4175573811143925,-0.043117065951742674,-0.08645528936778098,0.05762534095905669,-0.0813330000000001,-0.10288600000000003,-0.909075,-0.017077999999999927,0.15193999999999996,-0.9073019999999999,0.06425500000000017,0.254826,0.0017730000000000246,0.9929294978283267,0.9702360136122758,double,-0.9073019999999999
18,0.15,jog,-0.039001560062391506,-0.018120724828994614,-0.008760350414015322,-0.10512061851212207,0.14735086306532524,0.21440741782192746,0.0018000720028919063,0.003240129605184114,0.001320052802111738,-0.005520220808831208,0.007560302412114031,-0.001080043201727483,-0.9077253163558607,-1.1666142775995616,-2.4480282357502725,-0.07197120034272751,0.02884550413928163,-0.057578688276428536,0.014319936067551371,0.4176921620088815,0.10078041648383448,-0.08099300000000009,-0.10270800000000002,-0.908991,-0.01679900000000001,0.15215400000000012,-0.907238,0.06419400000000008,0.25486200000000014,0.0017530000000000046,0.993442299167656,0.9667645954402748,double,-0.907238
19,0.158333,jog,-0.031201248049939852,-0.017280691227639727,0.006960278411136739,0.007854497561662854,0.26553228091982556,0.23306733261594037,0.003240129605184114,0.0063602544101860935,0.0008400336013440605,-0.0021600864034649584,0.0021600864034383117,-0.0018000720028802486,0.9360748844895773,0.1008080644851657,1.886550921055088,0.17281382482805793,0.3744299537983891,-0.05760460827645232,0.403232257934267,-0.6480518431148103,-0.0864069124148284,-0.08070599999999994,-0.10251100000000002,-0.909042,-0.016556999999999933,0.1523159999999999,-0.907311,0.06414900000000001,0.2548269999999999,0.001731000000000038,0.988021207110519,0.9767804489368888,double,-0.907311
20,0.166667,jog,-0.048116150707928164,-0.014038876889839525,-0.0032397408207342476,0.04637955102004672,0.15098946001499378,0.1315130651886083,0.003719702423819803,0.0019198464122889352,-0.000959923206143635,-0.0016798656107461574,0.0039596832253625805,-0.0015598752099830946,-2.0296259488826847,0.3889866016078952,-1.2239043954728792,0.05754413470550617,-0.5328063352408392,-0.21597753869542763,0.05762188537542602,0.21593434388340138,0.02882130944290302,-0.08027399999999996,-0.10237800000000008,-0.909023,-0.016170000000000018,0.152466,-0.907297,0.06410399999999994,0.25484400000000007,0.0017260000000000053,0.9928423605438659,0.9751143396668249,double,-0.907297
21,0.175,jog,-0.024720988839571707,-0.06696267850714746,-0.034681387255488354,-0.026932096111275502,0.04033465574655915,0.3861891875094506,0.006360254410159468,0.004920196807867256,0.003960158406336893,-0.0031201248050019893,0.003600144005757178,-0.0019200768030723824,2.807531725471801,-6.351110238486507,-3.773148498110426,0.3168789135173013,0.3600564497273885,0.5904334108340982,-0.1728380168313735,-0.04314643220993678,-0.04322592020752295,-0.08001499999999995,-0.10177900000000006,-0.908701,-0.01598999999999995,0.15305400000000002,-0.907024,0.064025,0.2548330000000001,0.0016769999999999285,0.9850608616757692,0.9746692837477304,double,-0.907024
22,0.183333,jog,-0.05556222248888513,-0.01932077283092255,-0.01776071042842156,0.06368839500978454,0.09563061876277766,0.13719323025781013,0.007560302412114031,0.008040321612869218,0.011280451218048337,-0.0008400336013282392,0.004920196807867239,-0.00012000480019212759,-3.701096081760878,5.717257371441842,2.0305624417456833,0.14401152069537523,0.37442995379838717,0.8784702762164212,0.27362188931642245,0.15841267276011758,0.21601728103687187,-0.07948899999999992,-0.10155099999999995,-0.908459,-0.015533999999999937,0.15325600000000006,-0.9068769999999999,0.06395499999999998,0.254807,0.0015820000000000833,0.9736976171398569,0.9758586095193076,double,-0.9068769999999999
23,0.191667,jog,-0.05219582433404881,-0.02351811855049949,-0.025677945764331203,0.03330107749951838,-0.05060537241687189,0.1748173960711518,0.039596832253412664,-0.015718742500612327,0.017758579313655164,-0.0008399328053864003,0.004079673626120648,-0.0015598752099830946,0.40393546374325817,-0.5036411950536281,-0.9499922409298818,3.8440760548714428,-2.850859624847795,0.7773131864179051,1.2094545457026865e-05,-0.10085471343251622,-0.1727706275247139,-0.07872400000000002,-0.10148600000000019,-0.908097,-0.015106000000000064,0.153486,-0.906676,0.06361799999999995,0.2549720000000002,0.0014210000000000056,0.9230737162107479,0.9783770918354932,double,-0.906676
24,0.2,jog,-0.026521060842436883,-0.04212168486739348,-0.001800072002878583,-0.48188891054415767,-0.8517268066503558,0.41777102903283125,0.011640465618626384,-0.0007200288011461039,0.01068042721708853,-0.0009600384015370207,0.00684027361094128,-0.001320052802111738,3.0810948627879404,-2.232517258717626,2.865459469753102,-3.354898192102035,1.799917640641571,-0.8494122280771185,-0.014413248067997158,0.3312852495884591,0.02877984013816828,-0.07840599999999998,-0.10114100000000015,-0.907993,-0.014893000000000045,0.15389399999999998,-0.906672,0.06351299999999993,0.2550350000000001,0.0013210000000000166,0.9736429217375195,0.9750694629193348,double,-0.906672
25,0.208333,jog,-0.04332173286932157,-0.03408136325455103,-0.017520700828044026,-0.03504740966821602,-0.0649481438805663,0.23646584615772626,0.004080163206512367,0.004080163206539014,0.015240609624385266,-0.0021600864034649653,0.006240249609977332,-0.0020400816032645104,-2.016161289677754,0.9648771886286419,-1.8865509210567002,-0.9072725803568986,0.5760460827655262,0.5472437786267547,-0.1440115206921814,-0.07200576034608777,-0.08640691241482949,-0.07801100000000005,-0.10082299999999988,-0.90772,-0.014550000000000063,0.1542300000000001,-0.906543,0.06346099999999999,0.255053,0.0011769999999999836,0.972839384860781,0.9767108587543705,double,-0.906543
26,0.216667,jog,-0.04067674586034184,-0.05039596832251794,-0.034797216222703646,0.007357830388253299,-0.35158690604484827,0.36933040732569083,0.006119510439167651,-0.0008399328053864003,0.01751859851211905,-0.003479721622250382,0.008279337652999364,-0.0014398848092150361,0.3173730512334684,-1.9575960004759896,-2.073016006078666,0.2447020917512938,-0.5903642922876662,0.27333679958408685,-0.1583435587695483,0.2446709914833249,0.07201785385762824,-0.07762099999999994,-0.10041000000000011,-0.907284,-0.014239999999999808,0.15471900000000005,-0.906265,0.06338100000000013,0.25512900000000016,0.0010189999999999921,0.9690405646691663,0.9746507378143722,double,-0.906265
27,0.225,jog,-0.10032401296049875,-0.018240729629203395,-0.03012120484819405,-0.3788623297828598,-0.12073032592744112,0.6301232676931875,0.0022800912036470937,0.003480139205575031,0.017760710428416565,-0.004440177607112052,0.009240369614770509,-0.0031201248049919864,-7.157958370353637,3.858782994517523,0.561143810693579,-0.46074873821199497,0.518429378490511,0.02905459213938756,-0.1152593285565425,0.11532844855047929,-0.2016368649678326,-0.07676600000000011,-0.1002289999999999,-0.9068849999999999,-0.013441000000000036,0.15494800000000009,-0.90604,0.06332500000000008,0.255177,0.0008449999999999847,0.969597468137725,0.9736898343140228,double,-0.90604
28,0.233333,jog,-0.05328213128526468,-0.05160206408255491,-0.019920796831873196,0.01218862734601023,-0.015850071687372826,0.37928936111948836,-0.0013200528021100728,0.0063602544101860935,0.017040681627265464,-0.003240129605184114,0.010560422416907229,-0.00396015840633688,5.645251611092528,-4.003520275213187,1.2240979258755362,-0.43203456207334257,0.3456276496593136,-0.08640691241462867,0.14401152069218007,0.15841267276331683,-0.10080806448396651,-0.07633299999999998,-0.09974599999999989,-0.906577,-0.013023999999999925,0.1554660000000001,-0.9059069999999999,0.06330900000000006,0.255212,0.0006700000000000594,0.9696053638739555,0.9737421217859239,double,-0.9059069999999999
29,0.241667,jog,-0.06215502759779454,-0.05471562275018155,-0.038756899448039714,-0.1100357266885415,-0.08098874792056883,0.43085124609434217,0.0002399808015427785,0.005639548836082114,0.020038396928245845,-0.003959683225335951,0.009839212862960843,-0.002759779217662023,-1.064662384512824,-0.3735971523430099,-2.2601515018198417,0.18718905731375748,-0.086477750672424,0.35969706035281834,-0.0863395272560401,-0.08653822341569324,0.14403397992258937,-0.07581299999999991,-0.09924299999999997,-0.906087,-0.012538999999999856,0.15600400000000003,-0.9056069999999999,0.06327400000000005,0.255247,0.00048000000000003595,0.9653029198589341,0.9769345512618693,double,-0.9056069999999999
30,0.25,jog,-0.06768270730829334,-0.0572422896915949,-0.03276131045241419,-0.05687778919732512,0.22216951372390797,0.3677327979978424,0.0008400336013548856,0.007800312012478302,0.020040801632065324,-0.009120364814588375,0.01176047041880852,-0.005640225609025001,-0.6633480991838235,-0.30321216145606045,0.7194994594534403,0.07200921634610663,0.2593019532456722,0.00028857600137758064,-0.6193065629728093,0.2305601291068852,-0.34566739365930343,-0.07524199999999981,-0.09870099999999993,-0.905647,-0.012050999999999812,0.15657900000000002,-0.905381,0.063191,0.25527999999999995,0.00026599999999998847,0.964130473549605,0.9708142335044483,double,-0.905381
31,0.258333,jog,-0.05280211208448302,-0.06444257770310945,-0.028081123244937965,0.02056803399729563,0.2543674391067293,0.38159577192608773,0.004560182407294202,0.008280331213260163,0.024360974438977,-0.012960518420763147,0.010920436817480316,-0.006360254410176122,1.7857428565715059,-0.8640691241467134,0.5616449306943763,0.44643571414128475,0.057604608278154654,0.5184414744883821,-0.4608368662156225,-0.10080806448196389,-0.08640691241463136,-0.07476399999999983,-0.09809499999999982,-0.90521,-0.011719000000000035,0.1572070000000001,-0.9052,0.0630449999999998,0.2553019999999999,9.99999999995449e-06,0.9564487458974558,0.9697299350817512,double,-0.9052
32,0.266667,jog,-0.05771538276937284,-0.05711543076552921,-0.03143748500119801,0.06713408768287579,-0.03446962175067893,0.33809883944346536,0.009239260859117188,0.017878569714417397,0.024118070554356434,0.007919366450698519,-0.01067914566834721,0.009239260859131342,-0.5895453185612924,0.8791872975258254,-0.40273119225582427,0.561444498658865,1.1516964844201134,-0.029146134463710907,2.5053857537151005,-2.5917425588945893,1.8717920889497777,-0.074206,-0.09746999999999995,-0.904747,-0.01117199999999996,0.157594,-0.9048609999999999,0.06303400000000003,0.25506399999999996,0.00011399999999994748,0.9465073357485501,0.9730162364451991,double,-0.904747
33,0.275,jog,-0.05508220328812976,-0.08796351854072598,-0.034081363254524155,0.050859684688669436,0.27856702194693433,0.2683689256883258,0.0013200528021100684,0.02208088323532476,0.028321132845313707,0.008880355214197428,-0.021360854434178657,0.008880355214208253,0.31599417751626885,-3.7019186097679877,-0.3172780815223972,-0.9503429805600728,0.5042977944206581,0.5043876504208874,0.11532326455045065,-1.2818563261528144,-0.043070400206778714,-0.07373600000000002,-0.09655300000000011,-0.904227,-0.010639000000000065,0.15814899999999987,-0.9045030000000001,0.06309699999999996,0.254702,0.000276000000000054,0.9373467034567512,0.9587013748002898,double,-0.904227
34,0.283333,jog,-0.04536181447257775,-0.0811232449298119,-0.035641425657025376,-0.021463576492420332,0.22412488591087157,0.1841365028231481,-0.003480139205575043,0.01632065282610276,0.025441017640705322,0.0,0.00588023520940428,0.003720148805952637,1.1664933175989483,0.8208656679364088,-0.18721497689922292,-0.5760460827655254,-0.6912552993186143,-0.3456276496589934,-1.0656852531138186,3.269061519690748,-0.6192495389722343,-0.07338700000000009,-0.09574100000000008,-0.903718,-0.010261000000000076,0.15887399999999996,-0.9041750000000001,0.06312600000000002,0.25461500000000004,0.0004570000000000407,0.9447205757127755,0.9884029849079423,double,-0.903718
35,0.291667,jog,-0.03683705303576397,-0.11147108231340974,-0.03899688024958236,0.21454469163468765,0.40326088001690624,0.07940075302922392,0.001799856011530868,0.022318214542838888,0.027717782577394025,-0.0004799616030589122,0.016558675305972083,0.0010799136069116935,1.0228895412543522,-3.641449170098129,-0.40262234131953206,0.6335487421533363,0.7196498340216129,0.2731899372076675,-0.05759078510426107,1.281310306763594,-0.31680287965454057,-0.07306499999999994,-0.0946260000000001,-0.903162,-0.009957999999999911,0.1599409999999999,-0.903841,0.06310700000000002,0.254567,0.0006789999999999852,0.9338238424974559,0.9723320128614608,double,-0.903162
36,0.3,jog,-0.03576143045720751,-0.10740429617185795,-0.03768150726029488,0.17676385307385437,0.34065199442486466,0.08557332265897918,-0.026641065642619106,0.0178807152286304,0.01404056162246482,0.004560182407294202,0.0190807632305317,-0.004920196807873084,0.12907987262168014,0.48803385834054924,0.15785107275740834,-3.4130471203828208,-0.5325212185537619,-1.6413321678782238,0.6048414749013712,0.3026626574534528,-0.7200420514562335,-0.07298899999999997,-0.09358199999999983,-0.902731,-0.00962200000000002,0.160995,-0.9035679999999999,0.06336699999999995,0.25457699999999983,0.0008369999999999767,0.9332584951953831,0.966290492370038,double,-0.902731
37,0.308333,jog,-0.017520700828030585,-0.13548541941676837,-0.0404416176646969,0.2174241167933127,0.4001338637261373,-0.007081442660545088,0.001200048001901287,0.010440417616698412,0.02736109444377752,-0.0036001440057571543,0.015360614424592281,0.0012000480019204393,2.1889751145058023,-3.3698695841726023,-0.33122649758814476,3.3410672800336343,-0.8928714282889666,1.5985278796727045,-0.9792783406997866,-0.44643571414129385,0.7344587555254407,-0.07283300000000015,-0.09236599999999995,-0.902166,-0.009506000000000014,0.16225200000000006,-0.903221,0.06332700000000013,0.254618,0.0010550000000000281,0.9406001187201702,0.9736292656124417,double,-0.902166
38,0.316667,jog,-0.012958963282937077,-0.13894888408927272,-0.044516438684906685,0.15670359206916068,0.08893312926500521,0.00715060245339153,0.004319654427663454,0.014758819294441314,0.02543796496280275,-0.005639548836108776,0.011999040076792603,0.002279817614590628,0.5473647162339254,-0.4155825140993973,-0.4889394072725951,0.374322825265441,0.5181667479893122,-0.2307570771508016,-0.24470900292196227,-0.40335665320370745,0.12956198856133846,-0.072689,-0.09108500000000008,-0.901583,-0.009445000000000148,0.16351000000000004,-0.902831,0.06324399999999986,0.2545950000000001,0.0012480000000000269,0.9379784287135994,0.9775785914435972,double,-0.901583
39,0.325,jog,0.005040201608049358,-0.1504860194407876,-0.03276131045242741,0.16121643358416093,0.3483183409389021,0.04000061861202435,-0.000240009600390916,0.015480619224774415,0.023400936037441488,-0.0070802832113055275,0.012000480019199396,0.002520100804032173,2.159986186365818,-1.3845116226466854,1.410671814770098,-0.5471815706293474,0.08661945641822848,-0.24445324917331748,-0.17289504082524243,0.000172800000815297,0.028835136138430806,-0.07273299999999994,-0.08970199999999995,-0.901115,-0.009545999999999832,0.16486400000000012,-0.9025369999999999,0.0631870000000001,0.25456600000000007,0.0014219999999999233,0.9390148959746942,0.976400751006183,double,-0.901115
40,0.333333,jog,0.02604104164168178,-0.17628705148205284,-0.03324132965318281,0.11146650274919481,0.20254334794387374,-0.05486112025613612,-0.004320172806903284,0.01644065762631154,0.02724108964358641,-0.006360254410186114,0.015840633625347572,0.003720148805952637,2.520201612100381,-3.096247694859631,-0.05760460827497957,-0.48963917034829935,0.11520921655311757,0.4608368662120402,0.08640691241082622,0.46083686621243075,0.14401152069128373,-0.072986,-0.08809599999999995,-0.9006109999999999,-0.009816000000000047,0.16646500000000009,-0.902229,0.06316999999999995,0.25456100000000004,0.0016180000000000083,0.9303037490611752,0.970882516852069,double,-0.9006109999999999
41,0.341667,jog,0.025077993760487582,-0.1889848812094889,-0.026517878569717605,0.0932952296176086,0.2999187326940385,0.16550286565223485,0.021598272138210556,0.0004799616030589122,0.047156227501799514,-0.007079433645312118,0.012479001679851436,0.005279577633788743,-0.11555650122320592,-1.5236176778780943,0.8067495900486203,3.109964596245958,-1.9151303123653245,2.3896253729557335,-0.08629460464674867,-0.40336356437438603,0.1871164900211309,-0.07301500000000005,-0.08651700000000018,-0.8999969999999999,-0.010083999999999982,0.16814399999999985,-0.901964,0.06293100000000007,0.254661,0.001967000000000052,0.8938811468699863,0.974520280196502,double,-0.8999969999999999
42,0.35,jog,0.041041641665674464,-0.19440777631107414,-0.01680067202687127,0.11263488039579699,0.22847029844886202,-0.016340014596122044,0.005280211208466955,-0.017040681627248866,0.06996279851194068,-0.008520340813624433,0.011640465618626424,0.005640225609025019,1.9157143771975185,-0.6507734431279568,1.1661114295987467,-1.9582456413948928,-2.102561290088542,2.7368979971368317,-0.17291577682855133,-0.10062835248110094,0.04327948820788152,-0.07331299999999996,-0.08503899999999986,-0.899274,-0.010496999999999979,0.16986100000000004,-0.901777,0.06281599999999998,0.2548999999999999,0.002503000000000033,0.8546341431895519,0.9741850176835536,double,-0.899274
