frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,walk,-0.03684147365892658,-0.04836193447737084,-0.005760230409222129,-0.008635471798874078,0.005763680671557454,-0.07142838289035117,-0.0006000240009639692,-0.0014400576023055323,0.0007200288011519335,0.006480259210368234,0.006960278411136745,-0.006480259210369066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772799999999983,0.052219000000000015,-0.90944,-0.12998500000000002,-0.086179,-0.910118,0.24771299999999985,0.13839800000000002,0.0006779999999999564,0.99035632124019,0.9808200774515183,double,-0.90944
2,0.016667,walk,-0.061795056395493535,-0.04523638108952144,0.00407967362610733,-0.06122902371402986,-0.04847039961039384,-0.11025696771491408,-0.001439884809203381,-0.0008399328053864011,-0.0005999520038402927,-0.005639548836108743,0.0005999520038436232,0.00791936645068437,-2.9941903931565816,0.37503640362963775,1.1806940287172374,-0.10077523496993179,0.07200921489310429,-0.15838502579700336,-1.454260624727259,-0.7631781146260044,1.727816853978094,0.11823099999999998,0.052589,-0.9094789999999999,-0.1295170000000001,-0.0857969999999999,-0.910086,0.24774800000000008,0.1383859999999999,0.0006070000000000242,0.9909772716062321,0.983765535763041,double,-0.9094789999999999
3,0.025,walk,-0.04632185287411466,-0.05136205448217736,0.005040201608062701,-0.0005991377870480082,-0.05273030671137849,-0.08736163681812358,-0.001080043201719157,-0.0013200528021100738,0.0002400096003842554,-0.0007200288011461046,0.004320172806903274,0.0016800672026881223,1.8568586969133416,-0.7351102115271715,0.11526796855338668,0.04318272020691516,-0.05761670427501173,0.10079942448392513,0.5903660188362702,0.4464443541413237,-0.7487458595939336,0.11860800000000005,0.053006,-0.909519,-0.12913700000000006,-0.08533299999999999,-0.910114,0.2477450000000001,0.138339,0.0005950000000000122,0.9911793451549366,0.9921817591561047,double,-0.909519
4,0.033333,walk,-0.05064202568101793,-0.038881555262209405,0.004440177607112055,-0.059163063334452655,-0.04133495879491589,0.027424081514408224,0.0008400336013282398,-0.001080043201719157,0.0001200048001921277,0.0014400576023188556,0.004800192007685108,0.0003600144005755504,-0.518441474487372,1.4977198151887618,-0.0720057603444913,0.23041843310301172,0.028802304139075592,-0.01440115206913809,0.259220737245285,0.057604608278151184,-0.15841267276041904,0.11903699999999984,0.05332100000000006,-0.909555,-0.128703,-0.08496899999999996,-0.9101480000000001,0.24773999999999985,0.13829000000000002,0.0005930000000000657,0.9917808038037279,0.9916258964696608,double,-0.909555
5,0.041667,walk,-0.054355651547880565,-0.04415646748259226,-0.011639068874491688,-0.005667362113828412,0.09842062427336583,-0.12055905144719736,0.0,-0.0008399328053864011,-0.0008399328053755773,0.0007199424046016905,0.00407967362610733,-0.0020398368130544976,-0.44559945606703083,-0.6329388313394356,-1.9293552293740988,-0.1007959684819102,0.02881094268451594,-0.11518329800428423,-0.08640691117316596,-0.08645528936618405,-0.28795910890689314,0.11948999999999987,0.053681999999999896,-0.909465,-0.12824400000000002,-0.08456700000000006,-0.910068,0.2477339999999999,0.13824899999999996,0.0006030000000000202,0.9919902593919135,0.9923038631289978,double,-0.909465
6,0.05,walk,-0.058562342493705025,-0.050522020880835794,0.0022800912036470954,-0.005786124589993704,-0.03555627225493897,-0.06736573141196882,0.00024000960039091698,-0.0009600384015236984,0.0004800192007676781,0.0008400336013282398,0.003000120004806523,-0.0010800432017283165,-0.5048231064231921,-0.7638969636677705,1.6703660240176148,0.0288023041390756,-0.014413248066398333,0.15840057676026104,0.014411520067988641,-0.12955161662076164,0.11517984055276384,0.11997999999999998,0.054095000000000004,-0.9094800000000001,-0.1277490000000001,-0.084121,-0.910096,0.2477290000000001,0.138216,0.0006159999999999499,0.9920068963978893,0.9945043275074836,double,-0.9094800000000001
7,0.058333,walk,-0.05388215528620205,-0.042361694467784435,0.011640465618626394,-0.07750814156897898,-0.19843420047328933,-0.03573634710337973,0.0015600624025009907,-0.0012000480019279385,-0.0004800192007676781,-0.0009600384015370216,0.0019200768030607199,0.0013200528021125718,0.5616449306975849,0.9792783406997911,1.1232898613919715,0.15841267276011925,-0.02880230414067444,-0.11520921655290485,-0.21601728103507276,-0.12961036862424136,0.2880230413825619,0.12044199999999994,0.054437999999999986,-0.909581,-0.1273080000000002,-0.08375200000000005,-0.910182,0.24775000000000014,0.13819000000000004,0.0006010000000000737,0.9906134763358128,0.9957998319932932,double,-0.909581
8,0.066667,walk,-0.05171586273098994,-0.03671706263499261,-0.010319174466046374,-0.1424028840127423,0.06742615731101347,-0.02984486298222972,0.0007199424046016905,-0.0009599232061444684,-0.0004799616030714016,-0.0022798176145897822,-0.0004799616030722342,0.0013198944084469788,0.25993431188050303,0.6773016358041547,-2.6349460144795733,-0.10080633524109672,0.028812670480377982,6.911170659521714e-06,-0.1583608366993953,-0.2879815702103376,-1.900571941361468e-05,0.12087899999999996,0.05473600000000001,-0.909499,-0.12689600000000012,-0.08345000000000002,-0.910085,0.24777500000000008,0.13818600000000003,0.0005860000000000865,0.9919861063886396,0.9955371743051729,double,-0.909499
