frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,step_acsent,0.056402256090246725,0.0729629185167337,-0.0012000480019279385,-0.030964506262601242,0.01947165141718283,0.1449911045408787,0.0002400096003842554,0.0,0.0027601104044160225,-0.00408016320652568,-0.004800192007685108,0.0016800672026881223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208999999999998,0.12489399999999995,-0.9104329999999999,-0.09000599999999997,-0.12430799999999997,-0.9111469999999999,0.15209599999999995,0.24920199999999992,0.0007139999999999924,0.988242456746024,0.9891331031583582,double,-0.9104329999999999
2,0.016667,step_acsent,0.05711543076553592,0.08183345332372934,-0.0035997120230350957,-0.029296456562085096,-0.13125825230689242,0.0980901747454595,0.0016798656107528196,0.0,0.0019198464122868553,-0.0037197024238064848,-0.0045596352291795645,0.0014398848092152456,0.08557411510549513,1.0643790265173547,-0.2879366476010507,0.1727688997322491,0.0,-0.10082361316644674,0.04325183377960102,0.028864504260324365,-0.028819581650213182,0.061628000000000016,0.12421199999999999,-0.9103870000000001,-0.09051299999999995,-0.12502799999999992,-0.911105,0.15214099999999997,0.2492399999999999,0.0007179999999999964,0.9885682818123596,0.9899032832882477,double,-0.9103870000000001
3,0.025,step_acsent,0.05808232329292985,0.08076323052922534,-0.011160446417857883,-0.0767885051923654,-0.2415921355150737,0.059880968883825894,0.000840033601341563,-0.0003600144005730523,0.0014400576023042833,-0.0036001440057704926,-0.004200168006721138,0.0010800432017281083,0.116031744557054,-0.1284318726153846,-0.9073244203555486,-0.10078387248425016,-0.04320345620701455,-0.05757696027631969,0.01434758406768177,0.04313779220669942,-0.04318272020726476,0.06115100000000001,0.12353599999999998,-0.910282,-0.09102700000000002,-0.12573599999999996,-0.911003,0.15217800000000004,0.24927199999999994,0.0007209999999999717,0.989947352213381,0.9906060093877096,double,-0.910282
4,0.033333,step_acsent,0.05916236649466233,0.07308292331692916,-0.002400096003842554,-0.03816353209835337,-0.1459447436254359,0.029059363438560297,0.0030001200047998617,0.0015600624025009907,0.002280091203647928,-0.0024000960038292308,-0.0026401056042201477,0.001200048001920028,0.12961036862264258,-0.9216737324248383,1.0512841010458813,0.25922073724448563,0.2304184331062094,0.10080806448381673,0.14401152069377918,0.18721497689919483,0.014401152069113118,0.06068299999999999,0.12294000000000005,-0.910243,-0.09153999999999995,-0.1263669999999999,-0.910973,0.15222299999999994,0.24930699999999995,0.0007300000000000084,0.9859026699196077,0.9937259941832404,double,-0.910243
=======
1,0.008333,stand,0.056402256090246725,0.0729629185167337,-0.0012000480019279385,-0.030964506262601242,0.01947165141718283,0.1449911045408787,0.0002400096003842554,0.0,0.0027601104044160225,-0.00408016320652568,-0.004800192007685108,0.0016800672026881223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06208999999999998,0.12489399999999995,-0.9104329999999999,-0.09000599999999997,-0.12430799999999997,-0.9111469999999999,0.15209599999999995,0.24920199999999992,0.0007139999999999924,0.988242456746024,0.9891331031583582,double,-0.9104329999999999
2,0.016667,stand,0.05711543076553592,0.08183345332372934,-0.0035997120230350957,-0.029296456562085096,-0.13125825230689242,0.0980901747454595,0.0016798656107528196,0.0,0.0019198464122868553,-0.0037197024238064848,-0.0045596352291795645,0.0014398848092152456,0.08557411510549513,1.0643790265173547,-0.2879366476010507,0.1727688997322491,0.0,-0.10082361316644674,0.04325183377960102,0.028864504260324365,-0.028819581650213182,0.061628000000000016,0.12421199999999999,-0.9103870000000001,-0.09051299999999995,-0.12502799999999992,-0.911105,0.15214099999999997,0.2492399999999999,0.0007179999999999964,0.9885682818123596,0.9899032832882477,double,-0.9103870000000001
3,0.025,stand,0.05808232329292985,0.08076323052922534,-0.011160446417857883,-0.0767885051923654,-0.2415921355150737,0.059880968883825894,0.000840033601341563,-0.0003600144005730523,0.0014400576023042833,-0.0036001440057704926,-0.004200168006721138,0.0010800432017281083,0.116031744557054,-0.1284318726153846,-0.9073244203555486,-0.10078387248425016,-0.04320345620701455,-0.05757696027631969,0.01434758406768177,0.04313779220669942,-0.04318272020726476,0.06115100000000001,0.12353599999999998,-0.910282,-0.09102700000000002,-0.12573599999999996,-0.911003,0.15217800000000004,0.24927199999999994,0.0007209999999999717,0.989947352213381,0.9906060093877096,double,-0.910282
4,0.033333,stand,0.05916236649466233,0.07308292331692916,-0.002400096003842554,-0.03816353209835337,-0.1459447436254359,0.029059363438560297,0.0030001200047998617,0.0015600624025009907,0.002280091203647928,-0.0024000960038292308,-0.0026401056042201477,0.001200048001920028,0.12961036862264258,-0.9216737324248383,1.0512841010458813,0.25922073724448563,0.2304184331062094,0.10080806448381673,0.14401152069377918,0.18721497689919483,0.014401152069113118,0.06068299999999999,0.12294000000000005,-0.910243,-0.09153999999999995,-0.1263669999999999,-0.910973,0.15222299999999994,0.24930699999999995,0.0007300000000000084,0.9859026699196077,0.9937259941832404,double,-0.910243
>>>>>>> 3b0d06690e55fb02323d988053aa126fb7c3a6e7
5,0.041667,step_acsent,0.05927525797936098,0.07307415406768437,-0.001679865610746159,-0.024695541355539617,-0.04889784958988863,0.03161802511807612,-0.0010799136069091966,-0.0033597312215056393,-0.0041996640268774695,-0.0026397888169039487,-0.003719702423819806,0.0009599232061434276,0.013545894492278159,-0.0010522257313154886,0.08642073351288634,-0.4895648682156297,-0.5903280086401043,-0.7775084269888884,-0.028760836702029984,-0.12954125505155487,-0.02881267047955367,0.06018000000000001,0.12230299999999994,-0.9102640000000001,-0.09205600000000003,-0.1270070000000001,-0.9109510000000001,0.15223600000000004,0.24931000000000003,0.0006869999999999932,0.9839874278452402,0.9922314516440195,double,-0.9102640000000001
6,0.05,step_acsent,0.05712228489139949,0.07536301452057625,0.000840033601341563,-0.055204020683601,-0.03893212116113917,0.03765477839890724,0.006360254410172775,0.004320172806916597,0.005640225609024173,-0.0026401056042201477,-0.004200168006721138,-0.00012000480019191952,-0.2583671052395881,0.27467424131667834,0.30240000145058465,0.8928558762848879,0.9216253484246053,1.1808339896677837,-3.801599858382168e-05,-0.05765817627521085,-0.12959654462202655,0.05975699999999995,0.12171100000000001,-0.910224,-0.09255400000000003,-0.12767000000000006,-0.910959,0.15231099999999997,0.24938100000000007,0.0007349999999999302,0.9767572278688605,0.9917292399183449,double,-0.910224
7,0.058333,step_acsent,0.062402496099839784,0.07608304332173568,0.0037201488059526275,-0.05485219770301036,-0.13080749660216626,0.0477127165642096,0.0030001200047998617,-0.00024000960039091698,0.00180007200288025,-0.0038401536061480864,-0.0037201488059393044,0.0010800432017281083,0.6336506910404768,0.08640691241562799,0.34562764965931414,-0.403232257935067,-0.5472437786280467,-0.46083686621191916,-0.14401152069218032,0.057604608278151184,0.144011520691231,0.05926199999999998,0.12107499999999993,-0.91024,-0.09310600000000002,-0.12833499999999998,-0.910981,0.152368,0.2494099999999999,0.0007409999999999917,0.9867451105259396,0.9909089818173921,double,-0.91024
8,0.066667,step_acsent,0.07043436525078044,0.07727381809454978,-0.00035997120230084524,-0.11354388913690151,-0.1591014997830521,-0.006043802271528501,0.0032397408207342506,0.0003599712023141669,0.00011999040076764225,-0.0035997120230350957,-0.005279577633807897,0.00035997120230375936,0.9637471983370113,0.14288154221431437,-0.489575234971619,0.02875219773630776,0.07199193696965249,-0.20159366476033208,0.02885068191900536,-0.18711649002502914,-0.08640172779269845,0.058701999999999976,0.12043400000000004,-0.910236,-0.093723,-0.1290230000000001,-0.910975,0.15242499999999998,0.24945700000000015,0.0007389999999999342,0.9871735240304486,0.9893331450658964,double,-0.910236
9,0.075,step_acsent,0.061562462498498276,0.08160326413056695,-0.0014400576023055336,-0.07594702566800342,-0.03214272695166819,0.0006960223460579094,0.003600144005763834,0.0004800192007685112,0.0013200528021121566,-0.004920196807867247,-0.005520220808831217,0.000360014400575967,-1.0646709171105446,0.5195543064943213,-0.1296155526226676,0.04325011220803835,0.014406336067964046,0.14401324869128948,-0.15846451276036871,-0.028878336136243778,5.184000024919264e-06,0.05821900000000002,0.11975800000000003,-0.910213,-0.09427699999999994,-0.12974900000000011,-0.91096,0.15249599999999996,0.24950700000000015,0.0007469999999999422,0.9860892454945722,0.9876609489858167,double,-0.910213
10,0.083333,step_acsent,0.06384255370215193,0.07416296651866157,0.005640225609026666,-0.07939870628410735,-0.0567933822309633,-0.01742156692142369,0.002520100804031349,-0.0001200048001954584,0.002040081603264087,-0.004440177607112052,-0.005280211208440291,0.0013200528021121544,0.2736218893140109,-0.892871428285777,0.8496679720787464,-0.129610368622643,-0.07200576034609013,0.08640691241472818,0.057604608274954394,0.02880230413907661,0.1152092165530045,0.05770799999999998,0.119139,-0.910243,-0.09484600000000004,-0.13041100000000005,-0.910996,0.15255400000000002,0.24955000000000005,0.0007530000000000037,0.987062381361417,0.9882931232236013,double,-0.910243
11,0.091667,step_acsent,0.07043436525078049,0.07871370290376654,0.00023998080152945648,-0.08609177527908479,-0.09633993484259756,0.004743045113379892,0.0033597312215056423,-0.0009599232061444692,0.0005999520038398769,-0.003239740820734253,-0.005759539236866815,-0.00011999040076805865,0.7909541095066674,0.5460446826379863,-0.6479775386965699,0.10074759028969212,-0.10078214614218999,-0.17280172779268194,0.14404089109404838,-0.05751476223020455,-0.17279136103674275,0.057149000000000005,0.118475,-0.9102399999999999,-0.09546000000000004,-0.1311150000000001,-0.910999,0.15260900000000005,0.2495900000000001,0.0007590000000000652,0.9865011580262745,0.988984529754475,double,-0.9102399999999999
12,0.1,step_acsent,0.06504260170406655,0.034801392055683694,-0.0007200288011461039,-0.0622095648225511,-0.03682536591377317,0.06813172516677618,0.003600144005757166,0.0013200528021100728,0.0014400576023038656,-0.0024000960038425517,-0.004680187207476322,0.0006000240009600134,-0.6470375071059572,-5.269688089293509,-0.11520576055148922,0.02885068813770833,0.27360806531315734,0.10081670448385792,0.10076140848334343,0.129527424623844,0.08640518441474516,0.05663699999999999,0.11819599999999997,-0.9102220000000001,-0.09602200000000005,-0.131444,-0.910988,0.15265900000000004,0.24963999999999997,0.0007659999999999334,0.9855133076659619,0.9911769490779339,double,-0.9102220000000001
