frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,jog,-0.07872314892595583,-0.034681387255488264,-0.03540141605664769,0.06265468879298808,-0.09054781788579148,0.30549414503323763,0.007200288011514338,0.002520100804011366,-0.005760230409215468,-0.02220088803553363,0.02268090723628882,0.0670826833073311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025526999999999855,0.04868399999999995,-0.895251,0.014939999999999953,-0.25888200000000006,-0.89454,0.010586999999999902,0.307566,0.0007110000000000172,0.9840682610736385,0.869203687742617,double,-0.89454
2,0.016667,jog,-0.08423326133909051,-0.03419726421884673,-0.038276937844967385,0.10229598916087866,-0.07707844943804186,0.3254782335429672,-0.0007199424046016905,-0.006119510439167655,0.0031197504199661917,-0.007319414446854902,0.09347252219823435,0.07619390448764224,-0.6611605967284229,0.05809011718760895,-0.34503501179741936,-0.950351621804179,-1.0366704155482385,1.0655124585051186,1.7856339799230534,8.494314250293439,1.0932590809108642,0.026222999999999885,0.048917999999999795,-0.894906,0.015580999999999845,-0.2578180000000001,-0.893586,0.01064200000000004,0.3067359999999999,0.0013199999999999878,0.988489187720053,0.7854421281853832,double,-0.893586
3,0.025,jog,-0.10068402736109854,-0.028201128045146677,-0.04200168006719806,-0.3916786045114224,0.0995588606395753,0.1917580808786422,-0.003600144005757169,-0.0063602544101594525,0.0075603024120957174,-0.039361574462964594,0.06684267370693851,0.05304212168486715,-1.9741708894765422,0.7195651234489444,-0.44698694614552675,-0.3456380176593638,-0.02889043213630112,0.5328875545577253,-3.845213010453581,-3.1957096473413937,-2.7783250693357844,0.027031999999999945,0.049100000000000144,-0.8944930000000001,0.016091999999999995,-0.257026,-0.8927940000000001,0.01093999999999995,0.3061260000000001,0.001699000000000006,0.9824744594641546,0.8263899427016661,double,-0.8927940000000001
4,0.033333,jog,-0.12324492979720522,-0.07200288011519668,0.08928357134284974,-0.23104009549081506,0.696822219006488,0.16422865480073762,-0.00816032641305136,-0.006120244809795182,0.009120364814593378,-0.055802232089276094,0.08796351854075299,0.06660266410656425,-2.707416588996362,-5.256420505226209,15.75486036362028,-0.5472437786264479,0.028802304135877917,0.18721497689879518,-1.9729578334707187,2.5346027641683038,1.6273301838110048,0.0279910000000001,0.049649000000000054,-0.895161,0.01665400000000017,-0.25569299999999995,-0.892983,0.01133699999999993,0.305342,0.0021780000000000133,0.9771947022449557,0.7721497276931251,double,-0.892983
5,0.041667,jog,-0.09695224382048473,-0.04127669786415886,-0.03347732181425836,-0.16615190585631048,0.016840088271806865,0.23412027405481156,-0.0029997600191914724,0.001439884809203381,0.0029997600191981333,-0.12167026637869814,0.16198704103671252,0.11903047756179419,3.15486992761225,3.6868469223707483,-14.730128768551486,0.6192184297888033,0.9071429828412001,-0.7344138223416419,-7.90353183218407,8.8821121305447,6.290834347879762,0.028774000000000077,0.050004999999999855,-0.894857,0.016448000000000018,-0.2539990000000001,-0.891712,0.012326000000000059,0.30400399999999994,0.0031450000000000644,0.9925333354521406,0.5769304646333605,double,-0.891712
6,0.05,jog,-0.14436577463099307,-0.052682107284300755,-0.036721468858757766,-0.14477111227814468,-0.10217559966195322,0.25474915669077675,-0.00492019680789389,-0.003240129605184117,0.004200168006719473,-0.10692427697107586,0.13596543861755078,0.09000360014400584,-5.689851291312653,-1.3687038785721708,-0.3893132178686436,-0.23046163310961446,-0.5616241946942875,0.1440547206913884,1.769589512495174,-3.122717198987368,-3.483364624719591,0.029935999999999963,0.050416999999999934,-0.894516,0.016760000000000108,-0.25242699999999996,-0.890656,0.013175999999999854,0.3028439999999999,0.0038599999999999746,0.9879413254170069,0.6364211564871902,double,-0.890656
7,0.058333,jog,-0.13836553462138002,-0.054722188887556936,-0.014400576023042,-0.3163988614305417,0.1488834172546885,0.21199160683533647,-0.0014400576022922092,0.0028801152046110646,0.005040201608064367,-0.10056402256091641,0.1836073442937755,0.09864394575783071,0.7200576034577043,-0.2448195851741486,2.6786142848572863,0.41763341000860205,0.7344587555256428,0.10080806448396669,0.7632610596615197,5.717257371441825,1.036882948976944,0.03107700000000002,0.05089699999999997,-0.894354,0.01707499999999995,-0.2504409999999999,-0.8897139999999999,0.01400200000000007,0.3013379999999999,0.0046400000000000885,0.9900316526306059,0.5678993116888889,double,-0.8897139999999999
8,0.066667,jog,-0.16846652267818102,-0.06251499880009523,-0.0045596352291795645,-0.180221496273897,0.10949460959342072,0.2918683588922272,-0.0026397888168906273,-0.0005999520038436232,0.004679625629950953,-0.08423326133909051,0.18622510199184036,0.09719222462203084,-3.611829620446484,-0.9350623845138339,1.1808184297891091,-0.14395622925346988,-0.41757465904183916,-0.04326565612112001,1.9595345838524,0.3141057953041581,-0.17419260088791386,0.032459000000000016,0.05141299999999993,-0.894277,0.017776999999999932,-0.24836799999999992,-0.8888659999999999,0.014682000000000084,0.29978099999999985,0.005411000000000055,0.99098961656982,0.568687727948584,double,-0.8888659999999999
9,0.075,jog,-0.16560662426496314,-0.05376215048601996,-0.018360734429372236,-0.3417069754640104,0.10166815152343661,0.15558841666320317,-0.003360134405366255,0.0014400576023188567,0.001800072002878586,-0.12468498739949754,0.2254890195607783,0.0967238689547584,0.3432015376476513,1.0503838130415546,-1.6561981519492,-0.08644492841421199,0.24481094517730487,-0.3455602576589907,-4.85440130330098,4.711858582615861,-0.05620492826982308,0.033811000000000035,0.05187300000000006,-0.894109,0.018117999999999856,-0.24604099999999995,-0.887907,0.01569300000000018,0.297914,0.006202000000000041,0.9932085576037704,0.479276661922402,single,-0.887907
10,0.083333,jog,-0.15816632665308428,-0.07380295211808853,-0.06828273130925731,-0.11787946313119768,-0.28432173140416217,0.22972263327484968,0.018480739229567663,0.011640465618626384,-0.011640465618624718,-0.15516620664826444,0.3067322692907717,0.1267250690027585,0.8928714282825944,-2.4049923955440478,-5.990879260756635,2.6210096765791313,1.2240979258739373,-1.612929031741665,-3.657892625557047,9.74957995079723,3.6002880172807012,0.035283000000000175,0.052585000000000104,-0.893637,0.01814300000000002,-0.24286999999999992,-0.886282,0.017140000000000155,0.295455,0.007355,0.9587508046506734,0.42645,single,-0.886282
