frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,step_acsent,-0.005640225609013348,-0.03228129125164571,0.048121924876993245,0.45196287969873256,-0.1394844022054264,-0.08353684789563046,0.00624024960999064,0.01236049441977916,-0.0021600864034558003,0.4000960038401474,-0.7141485659426424,0.007800312012480806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01890499999999995,-0.10439600000000004,-0.919481,0.061117999999999895,0.19036299999999995,-0.8965,0.042212999999999945,0.294759,0.02298100000000003,0.976643552474342,0.27019,single,-0.8965
2,0.016667,step_acsent,-0.0014398848092167025,-0.03335733141348697,0.04163666906647302,0.349453071599229,-0.006259641883804942,-0.07056197249989651,-0.005879529637624878,0.018958483321333267,-0.00863930885529189,0.39380849532037515,-0.6803455723542059,0.02891768658507297,0.5040005759295231,-0.1291144902617306,-0.7781684437869236,-1.4542571691403308,0.7916953325598879,-0.7774444986604377,-0.754440667119297,4.056034747832556,2.533882238132009,0.018867999999999996,-0.10396000000000005,-0.9198999999999999,0.06441199999999991,0.184971,-0.896606,0.04554399999999992,0.28893100000000005,0.023293999999999926,0.9639202035566339,0.26705999999999996,single,-0.896606
3,0.025,step_acsent,0.006840273610941286,-0.028681147245888543,0.026761070442814498,0.3079535103924625,-0.027187032523591313,-0.11513354591913125,-0.009120364814601704,0.007920316812673767,0.0129605184207373,0.3704548181927351,-0.643585743429738,0.0020400816032636725,0.9936587567692294,0.5611645466936791,-1.7851432405686456,-0.3889157778683339,-1.3246329663577943,2.59208295644176,-2.8025533574511012,4.41135592517316,-3.2254416154817354,0.018734999999999946,-0.10365500000000005,-0.9200149999999999,0.067442,0.17984699999999998,-0.8968119999999999,0.048707000000000056,0.28350200000000003,0.023202999999999974,0.9704718820209346,0.26797000000000004,single,-0.8968119999999999
4,0.033333,step_acsent,0.009000360014392923,-0.017400696027848522,0.01956078243130016,0.1920584982359732,0.1047986800145387,-0.10037384838643276,-0.00816032641305136,0.006000240009599723,0.011280451218048345,0.351254050162008,-0.5777031081243231,0.004560182407296689,0.25922073724368616,1.3537082944965824,-0.8640691241466864,0.11520921655470358,-0.2304184331062095,-0.20161612896783326,-2.304184331060497,7.906232485949217,0.3024241934517,0.018592000000000053,-0.10346,-0.920084,0.07029400000000008,0.17517800000000006,-0.896937,0.051702000000000026,0.27863800000000005,0.02314700000000003,0.9747324105806627,0.26853,single,-0.896937
5,0.041667,step_acsent,-0.0004799616030722342,-0.012598992080636157,0.02291816654668253,0.11100404177220273,-0.17171978566731594,-0.14887624067372826,-0.0027597792176620164,-0.00407967362610733,0.014038876889848697,0.3460523158147345,-0.5285577153827684,0.008519318454523831,-1.1375475902885956,0.5761583809950042,0.4028538655366412,0.6480138223409339,-1.2094928768546978,0.3309846018478943,-0.6241581890176986,5.896975370956889,0.4750583210015769,0.01857300000000006,-0.10338899999999995,-0.920158,0.07318200000000008,0.17087800000000009,-0.897057,0.05460900000000002,0.27426700000000004,0.023101000000000038,0.975203596667946,0.26898999999999995,single,-0.897057
6,0.05,step_acsent,0.02436097443898527,-0.030121204848194073,-0.012960518420736467,-0.16888588461297319,-0.3610526962439787,-0.10533461752714587,-0.001680067202683126,-0.004320172806916597,0.00804032161286506,0.32821312852513285,-0.5499819992799716,-0.012720508820353044,2.981031566309553,-2.1027496420926335,-4.305614420667107,0.12957062462245172,-0.028861056139357587,-0.7198554274551345,-2.1407881062764496,-2.571016908340716,-2.5488812282343543,0.01835600000000004,-0.10317399999999999,-0.919983,0.07571399999999995,0.16654600000000008,-0.897055,0.05735799999999991,0.26972000000000007,0.02292799999999995,0.9845319962390586,0.27072000000000007,single,-0.897055
7,0.058333,step_acsent,-0.002160086403451637,0.03432137285491521,0.0,0.0219765621868493,0.5169785924037419,-0.22218556627761815,-0.003240129605184117,-0.004680187207482988,0.0010800432017274838,0.322092883715351,-0.463338533541342,0.0028801152046085666,-3.1826546072767194,7.733418661119559,1.5553244234653147,-0.18721497689919486,-0.043203456206215206,-0.8352668200093095,-0.7344587555240429,10.397631793907305,1.8721497689861528,0.018347000000000002,-0.10349899999999995,-0.9199740000000001,0.07841599999999993,0.16239900000000007,-0.897031,0.06006899999999993,0.265898,0.022943000000000047,0.9903435275774519,0.27057,single,-0.897031
8,0.066667,step_acsent,0.03863690904726823,0.0022798176145897822,-0.02231821454283891,-0.040034745508515844,-0.9270277472196905,-0.08544572212445653,0.0009599232061311468,-0.00011999040077138896,0.0,0.3140148788096928,-0.4592032637389038,-0.028917686585073803,4.895247834259642,-3.8446790545146894,-2.677971507420075,0.5039660200762255,0.5471798424179984,-0.12959481662196828,-0.9692830460352995,0.4961926808781166,-3.815430980283461,0.018032999999999966,-0.10351899999999997,-0.919788,0.08071099999999998,0.15855300000000006,-0.897086,0.06267800000000001,0.262072,0.022702,0.9983876774361651,0.27298,single,-0.897086
