frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,jog,0.02820112804512003,0.22464898595942323,0.006240249609977317,-0.19100680066856032,-0.19041935544601699,0.0643123823107614,-0.001080043201719157,-0.0031201248050019815,0.0033601344053762446,-0.008400336013415631,0.0028801152046110646,0.002040081603264297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12896400000000008,0.056070000000000064,-0.907359,-0.12968999999999986,0.17167700000000008,-0.9067259999999999,0.25865399999999994,0.11560700000000002,0.0006330000000001057,0.9921485713722913,0.9784838731367795,double,-0.9067259999999999
2,0.016667,jog,0.07415406767458692,0.24430045596354075,0.02039836813054997,0.05780949218387236,-0.002753583872493944,-0.14742183677033002,-0.003719702423819806,-0.006119510439167655,0.0007199424046075187,-0.008519318454542148,0.0029997600191914724,0.0015598752099830959,5.513911642604617,2.3579877614731837,1.6988383154034858,-0.31673376795064184,-0.3598974843011367,-0.3167976962765449,-0.014276750795118474,0.014356229251308831,-0.05762015758113764,0.12831499999999996,0.05398299999999989,-0.907523,-0.13037900000000002,0.16966599999999987,-0.906883,0.258694,0.11568299999999998,0.0006399999999999739,0.988004293452933,0.9783237877573804,double,-0.906883
3,0.025,jog,0.028081123244937896,0.28645145805831235,0.03972158886355097,0.3021269104975042,-0.09678260967092653,-0.25437326071705557,-0.0003600144005730523,0.0003600144005730523,0.005160206408256286,-0.009120364814588382,0.0025201008040380123,0.0027601104044162306,-5.528974490537504,5.058322584275963,2.318879243129845,0.40317868993720796,0.7775740837322342,0.5328529945576344,-0.07212844834348174,-0.05756140827474619,0.14403398469136383,0.12807799999999991,0.05159899999999995,-0.9078109999999999,-0.13068900000000006,0.1673,-0.907191,0.25876699999999997,0.11570100000000005,0.0006199999999999539,0.9913578952356228,0.9773725355427209,double,-0.907191
4,0.033333,jog,0.05952238089524204,0.26761070442817164,0.026641065642632362,0.3714020361263289,-0.13238761783794525,-0.01011469613576748,-0.0038401536061480864,-0.005880235209404265,0.0008400336013440611,-0.004440177607112055,0.004440177607112055,0.002400096003840056,3.7731018421101816,-2.2609808748518785,-1.569725575533254,-0.4176334100054043,-0.7488599075935819,-0.5184414744884466,0.5616449306943869,0.23041843310620938,-0.04320345620738927,0.12754999999999983,0.04932000000000003,-0.908026,-0.13122200000000017,0.16510700000000011,-0.907393,0.258772,0.11578700000000008,0.0006329999999999947,0.9882113988333224,0.9824659809798935,double,-0.907393
5,0.041667,jog,0.04079673626109994,0.2819774418046645,0.03503719702423313,0.03735148474067389,-0.15091032264119278,0.0068970675412925115,-0.0015598752099614482,-0.0005999520038436232,0.002039836813054914,-0.01463882889368316,-0.01139908807294891,-0.008759299256059531,-2.2468976042887085,1.7238705755330996,1.0074551693785414,0.2736115186209069,0.6335832980034366,0.14396486821584506,-1.223740255168119,-1.9005598368203698,-1.3390203095631852,0.127197,0.046964999999999923,-0.9083009999999999,-0.13168400000000013,0.16266200000000008,-0.907758,0.25888100000000014,0.11569700000000016,0.0005429999999999602,0.9956048994128999,0.9603744900717708,double,-0.907758
6,0.05,jog,0.05568222728906731,0.2826113044521909,0.01704068162727547,0.4408291647590099,-0.012609212798022013,-0.17924640371421355,-0.0028801152046110646,0.003480139205575034,0.0028801152046083584,-0.005640225609013348,0.0003600144005730523,-0.0008400336013440611,1.7863303765711476,0.07606656036558339,-2.1596682343642937,-0.1584351367634245,0.4896305303514529,0.1008374404840327,1.0798755891839449,1.4111487427723466,0.9503498925615588,0.12670900000000018,0.04463899999999987,-0.9084190000000001,-0.13219499999999984,0.16030999999999995,-0.907907,0.258904,0.11567100000000008,0.000512000000000068,0.9910710371272551,0.9853570143949002,double,-0.907907
7,0.058333,jog,0.0351614064562701,0.27145085803431973,0.01956078243128684,0.264085315376653,-0.16923672050806993,0.09141424495436194,-0.005880235209404265,-0.0004800192007551876,0.0010800432017279002,-0.003360134405392899,-0.003480139205575034,0.0010800432017281083,-2.4625970038158185,-1.3393071424302379,0.3024241934491022,-0.3600288017272531,-0.4752380182803578,-0.21601728103689646,0.2736218893100263,-0.46083686621241887,0.23041843310598456,0.12636700000000012,0.042372999999999994,-0.908573,-0.13251600000000008,0.1580189999999999,-0.908061,0.2588830000000002,0.11564599999999992,0.0005119999999999569,0.9900036009443665,0.9866189189855072,double,-0.908061
8,0.066667,jog,0.054355651547880565,0.30117590592752724,0.026157907367416782,0.08371025469521257,-0.028692559655160103,-0.13904643446207104,-0.005639548836108743,0.0007199424046016905,0.001559875209983304,0.0,-0.0015598752099880916,0.0,2.3031251609803776,3.5667204095521368,0.791591665002393,0.0288800543911113,0.14398387393291073,0.05757523497185071,0.4031838739372328,0.23041324641072022,-0.12959481662204322,0.12586699999999995,0.03986899999999993,-0.908778,-0.13296900000000011,0.15549599999999986,-0.9082790000000001,0.25883600000000007,0.11562699999999992,0.0004989999999999162,0.9901742912594449,0.9924102079833532,double,-0.9082790000000001
9,0.075,jog,0.04500180007200462,0.2572902916116555,0.011040441617662433,0.5221386989265062,-0.0030464372625946022,0.06824342343513144,-0.007200288011514344,0.0016800672026831276,-0.0007200288011521422,0.0004800192007818344,-0.002760110404402285,-0.0009600384015359815,-1.12250707738821,-5.266484377279704,-1.8141684567087917,-0.1872961928963881,0.11521958455315467,-0.27359942531326625,0.0576046082781513,-0.1440339846890909,-0.11520921655298,0.125432,0.03773899999999997,-0.908876,-0.13334000000000001,0.15332900000000005,-0.908379,0.258772,0.11559000000000008,0.0004969999999999697,0.9876188747225669,0.9900942174970165,double,-0.908379
