frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_acsent,0.053522140885628997,-0.006720268810745828,-0.0028801152046110646,-0.033439202493177014,0.03408941150041368,0.07797991178448431,-0.0015600624025009907,-0.0012000480019279385,-0.0007200288011523498,-0.004080163206512357,0.0007200288011461046,0.0013200528021121555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07430800000000004,0.050489999999999924,-0.9102309999999999,-0.1721219999999999,0.009834999999999927,-0.906604,0.24642999999999993,0.040655,0.003626999999999936,0.9965070104410894,0.9564826417328984,double,-0.906604
2,0.016667,stair_acsent,0.0931125509959335,-0.0074394048476129696,-0.005519558435324033,-0.08411645527053258,0.03242751039460301,0.008651176677997453,-0.003359731221492318,-0.0005999520038303016,-0.0022798176145906145,-0.0034797216222770284,0.004439644828421497,0.0027597792176624327,4.750469175702484,-0.08628942127035537,-0.31670785105747157,-0.215942982840332,0.07200575931097154,-0.1871596848378047,0.07204722633013302,0.44631821781562175,0.1727533495980654,0.07350400000000001,0.05054700000000001,-0.910204,-0.17292700000000005,0.009933999999999998,-0.906535,0.24643100000000007,0.04061300000000001,0.0036690000000000333,0.9931594946898461,0.9528437460138,double,-0.906535
3,0.025,stair_acsent,0.06876275051001256,0.004320172806903274,0.01848073922956768,-0.3893196703853744,0.028897393858974302,0.02138244379102232,0.001680067202683126,-0.0003600144005863755,0.0034801392055683724,-0.004920196807867243,0.006360254410172775,0.003120124804992406,-2.9220929420281947,1.41120576677262,2.8801509258240388,0.6048000029011693,0.02879366413583656,0.6912224673177711,-0.17286393682829884,0.2304823691049176,0.04324320020760507,0.07294500000000004,0.050508,-0.9103289999999999,-0.17354099999999995,0.009951000000000043,-0.906663,0.24648599999999998,0.040556999999999954,0.003665999999999947,0.9935313566027474,0.9489644467170247,double,-0.906663
4,0.033333,stair_acsent,0.07200288011519668,-0.004560182407294191,0.0012000480019279385,-0.03794185811503416,-0.02276260014489511,0.03590528822795201,0.00012000480018213529,-0.0004800192007685108,-0.0001200048001921277,-0.00432017280692992,0.00624024960999064,0.00756030241209655,0.38883110586632896,-1.0656852531138203,-2.073765897952687,-0.18721497689919486,-0.014401152067938952,-0.43203456207374297,0.07200576034289241,-0.014401152067938907,0.5328426265575597,0.07234600000000002,0.050541999999999976,-0.91034,-0.17417700000000003,0.010041000000000078,-0.90661,0.24652300000000005,0.0405009999999999,0.003730000000000011,0.9991514379200961,0.9448454346921922,double,-0.90661
5,0.041667,stair_acsent,0.08351331893448882,-0.015718742500599018,-0.005039596832251798,0.1611986784961216,-0.019376694462620407,0.06235636191838501,0.00023998080154277791,-0.002159827213818393,0.001799856011519213,-0.0022798176145897822,0.006719462442997958,0.010559155267578328,1.3811421669417019,-1.338920097588772,-0.748697484302824,0.01439596848579825,-0.20156083669904995,0.23036486821590357,0.2448230372378375,0.05750093988568722,0.35983355597333544,0.07165200000000005,0.050655000000000006,-0.9102830000000001,-0.17489200000000005,0.010228000000000015,-0.9064800000000001,0.2465440000000001,0.04042699999999999,0.003803000000000001,0.9952971858186173,0.940766979785137,double,-0.9064800000000001
6,0.05,stair_acsent,0.09132365294611924,-0.02316092643705733,-0.0014400576023055323,0.03899120180443856,0.17051769453640964,0.05464974655671313,-0.004680187207502973,0.000840033601341563,-0.0019200768030723776,0.0010800432017458032,0.010680427217089372,0.010320412816512988,0.9372775724985505,-0.8930977962868488,0.4319619860729948,-0.5904437788366436,0.3599976977271038,-0.4464097941427566,0.40319942593730773,0.475334786282421,-0.028650240137446263,0.07085199999999992,0.050854999999999984,-0.9102870000000001,-0.1756439999999999,0.01051000000000002,-0.906382,0.24649599999999983,0.040344999999999964,0.0039050000000000473,0.9914533138848449,0.9361312716571388,double,-0.906382
7,0.058333,stair_acsent,0.07164286571462362,-0.012120484819394905,0.0031201248049886584,-0.03135988785929866,0.010403910930983694,-0.008920614677495164,0.00012000480020878171,-0.000600024000950646,-0.00024000960038383904,0.0050402016080493784,0.011280451218053341,0.015600624024960779,-2.361788939337048,1.3249059903591054,0.5472437786264479,0.5760460827687213,-0.17281382482805818,0.20161612896778333,0.4752380182771601,0.07200576034609019,0.6336506910413765,0.0702560000000001,0.05095100000000008,-0.910315,-0.176199,0.010705000000000076,-0.906278,0.2464550000000001,0.040246000000000004,0.004036999999999957,0.9989045110654415,0.9264624253934639,double,-0.906278
8,0.066667,stair_acsent,0.08951283897289841,-0.018358531317489647,-0.00011999040077138896,0.08898322155539613,0.029468997098969343,0.01954208267812143,-0.004319654427636786,0.0008399328053730795,-0.008999280057595649,0.006239500839952367,0.012718982481394223,0.017518598512119062,2.1442252529727366,-0.7485056993154237,-0.3887827220734398,-0.5327164900222663,0.17278099427930468,-1.0510283725956093,0.14390439547672043,0.17260994280548136,0.23013852737680385,0.06947400000000004,0.05111100000000002,-0.910389,-0.17689299999999997,0.010963999999999974,-0.9061309999999999,0.246367,0.040147000000000044,0.004258000000000095,0.9833040305057725,0.9198698416957547,double,-0.9061309999999999
9,0.075,stair_acsent,0.08628345133804328,-0.008640345613819878,0.013320532821322855,-0.10772580831145864,-0.04608466343289706,-0.003123289907984218,0.001800072002865263,-0.0016800672026964507,0.0010800432017283174,0.014160566422637771,0.015240609624383577,0.03840153606144259,-0.3875420178633301,1.1662289335977172,1.6129273037434602,0.7343965475221474,-0.30241209745224196,1.2095671738058291,0.9505658925579517,0.3026073614531808,2.506052748028746,0.06877,0.05116899999999991,-0.910491,-0.17749400000000004,0.011162999999999923,-0.905922,0.24626400000000004,0.040005999999999986,0.004569000000000045,0.9955187494495041,0.8815189025015371,double,-0.905922
10,0.083333,stair_acsent,0.06168246729870695,-0.017520700828043967,0.04176167046682043,-0.38844588852194206,0.08706213624805699,0.03561084884582755,0.0018000720028919063,-0.0014400576022922079,0.0024000960038400537,0.018960758430349497,0.01920076803072709,0.03672146885875441,-2.952236174167324,-1.0656852531170145,3.4130730403813216,3.197336016691859e-12,0.028802304140674743,0.15841267276031865,0.5760460827687173,0.4752380182819526,-0.20161612896774003,0.06827099999999997,0.0513030000000001,-0.910819,-0.17785000000000006,0.011469000000000062,-0.9059640000000001,0.24612100000000003,0.039834000000000036,0.004854999999999943,0.994453608294785,0.8754996118002691,double,-0.9059640000000001
