frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.01908076323053165,0.1780871234849443,-0.024720988839544995,-0.11211739685418397,-0.0014250978700090747,0.023688572892214977,0.016680667226702417,-0.018120724828981305,0.02172086883475346,0.0030001200047932,0.0007200288011461046,0.0013200528021117392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09576700000000016,0.06511500000000003,-0.900968,-0.07538,-0.13882300000000003,-0.906501,0.17114700000000016,0.20393800000000006,0.00553300000000001,0.889938294015458,0.9944069236953168,double,-0.900968
2,0.016667,stand,0.030717542596596346,0.1982241420686329,-0.02207823374130945,-0.06830504497281964,-0.02679449722486772,0.09127566692065937,0.015478761699042918,-0.02147828173746583,0.03479721622270201,0.005399568034565965,0.00011999040077138896,0.0027597792176628486,1.3963018197821808,2.416248930128222,0.3171052433687958,-0.14421712594906394,-0.4028745990502189,1.5690361636607326,0.28791073071427464,-0.0719988481371149,0.17275334959816527,0.09563999999999995,0.063284,-0.9004939999999999,-0.07559099999999996,-0.140474,-0.9062939999999999,0.1712309999999999,0.203758,0.005800000000000027,0.8691273007418799,0.9898914071225369,double,-0.9004939999999999
3,0.025,stand,0.0020400816032561785,0.19512780511220645,-0.023880955238203435,0.08952367426718545,-0.025075877112126922,0.02546448571691242,0.0164406576263115,-0.021480859234374202,0.029281171246850014,0.003960158406330221,0.0004800192007685108,0.0007200288011519335,-3.4414329765198812,-0.3715752977830845,-0.2163352330365996,0.11543212855737216,-0.0003093120014847262,-0.6619518751772464,-0.1727360648308825,0.0432051842070229,-0.2447798411749568,0.09576000000000007,0.06147899999999995,-0.900051,-0.07557499999999995,-0.142096,-0.906089,0.17133500000000002,0.20357499999999995,0.006037999999999988,0.8731806055988711,0.9932439914580462,double,-0.900051
4,0.033333,jog,0.026881075243009957,0.2293291731669262,-0.020640825633019316,-0.04189171939851872,0.004973063583256156,0.13420027468722712,0.01968078723149562,-0.01800072002879917,0.022920916836673907,0.004800192007685108,0.0007200288011461046,0.0019200768030719613,2.9810384783095856,4.104328339699957,0.38883110586632896,0.38883110586632896,0.41763341000540416,-0.7632610596635194,0.10080806448516579,0.028802304137476753,0.144011520691231,0.09570000000000012,0.05941799999999997,-0.899688,-0.07575899999999991,-0.14400100000000005,-0.9059010000000001,0.17145900000000003,0.20341900000000002,0.006213000000000024,0.8792580999890822,0.9913002267406912,double,-0.899688
5,0.041667,jog,0.016678665706756808,0.1837053035757078,0.019438444924405503,-0.3047290714155252,-0.130722154212068,0.06466490010678204,0.021958243340538062,-0.013078953683708391,0.021358291336692776,0.004079673626120652,0.0027597792176620164,0.003239740820734667,-1.2241912090536533,-5.47442639683446,4.8091277366720435,0.2732728712553926,0.5905647162335946,-0.18750005999293626,-0.08645528936458555,0.24475046994431385,0.15834701435837598,0.09574400000000005,0.057777999999999996,-0.899672,-0.07586399999999993,-0.145509,-0.9060360000000001,0.17160799999999998,0.203287,0.006364000000000036,0.8808472364804993,0.9901742912594564,double,-0.899672
6,0.05,jog,-0.003360134405366252,0.22440897635905896,-0.004800192007685108,0.03869769709500085,-0.1727011530539313,-0.049071103369862534,0.01956078243128684,-0.010200408016320862,0.021000840033601528,0.00516020640825816,0.002760110404415606,0.0028801152046081502,-2.404752203542909,4.884636119446917,-2.9087527819621517,-0.28770681738284215,0.34543929765840975,-0.04289587220583802,0.1296691206213259,3.9744000190772255e-05,-0.04315680020719029,0.09593499999999988,0.055822999999999956,-0.899457,-0.075793,-0.14735600000000004,-0.905972,0.17172799999999988,0.203179,0.0065150000000000485,0.8840861727884115,0.9891294225835404,double,-0.899457
7,0.058333,jog,0.026281051242045987,0.1957278291131704,0.02364094563782584,-0.23838720244673436,-0.06768244520934745,0.055917565496115144,0.023160926437070652,-0.009720388815552351,0.01872074882995277,0.0063602544101594525,0.004320172806916597,0.004440177607104145,3.5570845610719113,-3.441875344520407,3.4130730403829292,0.43203456207654073,0.057604608276552394,-0.2736218893134236,0.1440115206889826,0.18721497689919483,0.1872149768985953,0.09590900000000002,0.05411099999999991,-0.899498,-0.07595900000000011,-0.14895100000000006,-0.906132,0.17186800000000013,0.20306199999999996,0.006634000000000029,0.8814483338679338,0.985202111033983,double,-0.899498
8,0.066667,jog,0.0004799616030589126,0.22426205903526497,0.017038636909044332,-0.07457483572995074,-0.27116631056668516,-0.09078508801685432,0.027357811375077385,-0.0031197504199628615,0.011159107271418622,0.006479481641468501,0.0041996640268787185,0.004319654427645945,-3.095883086031566,3.4238336839566306,-0.7922136703601521,0.5035859056883528,0.7920132464110258,-0.9073244010720117,0.014306123267224463,-0.014459896812800348,-0.0144616246050156,0.09613300000000002,0.05221600000000004,-0.899547,-0.075909,-0.15078499999999995,-0.906238,0.17204200000000003,0.203001,0.0066910000000000025,0.8835726528428842,0.9852539765572141,double,-0.899547
9,0.075,jog,-0.00792031681266045,0.22512900516021858,0.007200288011527668,-0.12290196831551436,-0.2904268768604511,-0.17169760289630365,0.026401056042254793,-0.006960278411136751,0.008640345613824874,0.005760230409222134,0.00756030241210072,0.005400216008640338,-1.0080737328356377,0.10403769650229341,-1.1806490936657474,-0.11481523254801311,-0.4608817942126356,-0.30226348945082804,-0.08631360041358063,0.403292737936158,0.12967257662239218,0.09641900000000003,0.05028199999999994,-0.8995350000000001,-0.07579500000000006,-0.152598,-0.9062530000000001,0.1722140000000001,0.20287999999999995,0.006718000000000002,0.885090530648911,0.9817805994831426,double,-0.8995350000000001
10,0.083333,jog,0.005760230409222125,0.2500900036001408,-0.003960158406343541,-0.060471838441628366,0.08144222626874043,-0.10358101787134864,0.007920316812660436,-0.008160326413051353,0.0018000720028794159,0.007200288011514332,0.009480379215161426,0.0068402736109441946,1.6417313358793426,2.9954396303758757,-1.3393071424302412,-2.2177774186480668,-0.1440115206905797,-0.8208656679401718,0.1728138248280567,0.23041843310460863,0.17281382482945584,0.09643699999999988,0.048130000000000006,-0.899487,-0.07578300000000016,-0.15460300000000005,-0.9061629999999999,0.17222000000000004,0.20273300000000005,0.006675999999999904,0.9140506941822618,0.9771167770951559,double,-0.899487
