frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
<<<<<<< HEAD
1,0.008333,step_decsent,-0.004920196807867243,-0.03204128165126478,-0.003360134405392899,0.001897387812932404,0.0694984627559729,0.012928112762571945,0.0025201008040380123,-0.0007200288011461046,0.00108004320173248,-0.0004800192007551876,-0.00036001440057638307,-0.0004800192007618492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028436000000000128,0.14120900000000003,-0.912142,-0.02526000000000006,-0.07319,-0.9142899999999999,0.0031760000000000677,0.21439900000000003,0.0021479999999999277,0.9737954062918358,0.9987193239254899,double,-0.912142
2,0.016667,step_decsent,-0.009839212862987463,-0.028317734581231845,-0.009479241660659974,-0.007131627048142309,0.0659401406164728,-0.0378193128853636,0.0008399328053864011,-0.0013198944084519743,0.002039836813053665,0.0011999040076872464,-0.0017998560115175478,-0.0011999040076805855,-0.5902347078377993,0.4467899052115356,-0.7342341319014968,-0.20160403151567208,-0.07197811462753416,0.11516602007693602,0.2015746590403688,-0.17276717193918462,-0.08637926648892923,-0.0283469999999999,0.14143399999999998,-0.912046,-0.025167999999999857,-0.072969,-0.914221,0.003179000000000043,0.21440299999999998,0.002174999999999927,0.97396548570401,0.9958772241964411,double,-0.912046
3,0.025,step_decsent,-0.012000480019199447,-0.029281171246852512,-0.007440297611905255,0.05032204146483232,0.07756672888098687,-0.06488219200875239,0.0018000720028652614,0.0002400096003842554,0.0018000720028785845,0.0019200768030740432,-0.00156006240249766,-0.001200048001921277,-0.2593624332427678,-0.11561702455546234,0.24468307317349322,0.11522131254996523,0.18719596889910353,-0.028772928138135173,0.08642419241411219,0.02877638413775204,-1.7280000082981796e-05,-0.028232000000000035,0.14168,-0.911969,-0.025051999999999852,-0.072738,-0.914169,0.0031800000000001827,0.214418,0.0021999999999999797,0.9737383743844623,0.9954172409946793,double,-0.911969
4,0.033333,step_decsent,-0.007320292811696474,-0.03900156006240153,-0.0028801152046110646,0.04027236599054501,0.09371636746006802,-0.030267440364123196,0.00024000960039091698,-0.0010800432017258185,0.004320172806916597,0.0003600144005730523,-0.0021600864034549676,0.0001200048001887969,0.5616449306975846,-1.1664933175985863,0.5472437786264479,-0.18721497689599717,-0.15841267276011925,0.3024241934522996,-0.1872149768991949,-0.07200576034529071,0.15841267276011925,-0.02816900000000011,0.141996,-0.911909,-0.02498800000000001,-0.072431,-0.9141440000000001,0.0031810000000001004,0.214427,0.002235000000000098,0.970217341023209,0.9963447204123201,double,-0.911909
5,0.041667,step_decsent,-0.013798896088323402,-0.032517398608110565,0.0015598752099880916,0.01717271773676215,-0.026696173620363636,-0.09881266946765549,-0.0005999520038436232,-0.0019198464122889367,0.003959683225335941,-0.00047996160308555583,-0.0023998080153578407,-0.0008399328053730795,-0.7773702035789449,0.7780371315443925,0.5327562292535585,-0.10078732952178307,-0.10076832380167004,-0.04325528936652933,-0.1007890573144478,-0.02876429228496196,-0.11518329800358486,-0.028059000000000056,0.142251,-0.9118890000000001,-0.024877000000000038,-0.07218,-0.914164,0.003182000000000018,0.21443099999999998,0.002274999999999916,0.9698478899594816,0.9956875732635679,double,-0.9118890000000001
6,0.05,step_decsent,0.08568342733710589,0.033481339253570316,-0.05136205448219068,-0.40282749864389295,0.11593637445633169,-0.8054190146836259,0.0006000240009639692,-0.001200048001921277,0.0037201488059526275,0.0019200768030740432,-0.002040081603266171,0.0013200528021100738,11.938356345305326,7.920165350015706,-6.350885598485392,0.14400288069213876,0.08637926441469576,-0.02874528013720313,0.28801612938432725,0.043168896206848634,0.25920864124362814,-0.028768000000000127,0.14196199999999998,-0.91143,-0.025575000000000125,-0.07247600000000001,-0.9137249999999999,0.0031930000000000014,0.214438,0.002294999999999936,0.9704588335320254,0.9948383983757066,double,-0.91143
7,0.058333,step_decsent,-0.004560182407320837,-0.031321252850115354,0.0007200288011461046,0.030066867375778187,0.03620271583767557,-0.029458813575186253,0.00048001920078183396,-0.0007200288011527661,0.003240129605184117,-0.0003600144005730523,-0.003120124804991989,-0.0003600144005730523,-10.829666355985447,-7.776622117326973,6.2500999980003344,-0.014401152067938952,0.05760460827655236,-0.057604608276552345,-0.27362188931322395,-0.12961036862184303,-0.20161612896713382,-0.028725999999999807,0.14221699999999998,-0.9114089999999999,-0.025539999999999896,-0.072241,-0.9137339999999998,0.003185999999999911,0.21445799999999998,0.0023249999999999105,0.971160500975043,0.9947310132916054,double,-0.9114089999999999
8,0.066667,step_decsent,-0.013198944084453136,-0.022678185745139752,-0.018358531317476324,0.019342370164838713,0.060364247405382834,-0.17283789668583016,0.0038396928245512303,0.0014398848092167025,0.007679385649149086,0.00035997120230084524,-0.0026397888168939575,0.0,-1.0365684757778135,1.037085085790209,-2.2892440747087144,0.4031285845655623,0.2591688997323576,0.5326681118268501,0.08639136103598481,0.05763570771514656,0.04319827220698971,-0.028584000000000165,0.142418,-0.911192,-0.02542700000000009,-0.072074,-0.913581,0.0031570000000000764,0.214492,0.0023889999999999745,0.961600475044238,0.9955596345670015,double,-0.911192
