frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stair_decsent,0.00948037921518808,0.0012000480019146154,0.001080043201719157,0.008389834081250441,0.015655273611226206,0.01671019521028713,-0.00012000480020878171,0.0,-0.0012000480019146154,-0.0006000240009639692,-0.0004800192007618492,-0.001680067202683126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1803380000000001,0.015266000000000002,-0.92547,0.038812999999999986,-0.03666499999999995,-0.920967,0.2191510000000001,0.05193099999999995,0.004503000000000035,0.997989944473561,0.9518909159729785,double,-0.920967
2,0.016667,stair_decsent,0.008759299256058282,-0.00035997120230084524,-0.0009599232061444684,0.014821948046968627,0.005304802562542085,0.025738078406418553,-0.00023998080154277791,0.0004799616030722342,-0.00035997120230084524,-0.00035997120230084524,-0.0004799616030722342,0.0013198944084453137,-0.08652267328171316,-0.18718732951949368,-0.2447763868326884,-0.014395968482600935,0.057590785105859625,0.10080115186150347,0.028804031517053512,6.91116986021207e-06,0.3599665960077321,-0.18041300000000016,0.015272999999999981,-0.925465,0.03873700000000002,-0.036665999999999976,-0.920948,0.21915000000000018,0.05193899999999996,0.004516999999999993,0.9989230531943154,0.9524135841185557,double,-0.920948
3,0.025,stair_decsent,0.009360374414979299,0.004920196807873905,-0.014760590423628376,-0.145927000309077,0.10662874207452087,0.07059624132257061,-0.0004800192007551876,-0.0009600384015303599,0.0004800192007685108,0.00024000960036427057,-0.002400096003842554,-0.0006000240009639692,0.07213190434669585,0.6336455070412517,-1.656146311950547,-0.028805760135894594,-0.17280691282882446,0.10080288048354205,0.0720005763428676,-0.2304253451062426,-0.2303994251061182,-0.18049500000000007,0.015224000000000015,-0.9253379999999999,0.038660999999999834,-0.03672700000000001,-0.9208299999999999,0.2191559999999999,0.051951000000000025,0.0045079999999999565,0.9980403298189824,0.950777371259407,double,-0.9208299999999999
4,0.033333,stair_decsent,0.006840273610941286,-0.00108004320173248,0.00012000480020878171,0.03641876923462907,-0.008944994579695045,0.04843163048605277,-0.0008400336013548863,-0.0004800192007685108,-0.000840033601341563,0.0003600144005730523,0.0,0.0,-0.3024241934522996,-0.7200576034569044,1.7857428565747218,-0.04320345621021225,0.05760460827575292,-0.15841267276011925,0.014401152071136653,0.28802304138276175,0.07200576034609016,-0.18055900000000014,0.015229000000000048,-0.925346,0.038606999999999836,-0.03671799999999997,-0.9208310000000001,0.21916599999999997,0.05194700000000002,0.004514999999999936,0.9978644989295415,0.9542499759990455,double,-0.9208310000000001
5,0.041667,stair_decsent,0.008639308855273573,0.002879769618433405,-0.00047996160308555583,0.01350202056889549,0.00595572754844153,0.03579865137022776,-0.0013198944084453137,0.0,0.0,0.00011999040078471056,-0.00035997120230084524,0.0005999520038436232,0.21586695996307728,0.4751395272577255,-0.07199020917858621,-0.05757869055560683,0.057597696276519166,0.10079596848350887,-0.028800575928526723,-0.043193088828995106,0.07198848138272415,-0.18064199999999997,0.015205000000000024,-0.9253419999999999,0.038536000000000126,-0.03674499999999997,-0.9208219999999999,0.2191780000000001,0.051949999999999996,0.0045199999999999685,0.9978001759859245,0.9536168786930772,double,-0.9208219999999999
6,0.05,stair_decsent,0.00732029281172312,-0.005400216008642415,0.0031201248050019815,0.15046389234668517,-0.015324833682434563,0.05150514207292115,-0.001080043201719157,-0.0004800192007685108,0.0004800192007551876,0.0013200528021100738,0.0009600384015303599,0.0007200288011461046,-0.15828825675632455,-0.9936380207699292,0.43202765007650756,0.028783296138984366,-0.05760460827655236,0.057604608274953506,0.14401324868899115,0.15840748875929497,0.014409792067980489,-0.18071199999999998,0.015246000000000037,-0.9253640000000001,0.03848600000000002,-0.036692,-0.920842,0.219198,0.05193800000000004,0.004522000000000026,0.997873885792905,0.9518066673172403,double,-0.920842
7,0.058333,stair_decsent,0.008520340813624412,0.0018000720028852463,-0.0022800912036470954,-0.014629949960303925,0.016223590864393275,0.047308734052766206,0.00012000480018213529,0.0,0.0003600144005863755,0.00024000960039091698,-0.0009600384015303599,0.0006000240009639692,0.1440115206889826,0.8640691241482853,-0.6480518431116137,0.14401152068898262,0.05760460827655236,-0.014401152066340102,-0.12961036862104366,-0.23041843310461058,-0.014401152067938959,-0.180782,0.015230999999999995,-0.925342,0.038417000000000145,-0.036715,-0.920818,0.21919900000000014,0.05194599999999999,0.0045239999999999725,0.9993675191687219,0.9528311926955115,double,-0.920818
8,0.066667,stair_decsent,0.006599472042253212,0.0015598752099814307,-0.0035997120230350957,-0.00968208940713197,-0.005554144435682258,0.06466977775522097,-0.0007199424046016905,0.0,0.0,0.0007199424046016905,0.0011999040076739248,-0.0008399328053730795,-0.23048581369944807,-0.028821309443702366,-0.1583418309800816,-0.10078560172592099,0.0,-0.04319827220858837,0.05758732951893129,0.25917235531608884,-0.17278099428090338,-0.1808430000000001,0.01521800000000001,-0.925312,0.03836799999999996,-0.03671800000000003,-0.920795,0.21921100000000004,0.05193600000000004,0.004516999999999993,0.9988000959923304,0.9521099235043858,double,-0.920795
9,0.075,stair_decsent,0.006600264010550375,0.0015600624024943305,-0.0019200768030740447,-0.009394215007872055,0.003738096700149421,0.07376515575428083,-0.0009600384015370224,-0.0004800192007685112,-0.0002400096003909172,0.0010800432017191578,-0.0004800192007685112,-0.0001200048001954586,9.503999725944124e-05,2.2464000107972632e-05,0.20156428896688497,-0.028812672139125414,-0.05760460827655245,-0.02880230413907565,0.0432138242070644,-0.20159884896705116,0.08639481641397113,-0.180906,0.01520100000000002,-0.9252980000000001,0.03832199999999997,-0.03673500000000002,-0.92078,0.21922799999999998,0.05193600000000004,0.004518000000000022,0.9981668963978694,0.9528400218135626,double,-0.92078
10,0.083333,stair_decsent,-0.0022800912036470937,0.0037201488059526245,0.006960278411123416,0.08051524534076678,-0.04797047788131512,0.1952287091401475,-0.0016800672026831248,-0.0006000240009639688,-0.0010800432017191559,-0.00036001440057305197,-0.0008400336013415624,0.0010800432017324792,-1.06568525311382,0.25922073724448486,1.065685253113819,-0.08640691241402877,-0.014401152069537685,-0.10080806448196783,-0.17281382482805815,-0.043203456207014386,0.1440115206921801,-0.18090099999999998,0.015164999999999984,-0.9253649999999999,0.03833799999999998,-0.036773,-0.9208289999999999,0.21923899999999996,0.051937999999999984,0.0045359999999999845,0.9965242315298771,0.9522819404531061,double,-0.9208289999999999
