frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
1,0.008333,stand,0.049201968078725726,-0.04404176167046756,0.019800792031677755,0.7125014309236618,0.5468322344694452,0.2080838790991464,-0.0013200528021100738,-0.0004800192007685108,0.0028801152046081502,0.07332293291730675,0.14652586103443802,0.08760350414016578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499799999999989,0.057360999999999995,-0.909266,-0.22224700000000008,-0.07319700000000001,-0.893648,0.287245,0.130558,0.01561800000000002,0.9946593744058501,0.5341586510094394,double,-0.893648
2,0.016667,stand,0.01931845452362079,-0.031437485001198036,0.15802735781137658,-0.48448122567852375,0.05858539484466788,0.2920079776740779,-0.055555555555567813,0.037437005039600964,-0.02243820494360447,0.07475401967843054,0.15958723302135802,0.09083273338132956,-3.5857347678311653,1.512392208935628,16.585861024681883,-6.507739711238028,4.549678934529574,-3.037955381355005,0.17171667400093435,1.5672392592896573,0.3874765108187885,0.06437399999999993,0.057935000000000014,-0.91077,-0.2217849999999999,-0.07160500000000003,-0.894208,0.28615899999999983,0.12954000000000004,0.016561999999999966,0.8822500042402208,0.5039474810233138,double,-0.894208
3,0.025,stand,0.061682467298707,-0.013680547221889234,0.029281171246852512,-0.015910614581934764,0.03716011541265425,0.12091311930446824,-0.03660146405856231,0.0038401536061414246,-0.0006000240009598058,0.07464298571941683,0.17700708028321183,0.08532341293651702,5.083884888405882,2.130917770227865,-15.450160394158656,2.2745819629191772,-4.031783443352879,2.6206865405789825,-0.013324608065968097,2.0904652900340577,-0.6611448991734724,0.0635549999999998,0.058080999999999994,-0.911019,-0.22167700000000012,-0.07001600000000002,-0.893741,0.28523199999999993,0.12809700000000002,0.017278000000000016,0.9386545759256397,0.4768901293279597,single,-0.893741
4,0.033333,stand,0.0666026641065476,-0.020760830433214774,-0.027121084843400874,0.2932019043895951,0.8080284301125709,0.15864281105399433,-0.0007200288011461046,-0.0001200048001887969,-0.0045601824072962725,0.07968318732749285,0.20076803072123311,0.09108364334573416,0.5904472348302645,-0.8496679720779479,-6.768541472489305,4.305944468668691,-0.4752380182803578,-0.4752380182811072,0.6048483869045995,2.851428109686942,0.6912552993180292,0.062994,0.058253,-0.910831,-0.221568,-0.06817000000000001,-0.892756,0.284562,0.126423,0.018074999999999952,0.9923029395556264,0.42854748960123407,single,-0.892756
5,0.041667,stand,0.0397168226541974,-0.002399808015361171,0.006479481641468501,0.13864442695799814,0.14851665427846028,0.09069656401191613,-0.001439884809203381,-0.0010799136069158573,0.021478281737460834,0.09071274298055901,0.21058315334773295,0.08975281977441787,-3.2260428908507546,2.203146438427358,4.03174543854924,-0.08637581090200099,-0.11517984241985364,3.1243657481110034,1.32344080310369,1.1777204975401767,-0.1596860536736598,0.06265100000000001,0.05826399999999998,-0.910706,-0.2211430000000001,-0.06639499999999998,-0.8920619999999999,0.2837940000000001,0.12465899999999996,0.018644000000000105,0.9640773953842772,0.4031752385653769,single,-0.8920619999999999
6,0.05,stand,0.05220208808351892,-0.003240129605184117,0.03984159366374643,-1.362590482171781,-0.6894827099900799,0.12713321133403,-0.0010800432017458032,0.0030001200047998617,0.002280091203647928,0.09432377295091245,0.2139685587423472,0.08820352814112559,1.4982917831899099,-0.10084262448373285,4.00361358721684,0.04318272020371748,0.4896236183506203,-2.303875019058311,0.43334093007961577,0.40626489794962656,-0.18592243289239024,0.0622069999999999,0.05831599999999998,-0.911019,-0.2207920000000001,-0.064585,-0.891659,0.282999,0.12290099999999998,0.019360000000000044,0.9934667454813872,0.38986875317118935,single,-0.891659
7,0.058333,stand,0.02484099363975378,-0.022200888035520307,-0.006600264010550369,1.5125344671149972,1.375217589471082,0.27643637209823113,0.000720028801172751,0.0019200768030740432,0.0010800432017283165,0.13608544341775955,0.1738869554782165,0.04680187207488317,-3.2834626717586874,-2.2753820269214198,-5.573245850749645,0.21601728104146814,-0.12961036862184308,-0.14401152069118103,5.011600920058455,-4.8099847910873255,-4.968397463847643,0.062006000000000006,0.058516999999999986,-0.9109550000000001,-0.21986499999999998,-0.06295100000000003,-0.8912140000000001,0.281871,0.12146800000000002,0.01974100000000001,0.9961372039049771,0.4264017476825185,single,-0.8912140000000001
8,0.066667,stand,0.019078473722104656,-0.009599232061438024,0.028197744180463787,-0.07513073402073209,-0.1140077024371581,0.1607664681572061,0.0011999040076606032,0.0010799136069091966,0.00983921286297081,0.09155267578591877,0.2102231821454321,0.04883609311255071,-0.6914470743519466,1.5120777506698202,4.1754269487657965,0.057580418345074644,-0.10081151861829211,1.051016278046855,-5.343504635450056,4.359998400193854,0.24408699756029975,0.06185699999999983,0.05860599999999999,-0.911108,-0.21926100000000015,-0.06111899999999998,-0.891042,0.281118,0.11972499999999997,0.020066000000000028,0.98338206350649,0.4086118949568823,single,-0.891042
9,0.075,stand,0.01536061442456571,-0.015360614424572374,0.020040801632055363,-0.054853971444323024,0.18647854066322153,0.13058630852748218,-0.00012000480018213538,-0.0012000480019146163,0.016680667226689108,0.09540381615265833,0.22128885155406383,0.0432017280691227,-0.44616096214315953,-0.6913935393176952,-0.9788722606994396,-0.15839539275683903,-0.2736063373123503,0.8210073639407541,0.46215533022195626,1.3279334463736647,-0.6761508512454112,0.061728000000000005,0.058724,-0.911136,-0.21859399999999996,-0.059147000000000005,-0.890849,0.28032199999999996,0.117871,0.020286999999999944,0.9721263178943078,0.38909598294462305,single,-0.890849
10,0.083333,step_acsent,0.017880715228603697,-0.005400216008642411,0.009000360014406239,-0.16892045619809876,0.19854350209321323,0.1641128638758286,0.00036001440057305197,-0.003840153606148083,0.019920796831873196,0.0914436577463013,0.23484939397575721,0.03480139205568203,0.3024241934522962,1.195295621736464,-1.324905990357508,0.05760460827495343,-0.31682534552183655,0.3888311058663249,-0.4752380182835753,1.6273301838105572,-1.0080806448386734,0.061582000000000026,0.058736999999999984,-0.911045,-0.21798099999999998,-0.057145,-0.890634,0.279563,0.11588199999999999,0.020410999999999957,0.966182083294658,0.37186393528156647,single,-0.890634
