frame_id,timestamp,gait_type,root_linear_velocity_x,root_linear_velocity_y,root_linear_velocity_z,root_angular_velocity_x,root_angular_velocity_y,root_angular_velocity_z,left_linear_velocity_x,left_linear_velocity_y,left_linear_velocity_z,right_linear_velocity_x,right_linear_velocity_y,right_linear_velocity_z,root_acceleration_x,root_acceleration_y,root_acceleration_z,left_acceleration_x,left_acceleration_y,left_acceleration_z,right_acceleration_x,right_acceleration_y,right_acceleration_z,left_pos_rel_x,left_pos_rel_y,left_pos_rel_z,right_pos_rel_x,right_pos_rel_y,right_pos_rel_z,step_length,step_width,step_height,left_contact_prob,right_contact_prob,support_type,max_foot_height
<<<<<<< HEAD
1,0.008333,quasi,-0.0636025441017544,-0.07524300972039079,-0.019200768030713786,0.03970880570796719,-0.021494218087128415,-0.05769317421116292,-0.0027601104044289292,-0.0008400336013440611,0.002400096003840056,-0.0004800192007551876,-0.0001200048001921277,0.0012000480019196116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836099999999994,0.177186,-0.90861,-0.093356,-0.044020000000000004,-0.908575,0.21171699999999993,0.221206,3.500000000000725e-05,0.9937451514975997,0.9974865826980381,double,-0.908575
2,0.016667,quasi,-0.06599472042237225,-0.07943364530837484,0.010319174466033053,-0.14921351623163107,-0.2157323145963246,-0.10734056299994313,-0.0013198944084453137,-0.0008399328053755773,0.00263978881689479,-0.00035997120230084524,0.0004799616030722342,0.00035997120230417564,-0.28703819541850983,-0.5028360436745918,3.5421097308311538,0.1728120945504698,1.2094548654174383e-05,0.028760836699632145,0.014404607445925406,0.07199020917498941,-0.10080115186170337,0.1189,0.177841,-0.908674,-0.09280899999999992,-0.043354000000000004,-0.908658,0.21170899999999993,0.221195,1.6000000000016e-05,0.9948857244010314,0.9986739029087999,double,-0.908658
3,0.025,quasi,-0.0628825153006083,-0.08616344653786108,-0.010560422416893913,0.03524904609164099,0.0897583278890531,-0.0500239718343647,-0.001680067202683126,-0.00180007200288025,0.0009600384015361888,-0.0009600384015370216,0.0025201008040346817,0.003240129605184117,0.3734795537938261,-0.8076084518764242,-2.5056518520253173,-0.04322246420710577,-0.11522131255306287,-0.20157811296755088,-0.072010944346115,0.24482649717538071,0.34563283365893926,0.11941000000000002,0.178544,-0.908578,-0.09229299999999996,-0.042614999999999986,-0.908543,0.21170299999999997,0.221159,3.500000000000725e-05,0.9955952807021241,0.9926240517339664,double,-0.908543
4,0.033333,quasi,-0.06264250570021739,-0.07776311052442214,-0.026041041641668393,0.1090792550978394,0.051529582201704935,-0.05429449482207419,-0.0014400576023188556,0.0001200048001921277,0.002040081603264505,-0.001680067202683126,0.0015600624024943292,0.001440057602303867,0.028802304139075592,1.0080806448384663,-1.8577486169176143,0.02880230413587789,0.23041843310600957,0.12961036862214287,-0.08640691241402909,-0.11520921655350444,-0.21601728103687146,0.1199199999999998,0.17919300000000002,-0.9083439999999999,-0.091785,-0.04195399999999999,-0.908314,0.2117049999999998,0.221147,2.999999999997449e-05,0.9958333000007854,0.9951876138354891,double,-0.908314
5,0.041667,quasi,-0.061315094792434625,-0.09251259899207989,0.023998080153585066,-0.11483001327100069,-0.07461901982569577,-0.006865254811659901,-0.0011999040076606032,-0.00011999040076805855,0.0022798176145906145,-0.0031197504199761833,0.003359731221502309,0.004559635229182062,0.15927656680858646,-1.7697970323563414,6.004214278288151,0.028816126068904775,-0.028797120345594698,0.028766020077526905,-0.1727481662218691,0.21594298284233016,0.3743193696758092,0.12042100000000011,0.179963,-0.9085249999999999,-0.09129999999999994,-0.041155,-0.908476,0.21172100000000005,0.221118,4.899999999996574e-05,0.9957015068274278,0.988733107283163,double,-0.908476
6,0.05,quasi,-0.048601944077761756,-0.07320292811712462,-0.03024120964837621,0.11263769081382059,0.14284146577576956,-0.03616499637925256,-0.004920196807867243,0.0004800192007680944,-0.006000240009600556,-0.00012000480018213529,-0.0006000240009606385,0.0006000240009598058,1.5256391113251973,2.3172531951224378,-6.508975135240762,-0.4464529941445625,0.07200403234563219,-0.9936466607693714,0.35998387373023494,-0.475189634280925,-0.47517235428084187,0.12078500000000014,0.18057700000000002,-0.908323,-0.09089599999999987,-0.04055,-0.908219,0.211681,0.22112700000000002,0.00010399999999999299,0.9870426302358182,0.9975316571805806,double,-0.908219
=======
1,0.008333,stand,-0.0636025441017544,-0.07524300972039079,-0.019200768030713786,0.03970880570796719,-0.021494218087128415,-0.05769317421116292,-0.0027601104044289292,-0.0008400336013440611,0.002400096003840056,-0.0004800192007551876,-0.0001200048001921277,0.0012000480019196116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11836099999999994,0.177186,-0.90861,-0.093356,-0.044020000000000004,-0.908575,0.21171699999999993,0.221206,3.500000000000725e-05,0.9937451514975997,0.9974865826980381,double,-0.908575
2,0.016667,stand,-0.06599472042237225,-0.07943364530837484,0.010319174466033053,-0.14921351623163107,-0.2157323145963246,-0.10734056299994313,-0.0013198944084453137,-0.0008399328053755773,0.00263978881689479,-0.00035997120230084524,0.0004799616030722342,0.00035997120230417564,-0.28703819541850983,-0.5028360436745918,3.5421097308311538,0.1728120945504698,1.2094548654174383e-05,0.028760836699632145,0.014404607445925406,0.07199020917498941,-0.10080115186170337,0.1189,0.177841,-0.908674,-0.09280899999999992,-0.043354000000000004,-0.908658,0.21170899999999993,0.221195,1.6000000000016e-05,0.9948857244010314,0.9986739029087999,double,-0.908658
