train_loss,train_acc,val_loss,val_acc
5.757608675956726,70.33942558746736,6.77357264359792,65.65762004175366
2.0990852538496254,77.54569190600522,1.216190055012703,81.94154488517745
1.6193491405496994,79.73890339425587,1.1458380137880644,85.28183716075156
1.2849463182811935,80.91383812010444,1.1836191967129708,81.52400835073068
1.6961696094212433,84.43864229765013,0.4860485831896464,87.57828810020877
0.7443436151680847,85.97911227154047,0.5624152754821504,88.51774530271399
0.6272591361465554,86.57963446475196,0.6465138708551724,87.57828810020877
0.5896116168781494,87.23237597911228,0.49989174337436754,89.35281837160751
0.5730409521919986,87.46736292428199,0.35784017741680146,90.08350730688936
0.8151669137179851,88.9295039164491,0.5705550914009412,89.14405010438414
0.7684179300131897,88.72062663185379,0.3380221612130602,88.51774530271399
0.5266604013120134,89.94778067885117,0.38636728475491205,90.39665970772442
0.41078658047675465,90.18276762402088,0.5471784277974318,91.64926931106471
0.30518343330477365,91.38381201044386,0.3966289106756449,91.02296450939457
0.40316116410540415,90.73107049608355,0.3540626546057562,91.12734864300626
0.5082744715036824,92.2976501305483,0.3468326262974491,91.7536534446764
0.6661128935093681,91.74934725848564,0.31092892329518995,92.37995824634656
0.31471401928186726,92.42819843342036,0.3831841449563702,91.9624217118998
0.31063621658443785,93.1070496083551,0.3783968446776271,91.64926931106471
0.35908021472763113,93.26370757180156,0.36280291589597863,91.12734864300626
0.27488108187681065,93.57702349869452,0.38034559823572633,91.44050104384134
0.5666683642558685,94.12532637075718,0.32192300632596016,93.0062630480167
0.9186584570095875,94.20365535248042,0.361208514108633,92.79749478079331
0.26878021883118586,95.58746736292429,0.32533414945937694,92.79749478079331
0.24665883330259628,96.44908616187989,0.33633529940464846,91.7536534446764
0.28862227767785953,96.21409921671018,0.38090489184639104,92.90187891440502
0.6148315638011506,96.08355091383812,0.4934981515010198,92.58872651356994
