train_loss,train_acc,val_loss,val_acc
7.406741224477688,65.32794366931803,6.066584809621175,56.04796663190824
2.3242696339885396,72.99517538140566,1.4871522029240927,77.16371220020855
1.6652751215888808,77.4416481940279,1.064442109192411,77.99791449426486
1.2733740642822038,81.23614552092842,0.9286172533097367,81.38686131386861
0.9888071891696503,82.6574520798018,0.9460757491469849,84.82794577685088
1.0434902476146817,85.22623549354545,0.8431787885725498,82.01251303441084
0.8401386332853387,86.16508019298475,0.6796788674468796,84.46298227320125
0.7969901201315224,86.3345938192724,0.8210921072711547,86.2356621480709
0.71276440435322,87.912374494719,0.8700327347964049,85.81856100104275
0.6655591755794982,87.69070282957361,0.959794260491617,85.140771637122
0.4306056651170366,88.57738949015517,0.8287308080121875,85.34932221063607
0.42268728762088964,89.59447124788107,0.7313683616618315,86.60062565172055
0.5336233493935045,90.07693310731517,1.0157322277625402,84.98435870698644
0.41194355371408165,91.47216064675968,0.6656107960268856,87.69551616266945
0.3514456359485242,92.4892424044856,0.5037870654836297,89.62460896767466
0.3066137504055708,92.84130916677533,0.6651085077319294,86.91345151199165
0.29148815176449716,92.84130916677533,0.6014719158721467,87.27841501564129
0.3551835718448274,92.8282696570609,0.7376730772356193,85.55787278415016
0.47490295933093873,93.34985004563828,0.6729581432417036,88.58185610010428
0.37824348739959535,93.41504759421046,0.49903397615998984,89.9895724713243
0.40260609927615104,93.53240318164038,0.6879900324934473,88.63399374348279
0.31041798717924396,93.31073151649498,0.5316257306976089,90.19812304483837
0.20508018545806408,94.56252444908071,0.9615400226010631,86.13138686131387
0.29123745806937223,94.2234971965054,0.7763087613663325,89.78102189781022
0.25152090529639587,94.04094406050332,0.6509705723573764,89.7288842544317
0.18980671637709748,94.92763072108488,0.6498921015610297,88.8946819603754
0.26847937610485434,95.44921110966227,0.696196088877817,87.48696558915537
0.18538350793848318,95.73608032337984,0.7362552790592114,88.32116788321167
0.20279330632307999,95.7230408136654,0.6610241663331787,88.99895724713242
0.10870857094826837,95.74911983309427,0.5688863349612803,89.31178310740354
