train_loss,train_acc,val_loss,val_acc
4.109255628846586,77.97626809231973,0.8884375313917796,86.2356621480709
0.9934968539552452,85.36967010040422,0.3456550279050134,90.09384775808134
0.6023520608393785,88.5513104707263,0.441358166236023,90.563086548488
0.5934152079536337,89.42495762159342,0.3334719765426902,90.92805005213765
0.4469022925370761,90.84626418046682,0.29468370652757586,90.92805005213765
0.4462725351622794,91.2504889816143,0.3036335989794073,90.92805005213765
0.4726296771686369,92.17629417133915,0.24043092101734753,92.80500521376433
0.5633685996139927,93.15425739992176,0.2818706629487375,92.64859228362879
0.39485998322149196,92.98474377363411,0.267266733944416,92.96141814389989
0.4462125473684864,93.07602034163516,0.2519366377906408,91.65797705943692
0.29814284169624444,93.89750945364455,0.236757549449491,93.95203336809176
0.3195340333273634,94.26261572564871,0.2520518826893143,92.90928050052138
0.26412490508082553,94.37997131307863,0.2246432604578634,93.89989572471325
0.3031863233195812,94.54948493936628,0.24066681039112153,93.27424400417101
0.26035144939633026,94.92763072108488,0.21009177671124538,92.02294056308655
0.2889432945417866,95.17538140565915,0.23837090630161886,93.89989572471325
0.3351144228903043,95.20146042508802,0.2487431494916867,93.74348279457769
0.19181416837282086,95.78823836223758,0.20353917722629072,94.36913451511991
0.15655014420634075,95.74911983309427,0.22723178052959458,93.63920750782064
0.2621411197761821,95.9447124788108,0.20656293773208745,92.64859228362879
0.17242958601503536,96.10118659538401,0.2617104327267346,93.89989572471325
0.2548795424928661,95.82735689138089,0.25193800100975444,93.7956204379562
0.33218619408059263,95.89255443995306,0.24427277512662235,94.73409801876956
0.1961877808485345,96.30981875081497,0.21150626944775772,94.10844629822732
0.26733272653060947,97.20954492111096,0.20052505361212145,95.20333680917622
0.21588300080651,97.53553266397184,0.20763602776823972,94.8905109489051
0.2311759248654653,97.5224931542574,0.23981483522196262,95.25547445255475
0.16974010378529936,97.77024383883166,0.20283442933869084,94.94264859228363
0.17355788218117804,98.17446863997914,0.22566014880060645,95.25547445255475
0.0636166448486828,98.43525883426783,0.2722925106031956,94.42127215849844
0.1268727545050325,97.84848089711826,0.23581314273601492,95.09906152241919
0.05493391277276297,98.60477246055548,0.21805483662089198,95.1511991657977
0.07945473895773224,98.60477246055548,0.23935230074139327,95.30761209593327
0.1710250670775622,98.61781197026991,0.25971093605031303,95.09906152241919
0.15123419399237908,98.90468118398748,0.25140985077655387,94.94264859228363
