train_loss,train_acc,val_loss,val_acc
4.539049632257472,77.88499152431868,1.666473382214705,85.45359749739312
1.380804226663895,84.33954883296389,0.7521637383411871,87.53910323253389
0.8859685847225288,86.6345025427044,0.4141892537319412,89.15537017726798
0.5740950384254878,89.12504889816142,0.4151031529220442,89.57247132429615
0.6310174308018759,89.56839222845221,0.32800243290451664,92.02294056308655
0.4255413744055356,90.54635545703482,0.448348650582678,90.04171011470281
0.6163681630627252,90.91146172903899,0.23895268516013554,92.80500521376433
0.532589271790251,92.25453122962577,0.22362588605998704,93.27424400417101
0.4667061484088966,92.47620289477116,0.478394312155433,89.93743482794578
0.4849110275148026,92.30668926848351,0.35254161888102925,92.23149113660062
0.345854480418105,92.98474377363411,0.2462985015377247,92.38790406673618
0.3303721153223402,93.8062328856435,0.24130862754245755,93.7956204379562
0.39203707732691934,93.79319337592906,0.2163102474286764,93.11783107403545
0.35940632263906686,93.92358847307341,0.2793691126008829,92.85714285714286
0.3774142340880644,94.34085278393532,0.20871629200410097,94.36913451511991
0.3241956287495365,94.47124788107968,0.1942192607850302,93.63920750782064
0.3022055651545694,94.84939366279828,0.2345327415833405,92.4400417101147
0.2877857213742876,94.92763072108488,0.22946532795710178,93.43065693430657
0.39234774728599103,95.31881601251793,0.20948084207096448,92.90928050052138
0.34116075630057213,95.47529012909115,0.20524371895977916,94.42127215849844
0.25504551962949334,95.47529012909115,0.21005291456725292,93.01355578727842
0.3756361101773412,95.1623418959447,0.19907949633391883,94.47340980187695
0.1374020408099265,96.70100404224802,0.1983381754233657,94.73409801876956
0.19209083919029127,97.09218933368105,0.2277908353843183,94.577685088634
0.15607464808454097,97.41817707654192,0.228776591542434,94.62982273201251
0.10996457060068679,97.36601903768418,0.20907592078729068,94.78623566214807
